time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
60,3600000000000,4.0,33.0,6.034188034188034,4.0,29.0,351,0.0,64.0,40.0,40.0,56.0,552,0.0,184.0,91.3913043478261,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.3303880095482
61,3660000000000,4.0,33.0,5.954415954415954,4.0,29.0,351,0.0,64.0,39.572463768115945,40.0,56.0,552,0.0,184.0,90.20289855072464,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0908212478368613,1.0008511712767743,1.0,1.0025735746094298,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.13043478260869565,0.0,0.0,158.2821561023593
62,3720000000000,4.0,32.0,6.017094017094017,4.0,29.0,351,0.0,64.0,39.65942028985507,40.0,56.0,552,0.0,184.0,90.15942028985508,88.0,152.0,552,1.0,1.125,1.0008806360708533,1.0,1.0,552,0.9999999999999997,1.1487287480200954,1.004123795189148,1.0,1.0228436042590954,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.286231884057971,0.0,0.0,125.71822409518063
63,3780000000000,4.0,32.0,6.011396011396012,4.0,29.0,351,0.0,68.0,40.130434782608695,40.0,60.0,552,0.0,200.0,91.91304347826087,88.0,168.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.198106020689
64,3840000000000,4.0,32.0,6.002849002849003,4.0,29.0,351,0.0,64.0,40.007246376811594,44.0,56.0,552,0.0,184.0,91.28985507246377,104.0,152.0,552,1.0,1.2222222222222223,1.0011395659493485,1.0,1.0,552,0.9999999999999998,1.2499285079908329,1.0023027560920084,1.0,1.0019633499127998,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.11413043478260869,0.0,0.0,125.67089591175318
65,3900000000000,4.0,33.0,5.948717948717949,4.0,29.0,351,0.0,64.0,40.18115942028985,44.0,56.0,552,0.0,184.0,91.85507246376811,104.0,152.0,552,1.0,1.2222222222222223,1.0013207253696386,1.0,1.0,552,0.9999999999999998,1.2587082989143632,1.0033827833099571,1.0,1.017149876916545,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.2028985507246377,0.0,0.0,154.97321402654052
66,3960000000000,4.0,33.0,6.094017094017094,4.0,29.0,351,0.0,64.0,39.891304347826086,44.0,56.0,552,0.0,184.0,90.95652173913044,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.35061787068844
67,4020000000000,4.0,32.0,6.01994301994302,4.0,29.0,351,0.0,64.0,39.95652173913044,44.0,56.0,552,0.0,184.0,91.21739130434783,104.0,152.0,552,1.0,1.1111111111111112,1.0005837359098229,1.0,1.0,552,0.9999999999999998,1.1339291444120523,1.0022771876915872,1.0,1.002569931677734,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.1503623188405797,0.0,0.0,123.51294793188572
68,4080000000000,4.0,33.0,5.9601139601139606,4.0,29.0,351,0.0,64.0,40.0,40.0,56.0,552,0.0,184.0,91.26086956521739,88.0,152.0,552,1.0,1.125,1.0004076086956522,1.0,1.0,552,0.9999999999999998,1.142473672405012,1.0027289821587198,1.0,1.0141219365830312,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.22282608695652173,0.0,0.0,157.8437990974635
69,4140000000000,4.0,32.0,6.017094017094017,4.0,29.0,351,0.0,68.0,39.88405797101449,40.0,56.0,552,0.0,200.0,90.92753623188406,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.26448287256062
70,4200000000000,4.0,32.0,6.01994301994302,4.0,29.0,351,0.0,68.0,39.95652173913044,40.0,56.0,552,0.0,200.0,91.34782608695652,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0613022636955973,1.0013681188951482,1.0,1.0068789679756822,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.10144927536231885,0.0,0.0,123.95321507938206
71,4260000000000,4.0,32.0,6.0398860398860394,4.0,29.0,351,0.0,68.0,39.81159420289855,40.0,56.0,552,0.0,200.0,91.02898550724638,88.0,152.0,552,1.0,1.2,1.0009181488801053,1.0,1.0,552,0.9999999999999998,1.2214496119455533,1.004085652194,1.0,1.0226191792108223,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.19021739130434784,0.0,0.0,126.00225699134171
72,4320000000000,4.0,34.0,5.962962962962963,4.0,29.0,351,0.0,64.0,39.46376811594203,40.0,56.0,552,0.0,184.0,89.89855072463769,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.3556128665805
73,4380000000000,4.0,34.0,5.965811965811966,4.0,29.0,351,0.0,64.0,39.39855072463768,40.0,56.0,552,0.0,184.0,89.5072463768116,88.0,152.0,552,1.0,1.0909090909090908,1.0001646903820818,1.0,1.0,552,0.9999999999999998,1.1163182117111146,1.0006059311306204,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.06159420289855073,0.0,0.0,124.02233085595071
74,4440000000000,4.0,33.0,6.076923076923077,4.0,29.0,351,0.0,64.0,40.0,44.0,56.0,552,0.0,184.0,91.1304347826087,104.0,152.0,552,1.0,1.125,1.000991344605475,1.0,1.0,552,0.9999999999999997,1.1467677153179556,1.0028244679353233,1.0,1.0079438001407246,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.161231884057971,0.0,0.0,125.25288201868534
75,4500000000000,4.0,33.0,6.105413105413105,4.0,29.0,351,0.0,64.0,40.130434782608695,44.0,56.0,552,0.0,184.0,91.78260869565217,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.6605251096189
76,4560000000000,4.0,33.0,5.951566951566951,4.0,29.0,351,0.0,64.0,39.833333333333336,40.0,56.0,552,0.0,184.0,90.85507246376811,88.0,152.0,552,1.0,1.25,1.0009057971014492,1.0,1.0,552,0.9999999999999996,1.1558259980260652,1.0023593261991819,1.0,1.0124691769144623,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.10144927536231885,0.0,0.0,124.70567994751036
77,4620000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,64.0,39.78260869565217,40.0,56.0,552,0.0,184.0,90.52173913043478,88.0,152.0,552,1.0,1.125,1.0004277375201287,1.0,1.0,552,0.9999999999999997,1.1434702675403918,1.002640651216231,1.0,1.0114804323011213,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.17572463768115942,0.0,0.0,125.93462597578764
78,4680000000000,4.0,32.0,6.017094017094017,4.0,29.0,351,0.0,68.0,40.05072463768116,40.0,56.0,552,0.0,200.0,91.59420289855072,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.1768851634115
79,4740000000000,4.0,33.0,6.042735042735043,4.0,29.0,351,0.0,64.0,39.927536231884055,40.0,56.0,552,0.0,184.0,90.97101449275362,88.0,152.0,552,1.0,1.125,1.0002264492753623,1.0,1.0,552,0.9999999999999998,1.145450523113555,1.0010092257565937,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.1105072463768116,0.0,0.0,153.09459413401783
80,4800000000000,4.0,34.0,5.905982905982906,4.0,29.0,351,0.0,68.0,40.094202898550726,44.0,56.0,552,0.0,200.0,91.5072463768116,104.0,152.0,552,1.0,1.2222222222222223,1.0007799919484701,1.0,1.0,552,0.9999999999999997,1.2527390219081447,1.0039070341705192,1.0,1.0209413624483217,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.19927536231884058,0.0,0.0,124.2485020775348
81,4860000000000,4.0,33.0,6.01994301994302,4.0,29.0,351,0.0,64.0,39.94202898550725,44.0,56.0,552,0.0,184.0,90.76811594202898,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.21113601699471
82,4920000000000,4.0,33.0,6.156695156695156,4.0,29.0,351,0.0,64.0,40.02173913043478,44.0,56.0,552,0.0,184.0,91.21739130434783,104.0,152.0,552,1.0,1.1,1.0003321256038649,1.0,1.0,552,0.9999999999999998,1.1474380608927839,1.0017005658539555,1.0,1.008451240874052,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.09601449275362318,0.0,0.0,156.37366217561066
83,4980000000000,4.0,33.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,40.11594202898551,44.0,56.0,552,0.0,184.0,91.46376811594203,104.0,152.0,552,1.0,1.125,1.0008554750402576,1.0,1.0,552,0.9999999999999998,1.1483330137613907,1.0044319119905405,1.0,1.0264817022575892,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.19746376811594202,0.0,0.0,124.53619996085763
84,5040000000000,4.0,33.0,5.962962962962963,4.0,29.0,351,0.0,68.0,40.0,40.0,56.0,552,0.0,200.0,91.3913043478261,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.9415050931275
85,5100000000000,4.0,33.0,5.9743589743589745,4.0,29.0,351,0.0,68.0,39.79710144927536,40.0,56.0,552,0.0,200.0,90.84057971014492,88.0,152.0,552,1.0,1.1111111111111112,1.0002012882447664,1.0,1.0,552,0.9999999999999998,1.1313635300675275,1.0006699576230567,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.05615942028985507,0.0,0.0,122.87405808456242
86,5160000000000,4.0,32.0,6.028490028490029,4.0,29.0,351,0.0,64.0,40.03623188405797,40.0,56.0,552,0.0,184.0,91.14492753623189,88.0,152.0,552,1.0,1.125,1.0002264492753623,1.0,1.0,552,0.9999999999999998,1.147984860581725,1.0029522114685205,1.0,1.0170784111688136,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.20471014492753623,0.0,0.0,158.64076907746494
87,5220000000000,4.0,33.0,6.01994301994302,4.0,29.0,351,0.0,64.0,39.89855072463768,40.0,56.0,552,0.0,184.0,91.2463768115942,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.7127290572971
88,5280000000000,4.0,33.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,40.15942028985507,40.0,57.79999999999973,552,0.0,184.0,91.76811594202898,88.0,159.1999999999989,552,1.0,1.0833333333333333,1.0001509661835748,1.0,1.0,552,0.9999999999999997,1.1308111809501136,1.0018008430233878,1.0,1.0025990120181423,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.09239130434782608,0.0,0.0,123.71275294572115
89,5340000000000,4.0,33.0,6.0997150997151,4.0,29.0,351,0.0,64.0,39.833333333333336,40.0,56.0,552,0.0,184.0,90.33333333333333,88.0,152.0,552,1.0,1.2,1.0005132850241545,1.0,1.0,552,0.9999999999999998,1.2145324164610825,1.0031163020425165,1.0,1.0174752005898071,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.19746376811594202,0.0,0.0,128.28472116962075
90,5400000000000,4.0,33.0,6.0256410256410255,4.0,29.0,351,0.0,64.0,39.8768115942029,44.0,56.0,552,0.0,184.0,91.02898550724638,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.28661012463272
91,5460000000000,4.0,33.0,6.034188034188034,4.0,29.0,351,0.0,64.0,39.95652173913044,40.0,56.0,552,0.0,184.0,91.34782608695652,88.0,152.0,552,1.0,1.125,1.0004277375201287,1.0,1.0,552,0.9999999999999997,1.1426310183110315,1.0015574322211087,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.09782608695652174,0.0,0.0,126.7948760651052
92,5520000000000,4.0,32.0,5.954415954415954,4.0,29.0,351,0.0,64.0,40.094202898550726,44.0,56.0,552,0.0,184.0,92.15942028985508,104.0,152.0,552,1.0,1.1111111111111112,1.000547138047138,1.0,1.0,552,0.9999999999999997,1.1353370361605002,1.0031180322785676,1.0,1.0184949058762487,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.18840579710144928,0.0,0.0,123.43398900702596
93,5580000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,64.0,39.95652173913044,40.0,56.0,552,0.0,184.0,90.95652173913044,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.4893119316548
94,5640000000000,4.0,32.0,6.0398860398860394,4.0,29.0,351,0.0,64.0,39.992753623188406,40.0,56.0,552,0.0,184.0,90.57971014492753,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0444982923589194,1.0014850012792746,1.0,1.0094057239322631,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.09420289855072464,0.0,0.0,123.63416398875415
95,5700000000000,4.0,33.0,5.9601139601139606,4.0,29.0,351,0.0,64.0,40.03623188405797,40.0,56.0,552,0.0,184.0,90.8840579710145,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0625283058778927,1.0042296764466376,1.0,1.0251926381850127,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.21557971014492755,0.0,0.0,123.26781405135989
96,5760000000000,4.0,33.0,6.165242165242165,4.0,29.0,351,0.0,64.0,39.76086956521739,40.0,56.0,552,0.0,184.0,90.43478260869566,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.52416213415563
97,5820000000000,4.0,33.0,6.07977207977208,4.0,29.0,351,0.0,64.0,39.68840579710145,40.0,56.0,552,0.0,184.0,90.14492753623189,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.1288764119145767,1.0014324086326518,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.125,0.0,0.0,126.55222998000681
98,5880000000000,4.0,33.0,5.962962962962963,4.0,29.0,351,0.0,64.0,40.02173913043478,44.0,56.0,552,0.0,184.0,90.95652173913044,104.0,152.0,552,1.0,1.125,1.000679347826087,1.0,1.0,552,0.9999999999999997,1.145097665054778,1.003264633015182,1.0,1.011718702369077,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.2318840579710145,0.0,0.0,123.98846098221838
99,5940000000000,4.0,33.0,6.150997150997151,4.0,29.0,351,0.0,64.0,39.81159420289855,40.0,56.0,552,0.0,184.0,90.76811594202898,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000004,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.427192049101
100,6000000000000,4.0,32.0,6.0997150997151,4.0,29.0,351,0.0,68.0,40.05072463768116,40.0,56.0,552,0.0,200.0,91.72463768115942,88.0,152.0,552,1.0,1.125,1.0004076086956522,1.0,1.0,552,0.9999999999999998,1.1403878397366218,1.0016734976998931,1.0,1.0041807965496867,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.06521739130434782,0.0,0.0,169.19509298168123
101,6060000000000,4.0,32.0,6.0997150997151,4.0,29.0,351,0.0,68.0,40.22463768115942,40.0,56.0,552,0.0,200.0,92.28985507246377,88.0,152.0,552,1.0,1.125,1.0006340579710145,1.0,1.0,552,0.9999999999999998,1.1451241610180438,1.0036646474871267,1.0,1.0185318757425441,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.16847826086956522,0.0,0.0,123.89095104299486
102,6120000000000,4.0,33.0,6.034188034188034,4.0,29.0,351,0.0,64.0,39.94202898550725,40.0,56.0,552,0.0,184.0,91.15942028985508,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.8289989978075
103,6180000000000,4.0,33.0,6.085470085470085,4.0,29.0,351,0.0,64.0,39.86231884057971,40.0,56.0,552,0.0,184.0,90.71014492753623,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0616035554385832,1.0008888224884869,1.0,1.0016398986816684,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.11413043478260869,0.0,0.0,123.99815209209919
104,6240000000000,4.0,33.0,6.168091168091168,4.0,29.0,351,0.0,64.0,39.7536231884058,40.0,56.0,552,0.0,184.0,90.27536231884058,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0446581004437125,1.0014907433536424,1.0,1.0131835669505023,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.2028985507246377,0.0,0.0,159.32973101735115
105,6300000000000,4.0,33.0,6.017094017094017,4.0,29.0,351,0.0,68.0,39.86231884057971,40.0,56.0,552,0.0,200.0,90.84057971014492,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.13443301431835
106,6360000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,68.0,40.2463768115942,44.0,60.0,552,0.0,200.0,92.2463768115942,104.0,168.0,552,1.0,1.125,1.0004277375201287,1.0,1.0,552,0.9999999999999997,1.1422685219989666,1.00241749817104,1.0,1.0117812632621193,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.1105072463768116,0.0,0.0,124.82971511781216
107,6420000000000,4.0,33.0,6.15954415954416,4.0,29.0,351,0.0,68.0,39.81159420289855,40.0,56.0,552,0.0,200.0,90.76811594202898,88.0,152.0,552,1.0,1.125,1.0010617954911434,1.0,1.0,552,0.9999999999999998,1.1472929325616752,1.0047427760342016,1.0,1.0268275794551718,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.23007246376811594,0.0,0.0,124.78124909102917
108,6480000000000,4.0,32.0,6.01994301994302,4.0,29.0,351,0.0,64.0,40.15217391304348,40.0,56.0,552,0.0,184.0,91.73913043478261,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.7418138924986
109,6540000000000,4.0,32.0,6.085470085470085,4.0,29.0,351,0.0,64.0,40.03623188405797,40.0,56.0,552,0.0,184.0,91.40579710144928,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0827683669617514,1.001438189232195,1.0,1.0043897076567943,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.10144927536231885,0.0,0.0,123.14777914434671
110,6600000000000,4.0,33.0,6.031339031339031,4.0,29.0,351,0.0,64.0,40.210144927536234,44.0,56.0,552,0.0,184.0,91.97101449275362,104.0,152.0,552,1.0,1.125,1.0002264492753623,1.0,1.0,552,0.9999999999999998,1.1429407660838333,1.0029187286329218,1.0,1.0149364670129182,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.19202898550724637,0.0,0.0,122.13654606603086
111,6660000000000,4.0,32.0,6.022792022792022,4.0,29.0,351,0.0,64.0,40.01449275362319,40.0,56.0,552,0.0,184.0,91.18840579710145,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.08327191509306
112,6720000000000,4.0,33.0,6.0398860398860394,4.0,29.0,351,0.0,60.0,39.67391304347826,40.0,56.0,552,0.0,168.0,90.08695652173913,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0448664312784968,1.0005947614546833,1.0,1.0023115288632023,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.07246376811594203,0.0,0.0,124.65830682776868
113,6780000000000,4.0,32.0,5.951566951566951,4.0,29.0,351,0.0,60.0,39.35507246376812,40.0,56.0,552,0.0,168.0,88.94202898550725,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.1297234512705372,1.0033974543608508,1.0,1.0240310029048167,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.213768115942029,0.0,0.0,123.85802809149027
114,6840000000000,4.0,32.0,6.014245014245014,4.0,29.0,351,0.0,68.0,39.95652173913044,40.0,56.0,552,0.0,200.0,91.34782608695652,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.89218708127737
115,6900000000000,4.0,33.0,6.017094017094017,4.0,29.0,351,0.0,68.0,40.15217391304348,40.0,60.0,552,0.0,200.0,92.1304347826087,88.0,168.0,552,1.0,1.0833333333333333,1.0001509661835748,1.0,1.0,552,0.9999999999999998,1.1176804086836345,1.0009855106292964,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.08333333333333333,0.0,0.0,125.43267500586808
116,6960000000000,4.0,32.0,6.01994301994302,4.0,29.0,351,0.0,64.0,40.48550724637681,40.0,60.0,552,0.0,184.0,92.94202898550725,88.0,168.0,552,1.0,1.125,1.0004528985507246,1.0,1.0,552,0.9999999999999998,1.142151735233571,1.0028892773218765,1.0,1.0159250608402564,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.23369565217391305,0.0,0.0,125.13892399147153
117,7020000000000,4.0,33.0,6.022792022792022,4.0,29.0,351,0.0,64.0,40.04347826086956,40.0,56.0,552,0.0,184.0,91.82608695652173,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999996,1.0000000000000002,1.0,1.0,1.0000000000000002,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.87017307057977
118,7080000000000,4.0,33.0,6.102564102564102,4.0,29.0,351,0.0,64.0,40.028985507246375,44.0,56.0,552,0.0,184.0,91.5072463768116,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0719480025167203,1.0013026713601747,1.0,1.0100799448097624,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.09963768115942029,0.0,0.0,157.54637005738914
119,7140000000000,4.0,33.0,6.082621082621083,4.0,29.0,351,0.0,64.0,40.35507246376812,44.0,56.0,552,0.0,184.0,92.42028985507247,104.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999997,1.0629878487171762,1.0033106404865175,1.0,1.0234095070886462,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.25181159420289856,0.0,0.0,124.14459185674787
120,7200000000000,4.0,33.0,5.965811965811966,4.0,29.0,351,0.0,64.0,39.52173913043478,40.0,56.0,552,0.0,184.0,89.8695652173913,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.0000000000000002,1.0,1.0,1.0,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.5462798960507
121,7260000000000,4.0,32.0,6.022792022792022,4.0,29.0,351,0.0,64.0,39.65217391304348,40.0,56.0,552,0.0,184.0,90.1304347826087,88.0,152.0,552,1.0,1.0,1.0,1.0,1.0,552,0.9999999999999998,1.129678371843845,1.0025951772460577,1.0,1.015123741318399,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.13949275362318841,0.0,0.0,122.55778699181974
122,7320000000000,4.0,32.0,6.034188034188034,4.0,29.0,351,0.0,64.0,39.768115942028984,40.0,56.0,552,0.0,184.0,90.85507246376811,88.0,152.0,552,1.0,1.125,1.0005924279022105,1.0,1.0,552,0.9999999999999998,1.144725107016849,1.0063489586020027,1.0,1.0333647850228047,552,552.0,552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.2554347826086957,0.0,0.0,153.3552019391209
