time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
119,7140000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.015432098765432098,0.0,0.028985507246376812,0.150997150997151,1.0,0.150997150997151,1.0,0.0,0.0,0.301994301994302,2.0,79.0,0.22507122507122507
120,7200000000000,0.5,12.0,0.5,0.0,0.037037037037037035,0.0,0.07246376811594203,0.3418803418803419,1.0,0.41025641025641024,2.0,0.0,0.0,0.7521367521367521,2.0,209.0,0.5954415954415955
121,7260000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.015432098765432098,0.0,0.025362318840579712,0.18518518518518517,1.0,0.150997150997151,1.0,0.0,0.0,0.33618233618233617,1.0,105.0,0.29914529914529914
122,7320000000000,0.5,12.0,0.5,0.0,0.037037037037037035,0.0036231884057971015,0.050724637681159424,0.3076923076923077,1.0,0.3076923076923077,2.0,0.0,0.0,0.6153846153846154,2.0,158.0,0.45014245014245013
123,7380000000000,0.125,3.0,0.125,0.0,0.009259259259259259,0.0,0.021739130434782608,0.1111111111111111,1.0,0.1111111111111111,1.0,0.0,0.0,0.2222222222222222,1.0,78.0,0.2222222222222222
124,7440000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.043209876543209874,0.0,0.03985507246376811,0.41595441595441596,2.0,0.45014245014245013,1.0,0.0,0.0,0.8660968660968661,2.0,209.0,0.5954415954415955
125,7500000000000,0.125,3.0,0.125,0.0,0.009259259259259259,0.0,0.010869565217391304,0.1111111111111111,1.0,0.07692307692307693,1.0,0.0,0.0,0.18803418803418803,1.0,66.0,0.18803418803418803
126,7560000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.0036231884057971015,0.036231884057971016,0.4131054131054131,1.0,0.3789173789173789,2.0,0.0,0.0,0.792022792022792,2.0,210.0,0.5982905982905983
127,7620000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.021604938271604937,0.0,0.025362318840579712,0.1908831908831909,1.0,0.22507122507122507,1.0,0.0,0.0,0.41595441595441596,2.0,104.0,0.2962962962962963
128,7680000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.043478260869565216,0.2621082621082621,1.0,0.2962962962962963,1.0,0.0,0.0,0.5584045584045584,2.0,170.0,0.4843304843304843
129,7740000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.012345679012345678,0.0,0.025362318840579712,0.14814814814814814,1.0,0.11396011396011396,1.0,0.0,0.0,0.2621082621082621,1.0,92.0,0.2621082621082621
130,7800000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.0036231884057971015,0.043478260869565216,0.34472934472934474,1.0,0.34472934472934474,1.0,0.0,0.0,0.6894586894586895,2.0,184.0,0.5242165242165242
131,7860000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.021604938271604937,0.0,0.025362318840579712,0.25925925925925924,1.0,0.25925925925925924,1.0,0.0,0.0,0.5185185185185185,2.0,143.0,0.4074074074074074
132,7920000000000,0.4583333333333333,11.0,0.4583333333333333,0.0,0.033950617283950615,0.0,0.025362318840579712,0.30484330484330485,1.0,0.3732193732193732,1.0,0.0,0.0,0.6780626780626781,2.0,208.0,0.5925925925925926
133,7980000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.015432098765432098,0.0,0.028985507246376812,0.18518518518518517,1.0,0.1168091168091168,1.0,0.0,0.0,0.301994301994302,1.0,105.0,0.29914529914529914
134,8040000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.0,0.050724637681159424,0.3789173789173789,1.0,0.34472934472934474,2.0,0.0,0.0,0.7236467236467237,2.0,224.0,0.6381766381766382
135,8100000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.03985507246376811,0.2621082621082621,1.0,0.2962962962962963,1.0,0.0,0.0,0.5584045584045584,2.0,156.0,0.4444444444444444
136,8160000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.04710144927536232,0.2621082621082621,1.0,0.2962962962962963,1.0,0.0,0.0,0.5584045584045584,1.0,183.0,0.5213675213675214
137,8220000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.015432098765432098,0.0,0.010869565217391304,0.18518518518518517,1.0,0.150997150997151,1.0,0.0,0.0,0.33618233618233617,1.0,105.0,0.29914529914529914
138,8280000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.043209876543209874,0.0,0.05434782608695652,0.41595441595441596,1.0,0.41595441595441596,2.0,0.0,0.0,0.8319088319088319,2.0,209.0,0.5954415954415955
139,8340000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.012345679012345678,0.0,0.014492753623188406,0.14814814814814814,1.0,0.14814814814814814,1.0,0.0,0.0,0.2962962962962963,1.0,91.0,0.25925925925925924
140,8400000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.030864197530864196,0.0,0.028985507246376812,0.301994301994302,1.0,0.301994301994302,1.0,0.0,0.0,0.603988603988604,1.0,208.0,0.5925925925925926
141,8460000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.021604938271604937,0.0,0.025362318840579712,0.22507122507122507,1.0,0.1908831908831909,1.0,0.0,0.0,0.41595441595441596,1.0,145.0,0.4131054131054131
142,8520000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.043209876543209874,0.0,0.04710144927536232,0.3817663817663818,1.0,0.41595441595441596,1.0,0.0,0.0,0.7977207977207977,2.0,235.0,0.6695156695156695
143,8580000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.030864197530864196,0.0036231884057971015,0.03985507246376811,0.33618233618233617,2.0,0.33618233618233617,1.0,0.0,0.0,0.6723646723646723,2.0,170.0,0.4843304843304843
144,8640000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.021604938271604937,0.0,0.043478260869565216,0.22507122507122507,1.0,0.25925925925925924,1.0,0.0,0.0,0.4843304843304843,1.0,157.0,0.4472934472934473
145,8700000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.012345679012345678,0.0,0.043478260869565216,0.11396011396011396,1.0,0.11396011396011396,1.0,0.0,0.0,0.22792022792022792,2.0,53.0,0.150997150997151
146,8760000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.043209876543209874,0.0036231884057971015,0.03985507246376811,0.3817663817663818,2.0,0.3475783475783476,2.0,0.0,0.0,0.7293447293447294,2.0,184.0,0.5242165242165242
147,8820000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.015432098765432098,0.0,0.028985507246376812,0.1168091168091168,1.0,0.150997150997151,1.0,0.0,0.0,0.2678062678062678,1.0,80.0,0.22792022792022792
148,8880000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.03985507246376811,0.2962962962962963,1.0,0.19373219373219372,1.0,0.0,0.0,0.49002849002849,1.0,158.0,0.45014245014245013
149,8940000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.036231884057971016,0.22792022792022792,1.0,0.2621082621082621,1.0,0.0,0.0,0.49002849002849,1.0,158.0,0.45014245014245013
150,9000000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.030864197530864196,0.0036231884057971015,0.03985507246376811,0.2336182336182336,1.0,0.2678062678062678,1.0,0.0,0.0,0.5014245014245015,2.0,145.0,0.4131054131054131
151,9060000000000,0.5,12.0,0.5,0.0,0.037037037037037035,0.0,0.05434782608695652,0.41025641025641024,2.0,0.37606837606837606,1.0,0.0,0.0,0.7863247863247863,2.0,223.0,0.6353276353276354
152,9120000000000,0.25,6.0,0.25,0.0,0.018518518518518517,0.0036231884057971015,0.036231884057971016,0.18803418803418803,1.0,0.2222222222222222,1.0,0.0,0.0,0.41025641025641024,1.0,130.0,0.37037037037037035
153,9180000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.012345679012345678,0.0,0.025362318840579712,0.14814814814814814,1.0,0.11396011396011396,1.0,0.0,0.0,0.2621082621082621,1.0,92.0,0.2621082621082621
154,9240000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.0036231884057971015,0.036231884057971016,0.31054131054131057,1.0,0.3789173789173789,2.0,0.0,0.0,0.6894586894586895,2.0,171.0,0.48717948717948717
155,9300000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.021604938271604937,0.0,0.03260869565217391,0.22507122507122507,1.0,0.15669515669515668,1.0,0.0,0.0,0.3817663817663818,1.0,119.0,0.33903133903133903
156,9360000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.021739130434782608,0.2962962962962963,1.0,0.2621082621082621,1.0,0.0,0.0,0.5584045584045584,2.0,156.0,0.4444444444444444
157,9420000000000,0.375,9.0,0.375,0.0,0.027777777777777776,0.0,0.050724637681159424,0.26495726495726496,2.0,0.29914529914529914,1.0,0.0,0.0,0.5641025641025641,2.0,158.0,0.45014245014245013
158,9480000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.030864197530864196,0.0,0.04710144927536232,0.2336182336182336,1.0,0.2336182336182336,1.0,0.0,0.0,0.4672364672364672,1.0,145.0,0.4131054131054131
159,9540000000000,0.4583333333333333,11.0,0.4583333333333333,0.0,0.033950617283950615,0.0,0.043478260869565216,0.33903133903133903,1.0,0.33903133903133903,1.0,0.0,0.0,0.6780626780626781,1.0,222.0,0.6324786324786325
160,9600000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.021604938271604937,0.0,0.03985507246376811,0.22507122507122507,1.0,0.25925925925925924,1.0,0.0,0.0,0.4843304843304843,2.0,130.0,0.37037037037037035
161,9660000000000,0.375,9.0,0.375,0.0,0.027777777777777776,0.0,0.021739130434782608,0.23076923076923078,1.0,0.19658119658119658,1.0,0.0,0.0,0.42735042735042733,1.0,145.0,0.4131054131054131
162,9720000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.021604938271604937,0.0,0.03260869565217391,0.1908831908831909,1.0,0.25925925925925924,1.0,0.0,0.0,0.45014245014245013,2.0,118.0,0.33618233618233617
163,9780000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.03985507246376811,0.2962962962962963,1.0,0.2621082621082621,1.0,0.0,0.0,0.5584045584045584,2.0,170.0,0.4843304843304843
164,9840000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.030864197530864196,0.0,0.03985507246376811,0.301994301994302,1.0,0.301994301994302,1.0,0.0,0.0,0.603988603988604,2.0,170.0,0.4843304843304843
165,9900000000000,0.5,12.0,0.5,0.0,0.037037037037037035,0.0,0.04710144927536232,0.27350427350427353,1.0,0.3076923076923077,1.0,0.0,0.0,0.5811965811965812,1.0,197.0,0.5612535612535613
166,9960000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.012345679012345678,0.0,0.025362318840579712,0.14814814814814814,2.0,0.11396011396011396,1.0,0.0,0.0,0.2621082621082621,2.0,66.0,0.18803418803418803
167,10020000000000,0.375,9.0,0.375,0.0,0.027777777777777776,0.0,0.04710144927536232,0.29914529914529914,1.0,0.26495726495726496,1.0,0.0,0.0,0.5641025641025641,1.0,184.0,0.5242165242165242
168,10080000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.015432098765432098,0.0,0.03260869565217391,0.150997150997151,1.0,0.18518518518518517,1.0,0.0,0.0,0.33618233618233617,1.0,118.0,0.33618233618233617
169,10140000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.0036231884057971015,0.03985507246376811,0.31054131054131057,1.0,0.31054131054131057,1.0,0.0,0.0,0.6210826210826211,2.0,160.0,0.45584045584045585
170,10200000000000,0.25,6.0,0.25,0.0,0.018518518518518517,0.0,0.025362318840579712,0.2222222222222222,1.0,0.18803418803418803,1.0,0.0,0.0,0.41025641025641024,2.0,118.0,0.33618233618233617
171,10260000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.036231884057971016,0.22792022792022792,1.0,0.2621082621082621,1.0,0.0,0.0,0.49002849002849,2.0,144.0,0.41025641025641024
172,10320000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.03985507246376811,0.2621082621082621,1.0,0.2621082621082621,1.0,0.0,0.0,0.5242165242165242,1.0,170.0,0.4843304843304843
173,10380000000000,0.5,12.0,0.5,0.0,0.037037037037037035,0.0,0.04710144927536232,0.3076923076923077,1.0,0.3076923076923077,1.0,0.0,0.0,0.6153846153846154,1.0,197.0,0.5612535612535613
174,10440000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.015432098765432098,0.0,0.036231884057971016,0.18518518518518517,1.0,0.18518518518518517,1.0,0.0,0.0,0.37037037037037035,2.0,91.0,0.25925925925925924
175,10500000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.025362318840579712,0.2621082621082621,1.0,0.2621082621082621,1.0,0.0,0.0,0.5242165242165242,2.0,157.0,0.4472934472934473
176,10560000000000,0.375,9.0,0.375,0.0,0.027777777777777776,0.0,0.03985507246376811,0.26495726495726496,1.0,0.29914529914529914,1.0,0.0,0.0,0.5641025641025641,2.0,159.0,0.452991452991453
177,10620000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.043209876543209874,0.0036231884057971015,0.036231884057971016,0.41595441595441596,2.0,0.3475783475783476,1.0,0.0,0.0,0.7635327635327636,2.0,198.0,0.5641025641025641
178,10680000000000,0.041666666666666664,1.0,0.041666666666666664,0.0,0.0030864197530864196,0.0,0.007246376811594203,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,26.0,0.07407407407407407
179,10740000000000,0.375,9.0,0.375,0.0,0.027777777777777776,0.0,0.03260869565217391,0.23076923076923078,1.0,0.29914529914529914,1.0,0.0,0.0,0.5299145299145299,2.0,130.0,0.37037037037037035
180,10800000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.021604938271604937,0.0,0.036231884057971016,0.25925925925925924,1.0,0.25925925925925924,1.0,0.0,0.0,0.5185185185185185,2.0,156.0,0.4444444444444444
181,10860000000000,0.4583333333333333,11.0,0.4583333333333333,0.0,0.033950617283950615,0.0036231884057971015,0.03260869565217391,0.30484330484330485,1.0,0.2706552706552707,1.0,0.0,0.0,0.5754985754985755,1.5,183.0,0.5213675213675214
182,10920000000000,0.25,6.0,0.25,0.0,0.018518518518518517,0.0,0.03985507246376811,0.2222222222222222,1.0,0.2222222222222222,1.0,0.0,0.0,0.4444444444444444,2.0,91.0,0.25925925925925924
183,10980000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.014492753623188406,0.2962962962962963,1.0,0.2962962962962963,1.0,0.0,0.0,0.5925925925925926,2.0,156.0,0.4444444444444444
184,11040000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.025362318840579712,0.19373219373219372,1.0,0.2621082621082621,1.0,0.0,0.0,0.45584045584045585,2.0,130.0,0.37037037037037035
185,11100000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.0,0.04710144927536232,0.4472934472934473,1.0,0.34472934472934474,1.0,0.0,0.0,0.792022792022792,2.0,235.0,0.6695156695156695
186,11160000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.021604938271604937,0.0,0.028985507246376812,0.22507122507122507,1.0,0.22507122507122507,1.0,0.0,0.0,0.45014245014245013,2.0,131.0,0.3732193732193732
187,11220000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.030864197530864196,0.0,0.03985507246376811,0.33618233618233617,1.0,0.37037037037037035,1.0,0.0,0.0,0.7065527065527065,2.0,208.0,0.5925925925925926
188,11280000000000,0.25,6.0,0.25,0.0,0.018518518518518517,0.0,0.03985507246376811,0.18803418803418803,1.0,0.2222222222222222,1.0,0.0,0.0,0.41025641025641024,1.0,144.0,0.41025641025641024
189,11340000000000,0.625,15.0,0.625,0.0,0.046296296296296294,0.007246376811594203,0.03985507246376811,0.38461538461538464,2.0,0.3504273504273504,2.0,0.0,0.0,0.7350427350427351,2.0,159.0,0.452991452991453
190,11400000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.012345679012345678,0.0,0.018115942028985508,0.14814814814814814,1.0,0.14814814814814814,1.0,0.0,0.0,0.2962962962962963,1.0,91.0,0.25925925925925924
191,11460000000000,0.375,9.0,0.375,0.0,0.027777777777777776,0.0,0.03260869565217391,0.29914529914529914,1.0,0.3333333333333333,1.0,0.0,0.0,0.6324786324786325,2.0,196.0,0.5584045584045584
192,11520000000000,0.375,9.0,0.375,0.0,0.027777777777777776,0.0,0.028985507246376812,0.26495726495726496,1.0,0.26495726495726496,1.0,0.0,0.0,0.5299145299145299,2.0,144.0,0.41025641025641024
193,11580000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.0,0.036231884057971016,0.4472934472934473,1.0,0.34472934472934474,1.0,0.0,0.0,0.792022792022792,2.0,248.0,0.7065527065527065
194,11640000000000,0.25,6.0,0.25,0.0,0.018518518518518517,0.0,0.025362318840579712,0.18803418803418803,1.0,0.2222222222222222,1.0,0.0,0.0,0.41025641025641024,2.0,117.0,0.3333333333333333
195,11700000000000,0.4583333333333333,11.0,0.4583333333333333,0.0,0.033950617283950615,0.0,0.043478260869565216,0.3732193732193732,1.0,0.4074074074074074,1.0,0.0,0.0,0.7806267806267806,2.0,222.0,0.6324786324786325
196,11760000000000,0.125,3.0,0.125,0.0,0.009259259259259259,0.0,0.028985507246376812,0.07692307692307693,1.0,0.1111111111111111,1.0,0.0,0.0,0.18803418803418803,1.0,66.0,0.18803418803418803
197,11820000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.007246376811594203,0.036231884057971016,0.34472934472934474,2.0,0.31054131054131057,1.0,0.0,0.0,0.6552706552706553,2.0,171.0,0.48717948717948717
198,11880000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.015432098765432098,0.0,0.007246376811594203,0.18518518518518517,1.0,0.18518518518518517,1.0,0.0,0.0,0.37037037037037035,1.0,130.0,0.37037037037037035
199,11940000000000,0.375,9.0,0.375,0.0,0.027777777777777776,0.0,0.03985507246376811,0.29914529914529914,1.0,0.29914529914529914,1.0,0.0,0.0,0.5982905982905983,2.0,183.0,0.5213675213675214
200,12000000000000,0.25,6.0,0.25,0.0,0.018518518518518517,0.0,0.028985507246376812,0.18803418803418803,1.0,0.15384615384615385,1.0,0.0,0.0,0.3418803418803419,1.0,106.0,0.301994301994302
201,12060000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.043209876543209874,0.0036231884057971015,0.057971014492753624,0.3475783475783476,1.0,0.41595441595441596,2.0,0.0,0.0,0.7635327635327636,2.0,210.0,0.5982905982905983
202,12120000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.021604938271604937,0.0,0.043478260869565216,0.25925925925925924,1.0,0.1908831908831909,1.0,0.0,0.0,0.45014245014245013,2.0,132.0,0.37606837606837606
203,12180000000000,0.4583333333333333,11.0,0.4583333333333333,0.0,0.033950617283950615,0.0,0.06521739130434782,0.3732193732193732,1.0,0.3732193732193732,1.0,0.0,0.0,0.7464387464387464,2.0,222.0,0.6324786324786325
204,12240000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.012345679012345678,0.0036231884057971015,0.03260869565217391,0.11396011396011396,1.0,0.14814814814814814,1.0,0.0,0.0,0.2621082621082621,1.0,78.0,0.2222222222222222
205,12300000000000,0.4583333333333333,11.0,0.4583333333333333,0.0,0.033950617283950615,0.0,0.03985507246376811,0.30484330484330485,1.0,0.2706552706552707,1.0,0.0,0.0,0.5754985754985755,1.0,184.0,0.5242165242165242
206,12360000000000,0.2916666666666667,7.0,0.2916666666666667,0.0,0.021604938271604937,0.0,0.03260869565217391,0.1908831908831909,1.0,0.22507122507122507,1.0,0.0,0.0,0.41595441595441596,2.0,118.0,0.33618233618233617
207,12420000000000,0.25,6.0,0.25,0.0,0.018518518518518517,0.0,0.03260869565217391,0.18803418803418803,1.0,0.15384615384615385,1.0,0.0,0.0,0.3418803418803419,1.0,106.0,0.301994301994302
208,12480000000000,0.375,9.0,0.375,0.0,0.027777777777777776,0.0,0.028985507246376812,0.29914529914529914,1.0,0.29914529914529914,1.0,0.0,0.0,0.5982905982905983,2.0,156.0,0.4444444444444444
209,12540000000000,0.5,12.0,0.5,0.0,0.037037037037037035,0.0,0.04710144927536232,0.3418803418803419,1.0,0.3418803418803419,1.0,0.0,0.0,0.6837606837606838,2.0,210.0,0.5982905982905983
210,12600000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.04710144927536232,0.19373219373219372,1.0,0.19373219373219372,1.0,0.0,0.0,0.38746438746438744,2.0,106.0,0.301994301994302
211,12660000000000,0.4166666666666667,10.0,0.4166666666666667,0.0,0.030864197530864196,0.0,0.050724637681159424,0.33618233618233617,1.0,0.33618233618233617,1.0,0.0,0.0,0.6723646723646723,2.0,210.0,0.5982905982905983
212,12720000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.015432098765432098,0.0,0.021739130434782608,0.18518518518518517,1.0,0.18518518518518517,1.0,0.0,0.0,0.37037037037037035,1.0,117.0,0.3333333333333333
213,12780000000000,0.375,9.0,0.375,0.0,0.027777777777777776,0.0,0.025362318840579712,0.23076923076923078,1.0,0.23076923076923078,1.0,0.0,0.0,0.46153846153846156,1.0,145.0,0.4131054131054131
214,12840000000000,0.375,9.0,0.375,0.0,0.027777777777777776,0.0,0.03260869565217391,0.23076923076923078,1.0,0.26495726495726496,1.0,0.0,0.0,0.49572649572649574,2.0,146.0,0.41595441595441596
215,12900000000000,0.375,9.0,0.375,0.0,0.027777777777777776,0.0,0.043478260869565216,0.3333333333333333,1.0,0.26495726495726496,1.0,0.0,0.0,0.5982905982905983,2.0,183.0,0.5213675213675214
216,12960000000000,0.25,6.0,0.25,0.0,0.018518518518518517,0.0,0.025362318840579712,0.15384615384615385,1.0,0.2222222222222222,1.0,0.0,0.0,0.37606837606837606,1.0,119.0,0.33903133903133903
217,13020000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.0,0.050724637681159424,0.31054131054131057,1.0,0.34472934472934474,1.0,0.0,0.0,0.6552706552706553,2.0,185.0,0.5270655270655271
218,13080000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.012345679012345678,0.0,0.025362318840579712,0.14814814814814814,1.0,0.11396011396011396,1.0,0.0,0.0,0.2621082621082621,1.0,92.0,0.2621082621082621
219,13140000000000,0.4583333333333333,11.0,0.4583333333333333,0.0,0.033950617283950615,0.0,0.04710144927536232,0.33903133903133903,1.0,0.33903133903133903,1.0,0.0,0.0,0.6780626780626781,2.0,209.0,0.5954415954415955
220,13200000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.015432098765432098,0.0036231884057971015,0.018115942028985508,0.18518518518518517,1.0,0.18518518518518517,1.0,0.0,0.0,0.37037037037037035,2.0,91.0,0.25925925925925924
221,13260000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.0,0.03260869565217391,0.31054131054131057,1.0,0.27635327635327633,1.0,0.0,0.0,0.5868945868945868,2.0,172.0,0.49002849002849
222,13320000000000,0.25,6.0,0.25,0.0,0.018518518518518517,0.0,0.03260869565217391,0.18803418803418803,1.0,0.2222222222222222,1.0,0.0,0.0,0.41025641025641024,2.0,118.0,0.33618233618233617
223,13380000000000,0.5,12.0,0.5,0.0,0.037037037037037035,0.0,0.05434782608695652,0.3418803418803419,2.0,0.37606837606837606,1.0,0.0,0.0,0.717948717948718,2.0,170.0,0.4843304843304843
224,13440000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.015432098765432098,0.0,0.018115942028985508,0.18518518518518517,1.0,0.150997150997151,1.0,0.0,0.0,0.33618233618233617,2.0,92.0,0.2621082621082621
225,13500000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.0,0.05434782608695652,0.34472934472934474,1.0,0.34472934472934474,2.0,0.0,0.0,0.6894586894586895,2.0,196.0,0.5584045584045584
226,13560000000000,0.08333333333333333,2.0,0.08333333333333333,0.0,0.006172839506172839,0.0,0.010869565217391304,0.07407407407407407,1.0,0.07407407407407407,1.0,0.0,0.0,0.14814814814814814,1.0,52.0,0.14814814814814814
227,13620000000000,0.5,12.0,0.5,0.0,0.037037037037037035,0.0,0.043478260869565216,0.37606837606837606,1.0,0.37606837606837606,1.0,0.0,0.0,0.7521367521367521,2.0,222.0,0.6324786324786325
228,13680000000000,0.25,6.0,0.25,0.0,0.018518518518518517,0.0036231884057971015,0.036231884057971016,0.18803418803418803,1.0,0.2222222222222222,1.0,0.0,0.0,0.41025641025641024,2.0,118.0,0.33618233618233617
229,13740000000000,0.5833333333333334,14.0,0.5833333333333334,0.0,0.043209876543209874,0.0,0.050724637681159424,0.41595441595441596,2.0,0.3475783475783476,2.0,0.0,0.0,0.7635327635327636,2.0,198.0,0.5641025641025641
230,13800000000000,0.125,3.0,0.125,0.0,0.009259259259259259,0.0,0.014492753623188406,0.07692307692307693,1.0,0.1111111111111111,1.0,0.0,0.0,0.18803418803418803,1.0,66.0,0.18803418803418803
231,13860000000000,0.4583333333333333,11.0,0.4583333333333333,0.0,0.033950617283950615,0.0,0.057971014492753624,0.30484330484330485,1.0,0.33903133903133903,1.0,0.0,0.0,0.6438746438746439,2.0,183.0,0.5213675213675214
232,13920000000000,0.20833333333333334,5.0,0.20833333333333334,0.0,0.015432098765432098,0.0,0.014492753623188406,0.18518518518518517,1.0,0.150997150997151,1.0,0.0,0.0,0.33618233618233617,1.0,105.0,0.29914529914529914
233,13980000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.0,0.050724637681159424,0.34472934472934474,1.0,0.34472934472934474,1.0,0.0,0.0,0.6894586894586895,2.0,210.0,0.5982905982905983
234,14040000000000,0.125,3.0,0.125,0.0,0.009259259259259259,0.0,0.018115942028985508,0.1111111111111111,1.0,0.1111111111111111,1.0,0.0,0.0,0.2222222222222222,1.0,65.0,0.18518518518518517
235,14100000000000,0.5,12.0,0.5,0.0,0.037037037037037035,0.0,0.043478260869565216,0.3418803418803419,1.0,0.41025641025641024,1.0,0.0,0.0,0.7521367521367521,2.0,221.0,0.6296296296296297
236,14160000000000,0.16666666666666666,4.0,0.16666666666666666,0.0,0.012345679012345678,0.0,0.014492753623188406,0.14814814814814814,1.0,0.11396011396011396,1.0,0.0,0.0,0.2621082621082621,1.0,92.0,0.2621082621082621
237,14220000000000,0.5416666666666666,13.0,0.5416666666666666,0.0,0.040123456790123455,0.0,0.04710144927536232,0.4131054131054131,1.0,0.34472934472934474,1.0,0.0,0.0,0.7578347578347578,2.0,223.0,0.6353276353276354
238,14280000000000,0.25,6.0,0.25,0.0,0.018518518518518517,0.0,0.021739130434782608,0.15384615384615385,1.0,0.18803418803418803,1.0,0.0,0.0,0.3418803418803419,2.0,91.0,0.25925925925925924
239,14340000000000,0.3333333333333333,8.0,0.3333333333333333,0.0,0.024691358024691357,0.0,0.04710144927536232,0.2621082621082621,1.0,0.2962962962962963,1.0,0.0,0.0,0.5584045584045584,2.0,170.0,0.4843304843304843
