time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
11,660000000000,0.5416666666666666,13.0,0.5416666666666666,0.041023662551440326,0.0,0.532608695652174,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
12,720000000000,0.6666666666666666,16.0,0.6666666666666666,0.03054269547325103,0.0,0.6413043478260869,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.04938271604938271,0.0,29.0,0.044753086419753084
13,780000000000,0.25,6.0,0.25,0.031571502057613166,0.0,0.2536231884057971,0.0,0.009259259259259259,0.0,0.009259259259259259,0.0,0.0,0.0,0.018518518518518517,0.0,11.0,0.016975308641975308
14,840000000000,0.6666666666666666,16.0,0.6666666666666666,0.048675411522633744,0.0,0.6485507246376812,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.04938271604938271,0.0,31.0,0.047839506172839504
15,900000000000,0.5416666666666666,13.0,0.5416666666666666,0.026556069958847735,0.0,0.5253623188405797,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
16,960000000000,0.25,6.0,0.25,0.03382201646090535,0.0,0.25181159420289856,0.0,0.009259259259259259,0.0,0.009259259259259259,0.0,0.0,0.0,0.018518518518518517,0.0,10.0,0.015432098765432098
17,1020000000000,0.7083333333333334,17.0,0.7083333333333334,0.04989711934156379,0.0,0.6884057971014492,0.0,0.026234567901234566,0.0,0.026234567901234566,0.0,0.0,0.0,0.05246913580246913,0.6499999999999773,33.0,0.05092592592592592
18,1080000000000,0.625,15.0,0.625,0.02726337448559671,0.0,0.6123188405797102,0.0,0.023148148148148147,0.0,0.023148148148148147,0.0,0.0,0.0,0.046296296296296294,0.0,30.0,0.046296296296296294
19,1140000000000,0.20833333333333334,5.0,0.20833333333333334,0.03215020576131687,0.0,0.21014492753623187,0.0,0.007716049382716049,0.0,0.007716049382716049,0.0,0.0,0.0,0.015432098765432098,0.0,8.0,0.012345679012345678
20,1200000000000,0.6666666666666666,16.0,0.6666666666666666,0.05343364197530864,0.0,0.6485507246376812,0.0,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.04938271604938271,0.0,32.0,0.04938271604938271
21,1260000000000,0.5416666666666666,13.0,0.5416666666666666,0.0262988683127572,0.0,0.5307971014492754,0.0,0.020061728395061727,0.0,0.020061728395061727,0.0,0.0,0.0,0.040123456790123455,0.0,26.0,0.040123456790123455
22,1320000000000,0.20833333333333334,5.0,0.20833333333333334,0.033114711934156375,0.0,0.20108695652173914,0.0,0.007716049382716049,0.0,0.007716049382716049,0.0,0.0,0.0,0.015432098765432098,0.0,9.0,0.013888888888888888
