time_index,time_since_epoch_ns,fstate_size_min,fstate_size_max,fstate_size_mean,fstate_size_median,fstate_size_p95,fstate_size_count,strict_header_bytes_min,strict_header_bytes_max,strict_header_bytes_mean,strict_header_bytes_median,strict_header_bytes_p95,strict_header_bytes_count,srv6_srh_bytes_min,srv6_srh_bytes_max,srv6_srh_bytes_mean,srv6_srh_bytes_median,srv6_srh_bytes_p95,srv6_srh_bytes_count,stretch_hop_min,stretch_hop_max,stretch_hop_mean,stretch_hop_median,stretch_hop_p95,stretch_hop_count,stretch_dist_min,stretch_dist_max,stretch_dist_mean,stretch_dist_median,stretch_dist_p95,stretch_dist_count,explicit_failover_count,explicit_failover_delivered_count,explicit_failover_delivered_rate,explicit_failover_protected_repair_count,explicit_failover_protected_repair_rate,explicit_failover_broken_adj_count,explicit_failover_broken_adj_rate,explicit_failover_egress_not_visible_count,explicit_failover_egress_not_visible_rate,explicit_failover_dynamic_egress_repair_count,explicit_failover_dynamic_egress_repair_rate,explicit_failover_dynamic_egress_unavailable_count,explicit_failover_dynamic_egress_unavailable_rate,compute_time_ms
63,3780000000000,3.0,8.0,4.253460207612457,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,470,0.9999999999999998,1.3248329655893878,1.0250874430572536,1.0000000000000002,1.1080152879926928,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.8789789979928
64,3840000000000,3.0,8.0,4.249134948096886,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,519,0.9999999999999998,1.2045570356866746,1.0225170295306132,1.0,1.0992610059029924,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.156036999455
65,3900000000000,3.0,8.0,4.244809688581315,4.0,5.25,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,476,0.9999999999999998,1.2595104292720438,1.0266691308142237,1.0000000000000002,1.106380036206908,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.5477839996165
66,3960000000000,3.0,8.0,4.2543252595155705,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,477,0.9999999999999998,1.3268234817910625,1.0252032391235213,1.0,1.1137587701706992,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.9693610005779
67,4020000000000,3.0,8.0,4.247404844290657,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,502,0.9999999999999998,1.2069282268636863,1.023335604367264,1.0,1.1019582207512606,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.5867819994164
68,4080000000000,3.0,8.0,4.246539792387543,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,472,0.9999999999999998,1.2609090547870694,1.0269193819775806,1.0000000000000002,1.1101345404542937,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.7794369980402
69,4140000000000,3.0,8.0,4.256055363321799,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,480,0.9999999999999997,1.3284655344975338,1.0264050666901274,1.0,1.1132512679391708,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.3780909988272
70,4200000000000,3.0,8.0,4.247404844290657,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,501,0.9999999999999997,1.209051102656875,1.0226739089613994,1.0,1.1003179464619692,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.3406299988856
71,4260000000000,3.0,8.0,4.25,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,470,0.9999999999999998,1.2635950849174904,1.0261911459402229,1.0,1.113315962449673,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.7159319996426
72,4320000000000,3.0,8.0,4.2543252595155705,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,472,0.9999999999999996,1.3297567894808473,1.0281233105609715,1.0000000000000002,1.119218078815633,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.7014760021702
73,4380000000000,3.0,8.0,4.247404844290657,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,502,0.9999999999999998,1.2109247909791636,1.0228478045429732,1.0,1.1018438780243884,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.3594989988487
74,4440000000000,3.0,8.0,4.253460207612457,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,476,0.9999999999999998,1.2660363196292839,1.0267140384348825,1.0000000000000002,1.1109021223561208,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.914470003132
75,4500000000000,3.0,8.0,4.252595155709343,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,472,0.9999999999999998,1.3306883766907238,1.027253357028383,1.0000000000000002,1.1179289848399196,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.1387519994751
76,4560000000000,3.0,8.0,4.248269896193771,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,488,0.9999999999999998,1.212548383684826,1.0233008623325317,1.0,1.101363093621433,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.5939069977903
77,4620000000000,3.0,8.0,4.259515570934256,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,478,0.9999999999999998,1.2682350681410206,1.0266684943117204,1.0,1.1133537029786038,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.5858310023614
78,4680000000000,3.0,8.0,4.250865051903114,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,475,0.9999999999999997,1.1723623886144734,1.0264110867869294,1.0000000000000002,1.1182915064392438,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.963320001465
79,4740000000000,3.0,8.0,4.249134948096886,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,488,0.9999999999999997,1.213933038527761,1.0218193079404214,1.0,1.0989271165597991,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.6920290010457
80,4800000000000,3.0,8.0,4.256055363321799,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,478,0.9999999999999996,1.270185182469281,1.0269342121756222,1.0000000000000002,1.111836658750725,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.545306997752
81,4860000000000,3.0,8.0,4.250865051903114,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,468,0.9999999999999998,1.1706687647654115,1.0256490516345285,1.0,1.1136100229780672,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.2863099978713
82,4920000000000,3.0,8.0,4.247404844290657,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,487,0.9999999999999996,1.2150880730064806,1.0218656287402275,1.0,1.0999694404533076,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.539791000192
83,4980000000000,3.0,8.0,4.252595155709343,4.0,5.25,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,476,0.9999999999999998,1.2551325812238598,1.0268259259983152,1.0000000000000002,1.1123846876868662,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.2404600004957
84,5040000000000,3.0,8.0,4.251730103806229,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,469,0.9999999999999997,1.1687982073142802,1.0215937964866817,1.0,1.1011991615147096,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.8484390008089
85,5100000000000,3.0,8.0,4.252595155709343,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,490,0.9999999999999997,1.2160150712688733,1.0211331691370868,1.0,1.0960715371024643,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.1444370019599
86,5160000000000,3.0,8.0,4.247404844290657,4.0,5.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,479,0.9999999999999997,1.2581457593174943,1.0255830306476597,1.0000000000000002,1.1091861359741826,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.1109790003684
87,5220000000000,3.0,8.0,4.247404844290657,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,471,0.9999999999999998,1.1667547948654697,1.0228419068579406,1.0,1.1049086314306664,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.5317630024801
88,5280000000000,3.0,8.0,4.257785467128028,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,483,0.9999999999999998,1.2182298553275368,1.0233808126362516,1.0,1.0992099616530266,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.7778119994327
89,5340000000000,3.0,8.0,4.250865051903114,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,470,0.9999999999999998,1.2608968291406686,1.0251430434627298,1.0000000000000002,1.106198271448785,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0690910000994
90,5400000000000,3.0,8.0,4.25,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,470,0.9999999999999998,1.1593553003882424,1.022300544640767,1.0,1.1062017400292872,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.3500449984858
91,5460000000000,3.0,8.0,4.25,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,483,0.9999999999999998,1.17384750223573,1.024860389376783,1.0,1.1062539220300305,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.7409880023915
92,5520000000000,3.0,8.0,4.2456747404844295,4.0,5.25,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,462,0.9999999999999998,1.263372916632523,1.026775709475081,1.000558916101307,1.1056770751250171,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.598887998407
93,5580000000000,3.0,8.0,4.250865051903114,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,475,0.9999999999999998,1.1844797254076236,1.0239265603407603,1.0,1.1120498438736686,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.4081750015612
94,5640000000000,3.0,8.0,4.251730103806229,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,482,0.9999999999999998,1.1787256802629495,1.0233505881682856,1.0,1.0996113838634936,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.9670139986847
95,5700000000000,3.0,8.0,4.241349480968858,4.0,5.25,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,467,0.9999999999999998,1.2655576646710198,1.0261066066013669,1.0000000000000002,1.1052220723703563,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.5594539975864
96,5760000000000,3.0,8.0,4.250865051903114,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,473,0.9999999999999998,1.1813113981162982,1.024192375905825,1.0,1.1169893143276246,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.9774070006097
97,5820000000000,3.0,8.0,4.2543252595155705,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,480,0.9999999999999998,1.1834381026721754,1.023732530881216,1.0,1.097209200923848,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.6454829984577
98,5880000000000,3.0,8.0,4.2456747404844295,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,468,0.9999999999999998,1.267438219004744,1.0248082343645586,1.0,1.1034762112815248,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.192152998352
99,5940000000000,3.0,8.0,4.256920415224913,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,472,0.9999999999999998,1.192780469120861,1.023584303236018,1.0,1.1102058551305827,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.6132569968759
100,6000000000000,3.0,8.0,4.251730103806229,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,489,0.9999999999999997,1.1879649834452357,1.023493230099587,1.0,1.098734727126831,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.8190480024787
101,6060000000000,3.0,8.0,4.247404844290657,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,468,0.9999999999999998,1.2690086365965316,1.0256108427002315,1.0,1.1042517193525607,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.3138069997076
102,6120000000000,3.0,8.0,4.256920415224913,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,472,0.9999999999999998,1.17476465493541,1.0232668393857962,1.0000000000000002,1.1111138068037143,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.1344430005702
103,6180000000000,3.0,8.0,4.252595155709343,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,493,0.9999999999999997,1.1922870461426782,1.0249764394027177,1.0,1.100211774757972,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.1538509996608
104,6240000000000,3.0,8.0,4.246539792387543,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,477,0.9999999999999998,1.2702662764898172,1.0262051856429846,1.0000000000000002,1.1059174984503493,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.4960650006542
105,6300000000000,3.0,8.0,4.258650519031142,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,482,0.9999999999999998,1.1713911540925859,1.0219860927289082,1.0,1.1051825943590634,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.2469160009932
106,6360000000000,3.0,8.0,4.255190311418685,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,487,0.9999999999999998,1.1963850000332479,1.0240916595004614,1.0,1.1017579706326746,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.4915530015132
107,6420000000000,3.0,8.0,4.247404844290657,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,477,0.9999999999999998,1.2712136873103412,1.027475665328718,1.0063214630939659,1.1121680711922615,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.7891929966572
108,6480000000000,3.0,8.0,4.251730103806229,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,483,0.9999999999999997,1.1688759549259837,1.0230252756924945,1.0,1.1037882394620147,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0845310000877
109,6540000000000,3.0,8.0,4.256920415224913,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,487,0.9999999999999997,1.2002416829464102,1.024319313820162,1.0,1.1032501493715077,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.059770000109
110,6600000000000,3.0,8.0,4.252595155709343,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,486,0.9999999999999997,1.2718583065706983,1.026714974154201,1.0055656176624512,1.1059932702714113,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.1017389987246
111,6660000000000,3.0,8.0,4.252595155709343,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,494,0.9999999999999997,1.1737905660635835,1.0221087712878445,1.0,1.103030908196926,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.1183749978372
112,6720000000000,3.0,8.0,4.2543252595155705,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,485,0.9999999999999998,1.2038433427886395,1.0238795019282556,1.0,1.105226534235411,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.7662900028226
113,6780000000000,3.0,8.0,4.253460207612457,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,483,0.9999999999999998,1.2722125131014872,1.0264237607679674,1.0008923488339116,1.1068236989911848,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.3310870026762
114,6840000000000,3.0,8.0,4.252595155709343,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,494,0.9999999999999998,1.1785374996387872,1.0219709336898364,1.0,1.1055430024089878,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.9135170026566
115,6900000000000,3.0,8.0,4.256920415224913,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,483,0.9999999999999998,1.207170460999281,1.023496008291201,1.0,1.1066642863424774,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.5621750005521
116,6960000000000,3.0,8.0,4.256055363321799,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,483,0.9999999999999998,1.2722898651876593,1.02800304289925,1.004866460314653,1.1141919042293835,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0065849988314
117,7020000000000,3.0,8.0,4.25,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,481,0.9999999999999998,1.183106122383685,1.0225997677961316,1.0,1.1010883936899434,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.9246520008892
118,7080000000000,3.0,8.0,4.259515570934256,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,492,0.9999999999999998,1.2102204204039124,1.0255593829825993,1.0,1.1111306283286866,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.1567790028639
119,7140000000000,3.0,8.0,4.253460207612457,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,491,0.9999999999999998,1.272109359679378,1.0255339144174862,1.0,1.1035221348560373,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.1497830010194
120,7200000000000,3.0,8.0,4.251730103806229,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,490,0.9999999999999998,1.1887626633077653,1.0226562423959742,1.0,1.1041300599186836,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.3210529999924
121,7260000000000,3.0,8.0,4.255190311418685,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,496,0.9999999999999997,1.3063022072656685,1.0276038943733292,1.0,1.117298623445067,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.5958509999327
122,7320000000000,3.0,8.0,4.251730103806229,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,489,0.9999999999999996,1.271684225430368,1.0256094729483272,1.0000000000000002,1.1010403788787837,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0747140009771
123,7380000000000,3.0,8.0,4.252595155709343,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,484,0.9999999999999998,1.1916322040224825,1.0238516931746844,1.0000000000000002,1.106255045090439,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.2139029977843
124,7440000000000,3.0,8.0,4.255190311418685,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,478,0.9999999999999998,1.3083347707319886,1.0270781301238288,1.0,1.1149044250322298,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.801222998678
125,7500000000000,3.0,8.0,4.250865051903114,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,487,0.9999999999999998,1.3067641012242506,1.0254949150986243,1.0,1.0990367010314583,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.7707259984163
126,7560000000000,3.0,8.0,4.25,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,487,0.9999999999999997,1.1955576920764313,1.022490939388596,1.0,1.1031146196993564,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.9272629978659
127,7620000000000,3.0,8.0,4.2543252595155705,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,467,0.9999999999999998,1.3100468295690852,1.025811822124254,1.0,1.1154838989454166,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.7237739995762
128,7680000000000,3.0,8.0,4.242214532871972,4.0,6.0,1156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,485,0.9999999999999998,1.3071477419251902,1.0240984567141702,1.0000000000000002,1.097647748412175,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.9165340012987
