time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
11,660000000000,0.125,3.0,0.125,0.06552706552706553,0.0,0.17391304347826086,0.0,0.21367521367521367,0.0,0.21367521367521367,0.0,0.2934472934472934,3.5,0.7207977207977208,5.0,25.0,0.07122507122507123
12,720000000000,0.3333333333333333,8.0,0.3333333333333333,0.11502849002849003,0.0,0.36231884057971014,0.0,0.43304843304843305,0.0,0.43304843304843305,0.0,0.33048433048433046,0.0,1.1965811965811965,8.0,28.0,0.07977207977207977
13,780000000000,0.375,9.0,0.375,0.05258784425451092,0.0,0.391304347826087,0.0,0.5042735042735043,0.0,0.5726495726495726,0.0,0.18518518518518517,0.0,1.2621082621082622,6.5,29.0,0.08262108262108261
14,840000000000,0.4583333333333333,11.0,0.4583333333333333,0.10458214624881292,0.0,0.5054347826086957,0.0,0.5783475783475783,0.0,0.4415954415954416,0.0,0.2962962962962963,0.0,1.3162393162393162,9.0,29.0,0.08262108262108261
15,900000000000,0.20833333333333334,5.0,0.20833333333333334,0.05270655270655271,0.0,0.25,0.0,0.3561253561253561,0.0,0.3561253561253561,0.0,0.2849002849002849,0.5,0.9971509971509972,5.5,28.0,0.07977207977207977
16,960000000000,0.4166666666666667,10.0,0.4166666666666667,0.09781576448243115,0.0,0.4365942028985507,0.0,0.5071225071225072,0.0,0.6438746438746439,0.0,0.2336182336182336,0.0,1.3846153846153846,7.0,30.0,0.08547008547008547
17,1020000000000,0.2916666666666667,7.0,0.2916666666666667,0.047602089268755934,0.0,0.3188405797101449,0.0,0.4985754985754986,0.0,0.4301994301994302,0.0,0.23076923076923078,0.0,1.1595441595441596,6.0,28.0,0.07977207977207977
18,1080000000000,0.4166666666666667,10.0,0.4166666666666667,0.11158594491927826,0.0,0.483695652173913,0.0,0.43874643874643876,0.0,0.43874643874643876,0.0,0.28205128205128205,0.0,1.1595441595441596,7.0,28.0,0.07977207977207977
19,1140000000000,0.16666666666666666,4.0,0.16666666666666666,0.06600189933523266,0.0,0.2246376811594203,0.0,0.21652421652421652,0.0,0.2849002849002849,0.0,0.2706552706552707,1.0,0.7720797720797721,5.0,25.0,0.07122507122507123
20,1200000000000,0.2916666666666667,7.0,0.2916666666666667,0.12155745489078823,0.0,0.32971014492753625,0.0,0.4985754985754986,0.0,0.4301994301994302,0.0,0.3504273504273504,0.0,1.2792022792022792,8.0,28.0,0.07977207977207977
21,1260000000000,0.375,9.0,0.375,0.05056980056980057,0.0,0.3894927536231884,0.0,0.4358974358974359,0.0,0.5042735042735043,0.0,0.1623931623931624,0.0,1.1025641025641026,4.0,28.0,0.07977207977207977
22,1320000000000,0.5416666666666666,13.0,0.5416666666666666,0.10695631528964862,0.0,0.5851449275362319,0.0,0.7891737891737892,0.0,0.6524216524216524,0.0,0.25925925925925924,0.0,1.7008547008547008,25.0,32.0,0.09116809116809117
23,1380000000000,0.20833333333333334,5.0,0.20833333333333334,0.051994301994301995,0.0,0.23550724637681159,0.0,0.28774928774928776,0.0,0.3561253561253561,0.0,0.24216524216524216,0.5,0.886039886039886,4.5,27.0,0.07692307692307693
24,1440000000000,0.3333333333333333,8.0,0.3333333333333333,0.1030389363722697,0.0,0.375,0.0,0.5014245014245015,0.0,0.5014245014245015,0.0,0.3162393162393162,0.0,1.3190883190883191,8.5,29.0,0.08262108262108261
25,1500000000000,0.3333333333333333,8.0,0.3333333333333333,0.05128205128205128,0.0,0.3532608695652174,0.0,0.5014245014245015,0.0,0.5698005698005698,0.0,0.19943019943019943,0.0,1.2706552706552707,7.0,28.0,0.07977207977207977
