time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
41,2460000000000,0.16666666666666666,4.0,0.16666666666666666,0.05709876543209876,0.0,0.19384057971014493,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
42,2520000000000,0.5833333333333334,14.0,0.5833333333333334,0.10778727445394112,0.0,0.6195652173913043,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,22.0,0.06267806267806268
43,2580000000000,0.125,3.0,0.125,0.06481481481481481,0.0,0.1721014492753623,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
44,2640000000000,0.375,9.0,0.375,0.10458214624881292,0.0,0.39311594202898553,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,16.0,0.045584045584045586
45,2700000000000,0.2916666666666667,7.0,0.2916666666666667,0.07003798670465337,0.0,0.3278985507246377,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
46,2760000000000,0.5,12.0,0.5,0.10541310541310542,0.0,0.5362318840579711,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,21.0,0.05982905982905983
47,2820000000000,0.4166666666666667,10.0,0.4166666666666667,0.04973884140550807,0.0,0.4221014492753623,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,0.0,0.0,0.05698005698005698,0.5,18.0,0.05128205128205128
48,2880000000000,0.375,9.0,0.375,0.08641975308641975,0.0,0.39311594202898553,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
49,2940000000000,0.20833333333333334,5.0,0.20833333333333334,0.058048433048433046,0.0,0.24818840579710144,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
50,3000000000000,0.4583333333333333,11.0,0.4583333333333333,0.10897435897435898,0.0,0.5181159420289855,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,0.5,18.0,0.05128205128205128
51,3060000000000,0.25,6.0,0.25,0.06315289648622982,0.0,0.29347826086956524,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
52,3120000000000,0.4583333333333333,11.0,0.4583333333333333,0.09888414055080721,0.0,0.46557971014492755,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,22.0,0.06267806267806268
53,3180000000000,0.2916666666666667,7.0,0.2916666666666667,0.05721747388414055,0.0,0.32065217391304346,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
54,3240000000000,0.4583333333333333,11.0,0.4583333333333333,0.11562203228869895,0.0,0.5108695652173914,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,0.0,16.0,0.045584045584045586
55,3300000000000,0.16666666666666666,4.0,0.16666666666666666,0.053062678062678066,0.0,0.21014492753623187,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
56,3360000000000,0.5,12.0,0.5,0.09283000949667616,0.0,0.49818840579710144,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,20.0,0.05698005698005698
57,3420000000000,0.20833333333333334,5.0,0.20833333333333334,0.050213675213675216,0.0,0.2391304347826087,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
58,3480000000000,0.5833333333333334,14.0,0.5833333333333334,0.100664767331434,0.0,0.6105072463768116,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,24.0,0.06837606837606838
59,3540000000000,0.20833333333333334,5.0,0.20833333333333334,0.0778727445394112,0.0,0.266304347826087,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
60,3600000000000,0.4583333333333333,11.0,0.4583333333333333,0.0949667616334283,0.0,0.47101449275362317,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,22.0,0.06267806267806268
61,3660000000000,0.25,6.0,0.25,0.06908831908831908,0.0,0.2807971014492754,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,11.0,0.03133903133903134
62,3720000000000,0.5,12.0,0.5,0.10422602089268757,0.0,0.5253623188405797,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,0.5,18.0,0.05128205128205128
63,3780000000000,0.20833333333333334,5.0,0.20833333333333334,0.056386514719848055,0.0,0.25181159420289856,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
64,3840000000000,0.5,12.0,0.5,0.09639126305792972,0.0,0.5108695652173914,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,22.0,0.06267806267806268
65,3900000000000,0.20833333333333334,5.0,0.20833333333333334,0.04831433998100665,0.0,0.2210144927536232,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
66,3960000000000,0.5416666666666666,13.0,0.5416666666666666,0.10327635327635327,0.0,0.5851449275362319,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,22.0,0.06267806267806268
67,4020000000000,0.125,3.0,0.125,0.06623931623931624,0.0,0.1793478260869565,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
68,4080000000000,0.5833333333333334,14.0,0.5833333333333334,0.10090218423551757,0.0,0.5760869565217391,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,25.0,0.07122507122507123
69,4140000000000,0.16666666666666666,4.0,0.16666666666666666,0.0649335232668566,0.0,0.20652173913043478,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
70,4200000000000,0.4583333333333333,11.0,0.4583333333333333,0.10517568850902184,0.0,0.5144927536231884,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,0.0,16.0,0.045584045584045586
71,4260000000000,0.125,3.0,0.125,0.05401234567901234,0.0,0.17028985507246377,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
72,4320000000000,0.5,12.0,0.5,0.09888414055080721,0.0,0.5072463768115942,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,22.0,0.06267806267806268
73,4380000000000,0.20833333333333334,5.0,0.20833333333333334,0.049145299145299144,0.0,0.20833333333333334,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
74,4440000000000,0.5416666666666666,13.0,0.5416666666666666,0.09971509971509972,0.0,0.5778985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
75,4500000000000,0.25,6.0,0.25,0.06350902184235517,0.0,0.27717391304347827,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,12.0,0.03418803418803419
76,4560000000000,0.375,9.0,0.375,0.1103988603988604,0.0,0.4076086956521739,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
77,4620000000000,0.20833333333333334,5.0,0.20833333333333334,0.05899810066476733,0.0,0.2463768115942029,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
78,4680000000000,0.4583333333333333,11.0,0.4583333333333333,0.10185185185185185,0.0,0.5217391304347826,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,0.0,17.0,0.04843304843304843
79,4740000000000,0.2916666666666667,7.0,0.2916666666666667,0.06303418803418803,0.0,0.3188405797101449,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
80,4800000000000,0.375,9.0,0.375,0.09271130104463438,0.0,0.38405797101449274,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
81,4860000000000,0.2916666666666667,7.0,0.2916666666666667,0.04748338081671415,0.0,0.302536231884058,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,12.0,0.03418803418803419
82,4920000000000,0.5416666666666666,13.0,0.5416666666666666,0.10612535612535613,0.0,0.5797101449275363,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
83,4980000000000,0.3333333333333333,8.0,0.3333333333333333,0.059591642924976256,0.0,0.35144927536231885,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
84,5040000000000,0.375,9.0,0.375,0.10410731244064578,0.0,0.3894927536231884,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
85,5100000000000,0.16666666666666666,4.0,0.16666666666666666,0.0681386514719848,0.0,0.213768115942029,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
86,5160000000000,0.6666666666666666,16.0,0.6666666666666666,0.10648148148148148,0.0,0.6847826086956522,0.0,0.045584045584045586,0.0,0.045584045584045586,0.0,0.0,0.0,0.09116809116809117,1.0,26.0,0.07407407407407407
87,5220000000000,0.125,3.0,0.125,0.05424976258309592,0.0,0.17391304347826086,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
88,5280000000000,0.2916666666666667,7.0,0.2916666666666667,0.09591642924976258,0.0,0.31521739130434784,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
89,5340000000000,0.3333333333333333,8.0,0.3333333333333333,0.05543684710351377,0.0,0.3496376811594203,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
90,5400000000000,0.5,12.0,0.5,0.10921177587844255,0.0,0.532608695652174,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,1.0,21.0,0.05982905982905983
91,5460000000000,0.3333333333333333,8.0,0.3333333333333333,0.05911680911680912,0.0,0.3532608695652174,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,15.0,0.042735042735042736
92,5520000000000,0.375,9.0,0.375,0.0974596391263058,0.0,0.3858695652173913,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
93,5580000000000,0.125,3.0,0.125,0.07454890788224122,0.0,0.16847826086956522,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
94,5640000000000,0.6666666666666666,16.0,0.6666666666666666,0.11182336182336182,0.0,0.697463768115942,0.0,0.045584045584045586,0.0,0.045584045584045586,0.0,0.0,0.0,0.09116809116809117,1.0,26.0,0.07407407407407407
95,5700000000000,0.08333333333333333,2.0,0.08333333333333333,0.059472934472934474,0.0,0.13043478260869565,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
96,5760000000000,0.4583333333333333,11.0,0.4583333333333333,0.0884377967711301,0.0,0.46195652173913043,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,20.0,0.05698005698005698
97,5820000000000,0.16666666666666666,4.0,0.16666666666666666,0.06528964862298195,0.0,0.21557971014492755,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
98,5880000000000,0.625,15.0,0.625,0.10790598290598291,0.0,0.6557971014492754,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.08547008547008547,1.0,25.0,0.07122507122507123
99,5940000000000,0.2916666666666667,7.0,0.2916666666666667,0.05709876543209876,0.0,0.3134057971014493,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
100,6000000000000,0.2916666666666667,7.0,0.2916666666666667,0.10007122507122507,0.0,0.31521739130434784,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
101,6060000000000,0.16666666666666666,4.0,0.16666666666666666,0.06801994301994302,0.0,0.19746376811594202,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
102,6120000000000,0.5833333333333334,14.0,0.5833333333333334,0.11301044634377967,0.0,0.6105072463768116,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,0.0,0.0,0.07977207977207977,1.0,24.0,0.06837606837606838
103,6180000000000,0.25,6.0,0.25,0.052231718898385564,0.0,0.27717391304347827,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0,0.0,0.0,0.03418803418803419,0.0,10.0,0.02849002849002849
104,6240000000000,0.3333333333333333,8.0,0.3333333333333333,0.09271130104463438,0.0,0.35688405797101447,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,16.0,0.045584045584045586
105,6300000000000,0.2916666666666667,7.0,0.2916666666666667,0.0560303893637227,0.0,0.3188405797101449,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,14.0,0.039886039886039885
106,6360000000000,0.5416666666666666,13.0,0.5416666666666666,0.10897435897435898,0.0,0.5670289855072463,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
107,6420000000000,0.2916666666666667,7.0,0.2916666666666667,0.052231718898385564,0.0,0.3115942028985507,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
108,6480000000000,0.375,9.0,0.375,0.10683760683760683,0.0,0.39492753623188404,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.05128205128205128,0.5,18.0,0.05128205128205128
109,6540000000000,0.20833333333333334,5.0,0.20833333333333334,0.06695156695156695,0.0,0.2536231884057971,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
110,6600000000000,0.5416666666666666,13.0,0.5416666666666666,0.09757834757834757,0.0,0.5760869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,22.0,0.06267806267806268
111,6660000000000,0.20833333333333334,5.0,0.20833333333333334,0.06030389363722697,0.0,0.24094202898550723,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
112,6720000000000,0.5416666666666666,13.0,0.5416666666666666,0.09247388414055081,0.0,0.5307971014492754,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,23.0,0.06552706552706553
113,6780000000000,0.125,3.0,0.125,0.057929724596391265,0.0,0.16666666666666666,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
114,6840000000000,0.5416666666666666,13.0,0.5416666666666666,0.11028015194681862,0.0,0.5742753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,20.0,0.05698005698005698
115,6900000000000,0.16666666666666666,4.0,0.16666666666666666,0.056386514719848055,0.0,0.18840579710144928,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
116,6960000000000,0.4583333333333333,11.0,0.4583333333333333,0.11490978157644824,0.0,0.5018115942028986,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,0.0,0.0,0.06267806267806268,1.0,20.0,0.05698005698005698
117,7020000000000,0.2916666666666667,7.0,0.2916666666666667,0.05104463437796771,0.0,0.3079710144927536,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,13.0,0.037037037037037035
118,7080000000000,0.5416666666666666,13.0,0.5416666666666666,0.10695631528964862,0.0,0.5760869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,22.0,0.06267806267806268
119,7140000000000,0.20833333333333334,5.0,0.20833333333333334,0.054605887939221276,0.0,0.2536231884057971,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
