time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
19,1140000000000,0.16666666666666666,4.0,0.16666666666666666,0.0020180436847103515,0.00023741690408357076,0.018115942028985508,0.030797101449275364,0.07122507122507123,0.0,0.06837606837606838,0.0,0.0,0.0,0.1396011396011396,0.0,8.0,0.022792022792022793
20,1200000000000,0.2916666666666667,7.0,0.2916666666666667,0.002255460588793922,0.0011870845204178537,0.03985507246376811,0.05434782608695652,0.1452991452991453,0.0,0.1396011396011396,0.0,0.0,0.0,0.2849002849002849,0.0,14.0,0.039886039886039885
21,1260000000000,0.375,9.0,0.375,0.013651471984805319,0.038105413105413107,0.04891304347826087,0.09963768115942029,0.15954415954415954,0.0,0.1737891737891738,0.0,0.04843304843304843,0.0,0.3817663817663818,3.0,25.0,0.07122507122507123
22,1320000000000,0.5416666666666666,13.0,0.5416666666666666,0.0016619183285849952,0.0011870845204178537,0.05434782608695652,0.09239130434782608,0.22792022792022792,0.0,0.21937321937321938,0.0,0.0,0.0,0.4472934472934473,5.5,23.0,0.06552706552706553
23,1380000000000,0.20833333333333334,5.0,0.20833333333333334,0.0014245014245014246,0.0010683760683760685,0.014492753623188406,0.050724637681159424,0.08831908831908832,0.0,0.08831908831908832,0.0,0.0,0.0,0.17663817663817663,0.0,10.0,0.02849002849002849
24,1440000000000,0.3333333333333333,8.0,0.3333333333333333,0.014245014245014245,0.04772079772079772,0.03985507246376811,0.08333333333333333,0.16809116809116809,0.0,0.15954415954415954,0.0,0.07692307692307693,0.0,0.4045584045584046,3.5,29.0,0.08262108262108261
25,1500000000000,0.3333333333333333,8.0,0.3333333333333333,0.0016619183285849952,0.0007122507122507123,0.03260869565217391,0.07246376811594203,0.150997150997151,0.0,0.16524216524216523,0.0,0.0,0.0,0.3162393162393162,0.0,16.0,0.045584045584045586
26,1560000000000,0.4583333333333333,11.0,0.4583333333333333,0.002136752136752137,0.0005935422602089269,0.05615942028985507,0.07246376811594203,0.1737891737891738,0.0,0.16809116809116809,0.0,0.0,0.0,0.3418803418803419,0.0,17.0,0.04843304843304843
27,1620000000000,0.25,6.0,0.25,0.014007597340930674,0.04392212725546059,0.04710144927536232,0.08152173913043478,0.14814814814814814,0.0,0.13675213675213677,0.0,0.09116809116809117,0.0,0.37606837606837606,4.0,27.0,0.07692307692307693
28,1680000000000,0.3333333333333333,8.0,0.3333333333333333,0.002136752136752137,0.0004748338081671415,0.02717391304347826,0.06159420289855073,0.14814814814814814,0.0,0.15954415954415954,0.0,0.0,0.0,0.3076923076923077,0.0,16.0,0.045584045584045586
29,1740000000000,0.4166666666666667,10.0,0.4166666666666667,0.0015432098765432098,0.0008309591642924976,0.03804347826086957,0.07789855072463768,0.13675213675213677,0.0,0.17663817663817663,0.0,0.0,0.0,0.31339031339031337,0.0,17.0,0.04843304843304843
30,1800000000000,0.5416666666666666,13.0,0.5416666666666666,0.014007597340930674,0.04285375118708452,0.07246376811594203,0.10869565217391304,0.2706552706552707,0.0,0.18803418803418803,0.0,0.05982905982905983,0.0,0.5185185185185185,6.0,32.0,0.09116809116809117
31,1860000000000,0.3333333333333333,8.0,0.3333333333333333,0.0017806267806267807,0.0010683760683760685,0.041666666666666664,0.05434782608695652,0.15384615384615385,0.0,0.17094017094017094,0.0,0.0,0.0,0.3247863247863248,0.0,16.0,0.045584045584045586
32,1920000000000,0.3333333333333333,8.0,0.3333333333333333,0.0016619183285849952,0.000949667616334283,0.036231884057971016,0.06702898550724638,0.15669515669515668,0.0,0.15384615384615385,0.0,0.0,0.0,0.31054131054131057,0.0,16.0,0.045584045584045586
33,1980000000000,0.125,3.0,0.125,0.014007597340930674,0.0454653371320038,0.03260869565217391,0.05615942028985507,0.06267806267806268,0.0,0.10541310541310542,0.0,0.06837606837606838,0.0,0.23646723646723647,1.0,22.0,0.06267806267806268
34,2040000000000,0.625,15.0,0.625,0.001899335232668566,0.0005935422602089269,0.057971014492753624,0.11594202898550725,0.23076923076923078,0.0,0.23646723646723647,0.0,0.0,0.0,0.4672364672364672,6.0,24.0,0.06837606837606838
35,2100000000000,0.20833333333333334,5.0,0.20833333333333334,0.0020180436847103515,0.0010683760683760685,0.02355072463768116,0.03804347826086957,0.09686609686609686,0.0,0.08262108262108261,0.0,0.0,0.0,0.1794871794871795,0.0,10.0,0.02849002849002849
36,2160000000000,0.2916666666666667,7.0,0.2916666666666667,0.013888888888888888,0.044278252611585946,0.030797101449275364,0.09420289855072464,0.1339031339031339,0.0,0.15954415954415954,0.0,0.05698005698005698,0.0,0.3504273504273504,3.0,26.0,0.07407407407407407
37,2220000000000,0.2916666666666667,7.0,0.2916666666666667,0.0020180436847103515,0.0010683760683760685,0.030797101449275364,0.041666666666666664,0.1111111111111111,0.0,0.09971509971509972,0.0,0.0,0.0,0.21082621082621084,0.0,13.0,0.037037037037037035
38,2280000000000,0.5,12.0,0.5,0.0017806267806267807,0.0008309591642924976,0.03804347826086957,0.1286231884057971,0.18803418803418803,0.0,0.15669515669515668,0.0,0.0,0.0,0.34472934472934474,1.5,19.0,0.05413105413105413
39,2340000000000,0.375,9.0,0.375,0.01436372269705603,0.03941120607787275,0.05434782608695652,0.10144927536231885,0.19658119658119658,0.0,0.19658119658119658,0.0,0.06552706552706553,0.0,0.4586894586894587,5.0,30.0,0.08547008547008547
40,2400000000000,0.3333333333333333,8.0,0.3333333333333333,0.0016619183285849952,0.0007122507122507123,0.03260869565217391,0.06884057971014493,0.15384615384615385,0.0,0.16809116809116809,0.0,0.0,0.0,0.32193732193732194,0.0,16.0,0.045584045584045586
41,2460000000000,0.16666666666666666,4.0,0.16666666666666666,0.002136752136752137,0.0008309591642924976,0.018115942028985508,0.03260869565217391,0.05698005698005698,0.0,0.06267806267806268,0.0,0.0,0.0,0.11965811965811966,0.0,8.0,0.022792022792022793
42,2520000000000,0.5833333333333334,14.0,0.5833333333333334,0.014719848053181387,0.03739316239316239,0.057971014492753624,0.12681159420289856,0.23931623931623933,1.0,0.23931623931623933,0.0,0.04843304843304843,0.0,0.5270655270655271,5.0,32.0,0.09116809116809117
43,2580000000000,0.125,3.0,0.125,0.0016619183285849952,0.0013057929724596391,0.016304347826086956,0.02355072463768116,0.05413105413105413,0.0,0.042735042735042736,0.0,0.0,0.0,0.09686609686609686,0.0,6.0,0.017094017094017096
44,2640000000000,0.375,9.0,0.375,0.0017806267806267807,0.0010683760683760685,0.04528985507246377,0.08514492753623189,0.16524216524216523,0.0,0.1339031339031339,0.0,0.0,0.0,0.29914529914529914,0.0,16.0,0.045584045584045586
45,2700000000000,0.2916666666666667,7.0,0.2916666666666667,0.015550807217473884,0.03501899335232669,0.04710144927536232,0.07971014492753623,0.14245014245014245,0.0,0.16524216524216523,0.0,0.06552706552706553,0.0,0.3732193732193732,4.0,26.0,0.07407407407407407
46,2760000000000,0.5,12.0,0.5,0.0020180436847103515,0.0005935422602089269,0.041666666666666664,0.09239130434782608,0.19373219373219372,0.0,0.18518518518518517,0.0,0.0,0.0,0.3789173789173789,4.0,21.0,0.05982905982905983
47,2820000000000,0.4166666666666667,10.0,0.4166666666666667,0.0015432098765432098,0.000949667616334283,0.05615942028985507,0.06159420289855073,0.15669515669515668,0.0,0.1396011396011396,0.0,0.0,0.0,0.2962962962962963,0.5,18.0,0.05128205128205128
48,2880000000000,0.375,9.0,0.375,0.013176638176638177,0.03774928774928775,0.059782608695652176,0.08514492753623189,0.18233618233618235,0.0,0.2022792022792023,0.0,0.05698005698005698,0.0,0.4415954415954416,4.0,29.0,0.08262108262108261
49,2940000000000,0.20833333333333334,5.0,0.20833333333333334,0.0023741690408357074,0.0008309591642924976,0.021739130434782608,0.05253623188405797,0.10541310541310542,0.0,0.10826210826210826,0.0,0.0,0.0,0.21367521367521367,0.0,10.0,0.02849002849002849
50,3000000000000,0.4583333333333333,11.0,0.4583333333333333,0.0016619183285849952,0.0016619183285849952,0.04710144927536232,0.07608695652173914,0.1623931623931624,0.0,0.18518518518518517,0.0,0.0,0.0,0.3475783475783476,1.5,18.0,0.05128205128205128
51,3060000000000,0.25,6.0,0.25,0.015194681861348529,0.0405982905982906,0.05253623188405797,0.07608695652173914,0.1225071225071225,0.0,0.15954415954415954,0.0,0.07977207977207977,0.0,0.36182336182336183,3.0,26.0,0.07407407407407407
52,3120000000000,0.4583333333333333,11.0,0.4583333333333333,0.001899335232668566,0.0004748338081671415,0.05615942028985507,0.07608695652173914,0.245014245014245,0.0,0.15384615384615385,0.0,0.0,0.0,0.39886039886039887,4.5,22.0,0.06267806267806268
53,3180000000000,0.2916666666666667,7.0,0.2916666666666667,0.0016619183285849952,0.0008309591642924976,0.030797101449275364,0.05434782608695652,0.11396011396011396,0.0,0.1282051282051282,0.0,0.0,0.0,0.24216524216524216,0.0,14.0,0.039886039886039885
54,3240000000000,0.4583333333333333,11.0,0.4583333333333333,0.014482431149097816,0.04131054131054131,0.04528985507246377,0.1105072463768116,0.16524216524216523,0.0,0.18803418803418803,0.0,0.08262108262108261,0.0,0.4358974358974359,4.0,29.0,0.08262108262108261
55,3300000000000,0.16666666666666666,4.0,0.16666666666666666,0.0017806267806267807,0.0007122507122507123,0.028985507246376812,0.02355072463768116,0.09686609686609686,0.0,0.06837606837606838,0.0,0.0,0.0,0.16524216524216523,0.0,8.0,0.022792022792022793
56,3360000000000,0.5,12.0,0.5,0.001899335232668566,0.0011870845204178537,0.06159420289855073,0.09239130434782608,0.17663817663817663,0.0,0.22507122507122507,0.0,0.0,0.0,0.4017094017094017,3.5,20.0,0.05698005698005698
57,3420000000000,0.20833333333333334,5.0,0.20833333333333334,0.01436372269705603,0.03501899335232669,0.030797101449275364,0.06159420289855073,0.10541310541310542,0.0,0.1225071225071225,0.0,0.05982905982905983,0.0,0.28774928774928776,1.0,23.0,0.06552706552706553
58,3480000000000,0.5833333333333334,14.0,0.5833333333333334,0.0016619183285849952,0.00023741690408357076,0.05253623188405797,0.1068840579710145,0.21367521367521367,0.0,0.21652421652421652,0.0,0.0,0.0,0.4301994301994302,5.0,24.0,0.06837606837606838
59,3540000000000,0.20833333333333334,5.0,0.20833333333333334,0.0026115859449192783,0.00035612535612535614,0.021739130434782608,0.03985507246376811,0.08262108262108261,0.0,0.07122507122507123,0.0,0.0,0.0,0.15384615384615385,0.0,10.0,0.02849002849002849
60,3600000000000,0.4583333333333333,11.0,0.4583333333333333,0.013651471984805319,0.03205128205128205,0.06884057971014493,0.09601449275362318,0.23076923076923078,0.0,0.19658119658119658,0.0,0.06267806267806268,0.0,0.49002849002849,6.0,31.0,0.08831908831908832
61,3660000000000,0.25,6.0,0.25,0.002136752136752137,0.0008309591642924976,0.021739130434782608,0.04710144927536232,0.09116809116809117,0.0,0.09116809116809117,0.0,0.0,0.0,0.18233618233618235,0.0,11.0,0.03133903133903134
62,3720000000000,0.5,12.0,0.5,0.0020180436847103515,0.0010683760683760685,0.059782608695652176,0.07608695652173914,0.1794871794871795,0.0,0.18518518518518517,0.0,0.0,0.0,0.3646723646723647,0.5,18.0,0.05128205128205128
63,3780000000000,0.20833333333333334,5.0,0.20833333333333334,0.0146011396011396,0.03501899335232669,0.041666666666666664,0.06521739130434782,0.12535612535612536,0.0,0.12535612535612536,0.0,0.10826210826210826,0.0,0.358974358974359,3.0,27.0,0.07692307692307693
64,3840000000000,0.5,12.0,0.5,0.0023741690408357074,0.0008309591642924976,0.03804347826086957,0.10326086956521739,0.18233618233618235,0.0,0.20797720797720798,0.0,0.0,0.0,0.3903133903133903,4.0,22.0,0.06267806267806268
65,3900000000000,0.20833333333333334,5.0,0.20833333333333334,0.0015432098765432098,0.0008309591642924976,0.02717391304347826,0.036231884057971016,0.08547008547008547,0.0,0.11396011396011396,0.0,0.0,0.0,0.19943019943019943,0.0,10.0,0.02849002849002849
66,3960000000000,0.5416666666666666,13.0,0.5416666666666666,0.014482431149097816,0.0365622032288699,0.05253623188405797,0.1105072463768116,0.22792022792022792,0.0,0.17663817663817663,0.0,0.06267806267806268,0.0,0.4672364672364672,4.0,30.0,0.08547008547008547
67,4020000000000,0.125,3.0,0.125,0.002136752136752137,0.0007122507122507123,0.025362318840579712,0.021739130434782608,0.05128205128205128,0.0,0.07692307692307693,0.0,0.0,0.0,0.1282051282051282,0.0,6.0,0.017094017094017096
68,4080000000000,0.5833333333333334,14.0,0.5833333333333334,0.0013057929724596391,0.0005935422602089269,0.05434782608695652,0.11231884057971014,0.24786324786324787,0.0,0.2022792022792023,0.0,0.0,0.0,0.45014245014245013,5.0,25.0,0.07122507122507123
69,4140000000000,0.16666666666666666,4.0,0.16666666666666666,0.014007597340930674,0.04261633428300095,0.034420289855072464,0.06521739130434782,0.10541310541310542,0.0,0.10541310541310542,0.0,0.08547008547008547,0.0,0.2962962962962963,2.0,25.0,0.07122507122507123
70,4200000000000,0.4583333333333333,11.0,0.4583333333333333,0.0017806267806267807,0.0007122507122507123,0.04710144927536232,0.07608695652173914,0.15669515669515668,0.0,0.17094017094017094,0.0,0.0,0.0,0.32763532763532766,0.0,16.0,0.045584045584045586
71,4260000000000,0.125,3.0,0.125,0.001899335232668566,0.0005935422602089269,0.012681159420289856,0.025362318840579712,0.05982905982905983,0.0,0.05413105413105413,0.0,0.0,0.0,0.11396011396011396,0.0,6.0,0.017094017094017096
72,4320000000000,0.5,12.0,0.5,0.01566951566951567,0.04285375118708452,0.041666666666666664,0.13405797101449277,0.22507122507122507,0.0,0.24216524216524216,0.0,0.037037037037037035,0.0,0.5042735042735043,4.5,31.0,0.08831908831908832
73,4380000000000,0.20833333333333334,5.0,0.20833333333333334,0.0015432098765432098,0.000949667616334283,0.021739130434782608,0.03985507246376811,0.08831908831908832,0.0,0.09401709401709402,0.0,0.0,0.0,0.18233618233618235,0.0,10.0,0.02849002849002849
74,4440000000000,0.5416666666666666,13.0,0.5416666666666666,0.0015432098765432098,0.0011870845204178537,0.05253623188405797,0.10507246376811594,0.2336182336182336,0.0,0.22507122507122507,0.0,0.0,0.0,0.4586894586894587,6.0,23.0,0.06552706552706553
75,4500000000000,0.25,6.0,0.25,0.014719848053181387,0.033713200379867046,0.043478260869565216,0.059782608695652176,0.11965811965811966,0.0,0.11396011396011396,0.0,0.07122507122507123,0.0,0.30484330484330485,2.0,25.0,0.07122507122507123
76,4560000000000,0.375,9.0,0.375,0.0013057929724596391,0.0013057929724596391,0.036231884057971016,0.08152173913043478,0.16809116809116809,0.0,0.16524216524216523,0.0,0.0,0.0,0.3333333333333333,0.5,18.0,0.05128205128205128
77,4620000000000,0.20833333333333334,5.0,0.20833333333333334,0.0020180436847103515,0.0004748338081671415,0.025362318840579712,0.03985507246376811,0.10541310541310542,0.0,0.07977207977207977,0.0,0.0,0.0,0.18518518518518517,0.0,10.0,0.02849002849002849
78,4680000000000,0.4583333333333333,11.0,0.4583333333333333,0.013057929724596391,0.04083570750237417,0.06884057971014493,0.09963768115942029,0.19373219373219372,0.0,0.22507122507122507,0.0,0.06837606837606838,0.0,0.48717948717948717,4.0,28.0,0.07977207977207977
79,4740000000000,0.2916666666666667,7.0,0.2916666666666667,0.002136752136752137,0.0005935422602089269,0.036231884057971016,0.04710144927536232,0.150997150997151,0.0,0.1282051282051282,0.0,0.0,0.0,0.2792022792022792,0.0,14.0,0.039886039886039885
80,4800000000000,0.375,9.0,0.375,0.0020180436847103515,0.0005935422602089269,0.03804347826086957,0.07427536231884058,0.13105413105413105,0.0,0.2022792022792023,0.0,0.0,0.0,0.3333333333333333,0.5,18.0,0.05128205128205128
81,4860000000000,0.2916666666666667,7.0,0.2916666666666667,0.014245014245014245,0.047364672364672365,0.03985507246376811,0.07065217391304347,0.13675213675213677,0.0,0.10826210826210826,0.0,0.06552706552706553,0.0,0.31054131054131057,2.5,23.0,0.06552706552706553
82,4920000000000,0.5416666666666666,13.0,0.5416666666666666,0.0016619183285849952,0.000949667616334283,0.04891304347826087,0.11231884057971014,0.24216524216524216,0.0,0.2022792022792023,0.0,0.0,0.0,0.4444444444444444,5.5,23.0,0.06552706552706553
83,4980000000000,0.3333333333333333,8.0,0.3333333333333333,0.0013057929724596391,0.0016619183285849952,0.036231884057971016,0.05615942028985507,0.1225071225071225,0.0,0.15384615384615385,0.0,0.0,0.0,0.27635327635327633,0.0,15.0,0.042735042735042736
84,5040000000000,0.375,9.0,0.375,0.013057929724596391,0.050213675213675216,0.04710144927536232,0.11594202898550725,0.19658119658119658,0.0,0.20512820512820512,0.0,0.05128205128205128,0.0,0.452991452991453,4.0,30.0,0.08547008547008547
85,5100000000000,0.16666666666666666,4.0,0.16666666666666666,0.0023741690408357074,0.0004748338081671415,0.019927536231884056,0.025362318840579712,0.07692307692307693,0.0,0.06837606837606838,0.0,0.0,0.0,0.1452991452991453,0.0,8.0,0.022792022792022793
86,5160000000000,0.6666666666666666,16.0,0.6666666666666666,0.0016619183285849952,0.0010683760683760685,0.06521739130434782,0.11775362318840579,0.23931623931623933,0.0,0.245014245014245,0.0,0.0,0.0,0.4843304843304843,6.0,26.0,0.07407407407407407
87,5220000000000,0.125,3.0,0.125,0.014719848053181387,0.03620607787274454,0.028985507246376812,0.06159420289855073,0.09686609686609686,0.0,0.07692307692307693,0.0,0.10826210826210826,0.0,0.28205128205128205,2.5,24.0,0.06837606837606838
88,5280000000000,0.2916666666666667,7.0,0.2916666666666667,0.0016619183285849952,0.000949667616334283,0.03260869565217391,0.06521739130434782,0.1225071225071225,0.0,0.1396011396011396,0.0,0.0,0.0,0.2621082621082621,0.0,13.0,0.037037037037037035
89,5340000000000,0.3333333333333333,8.0,0.3333333333333333,0.0016619183285849952,0.0007122507122507123,0.03260869565217391,0.06521739130434782,0.15384615384615385,0.0,0.11965811965811966,0.0,0.0,0.0,0.27350427350427353,0.0,15.0,0.042735042735042736
90,5400000000000,0.5,12.0,0.5,0.015313390313390313,0.038105413105413107,0.057971014492753624,0.11231884057971014,0.19373219373219372,0.0,0.2022792022792023,0.0,0.05698005698005698,0.0,0.452991452991453,5.0,31.0,0.08831908831908832
91,5460000000000,0.3333333333333333,8.0,0.3333333333333333,0.001899335232668566,0.0005935422602089269,0.030797101449275364,0.07065217391304347,0.13675213675213677,0.0,0.15954415954415954,0.0,0.0,0.0,0.2962962962962963,0.0,15.0,0.042735042735042736
92,5520000000000,0.375,9.0,0.375,0.0014245014245014246,0.0005935422602089269,0.03985507246376811,0.08152173913043478,0.17094017094017094,0.0,0.18518518518518517,0.0,0.0,0.0,0.3561253561253561,0.5,18.0,0.05128205128205128
93,5580000000000,0.125,3.0,0.125,0.015075973409306742,0.029320987654320986,0.025362318840579712,0.03985507246376811,0.07122507122507123,0.0,0.06267806267806268,0.0,0.08262108262108261,0.0,0.21652421652421652,2.0,21.0,0.05982905982905983
94,5640000000000,0.6666666666666666,16.0,0.6666666666666666,0.0014245014245014246,0.0010683760683760685,0.06702898550724638,0.10326086956521739,0.2678062678062678,0.0,0.2564102564102564,0.0,0.0,0.0,0.5242165242165242,6.0,26.0,0.07407407407407407
95,5700000000000,0.08333333333333333,2.0,0.08333333333333333,0.002255460588793922,0.0014245014245014246,0.010869565217391304,0.016304347826086956,0.02564102564102564,0.0,0.039886039886039885,0.0,0.0,0.0,0.06552706552706553,0.0,4.0,0.011396011396011397
96,5760000000000,0.4583333333333333,11.0,0.4583333333333333,0.0146011396011396,0.03181386514719848,0.06159420289855073,0.10144927536231885,0.21937321937321938,0.0,0.16809116809116809,0.0,0.04843304843304843,0.0,0.4358974358974359,4.0,27.0,0.07692307692307693
97,5820000000000,0.16666666666666666,4.0,0.16666666666666666,0.0017806267806267807,0.0010683760683760685,0.019927536231884056,0.036231884057971016,0.07407407407407407,0.0,0.08262108262108261,0.0,0.0,0.0,0.15669515669515668,0.0,8.0,0.022792022792022793
98,5880000000000,0.625,15.0,0.625,0.0023741690408357074,0.0004748338081671415,0.06340579710144928,0.11956521739130435,0.21937321937321938,0.0,0.26495726495726496,0.0,0.0,0.0,0.4843304843304843,6.0,25.0,0.07122507122507123
99,5940000000000,0.2916666666666667,7.0,0.2916666666666667,0.01436372269705603,0.04237891737891738,0.05253623188405797,0.08333333333333333,0.17094017094017094,0.0,0.09971509971509972,0.0,0.09971509971509972,0.0,0.37037037037037035,3.0,28.0,0.07977207977207977
100,6000000000000,0.2916666666666667,7.0,0.2916666666666667,0.0013057929724596391,0.00035612535612535614,0.030797101449275364,0.05615942028985507,0.1168091168091168,0.0,0.15954415954415954,0.0,0.0,0.0,0.27635327635327633,0.0,14.0,0.039886039886039885
101,6060000000000,0.16666666666666666,4.0,0.16666666666666666,0.002492877492877493,0.0004748338081671415,0.019927536231884056,0.03985507246376811,0.09116809116809117,0.0,0.08831908831908832,0.0,0.0,0.0,0.1794871794871795,0.0,8.0,0.022792022792022793
102,6120000000000,0.5833333333333334,14.0,0.5833333333333334,0.013770180436847104,0.05235042735042735,0.059782608695652176,0.11594202898550725,0.21937321937321938,0.0,0.26495726495726496,0.5,0.05982905982905983,0.0,0.5441595441595442,5.5,33.0,0.09401709401709402
103,6180000000000,0.25,6.0,0.25,0.0026115859449192783,0.00035612535612535614,0.028985507246376812,0.057971014492753624,0.09971509971509972,0.0,0.07407407407407407,0.0,0.0,0.0,0.1737891737891738,0.0,10.0,0.02849002849002849
104,6240000000000,0.3333333333333333,8.0,0.3333333333333333,0.0015432098765432098,0.0005935422602089269,0.04528985507246377,0.03985507246376811,0.16524216524216523,0.0,0.1168091168091168,0.0,0.0,0.0,0.28205128205128205,0.0,16.0,0.045584045584045586
105,6300000000000,0.2916666666666667,7.0,0.2916666666666667,0.013770180436847104,0.03501899335232669,0.03985507246376811,0.07971014492753623,0.1339031339031339,0.0,0.15954415954415954,0.0,0.07977207977207977,0.0,0.3732193732193732,3.0,28.0,0.07977207977207977
106,6360000000000,0.5416666666666666,13.0,0.5416666666666666,0.001899335232668566,0.0007122507122507123,0.04891304347826087,0.09782608695652174,0.18233618233618235,0.0,0.19658119658119658,0.0,0.0,0.0,0.3789173789173789,3.5,20.0,0.05698005698005698
107,6420000000000,0.2916666666666667,7.0,0.2916666666666667,0.0016619183285849952,0.0008309591642924976,0.036231884057971016,0.059782608695652176,0.14814814814814814,0.0,0.08831908831908832,0.0,0.0,0.0,0.23646723646723647,0.0,13.0,0.037037037037037035
