time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
25,1500000000000,0.7083333333333334,17.0,0.7083333333333334,0.030060553633217992,0.0,0.7010869565217391,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,34.0,0.029411764705882353
26,1560000000000,0.7916666666666666,19.0,0.7916666666666666,0.03427768166089965,0.0,0.7807971014492754,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,38.0,0.0328719723183391
27,1620000000000,0.75,18.0,0.75,0.04440599769319493,0.0,0.7463768115942029,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
28,1680000000000,0.7083333333333334,17.0,0.7083333333333334,0.028222318339100345,0.0,0.6992753623188406,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,34.0,0.029411764705882353
29,1740000000000,0.6666666666666666,16.0,0.6666666666666666,0.03806228373702422,0.0,0.6630434782608695,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,32.0,0.02768166089965398
30,1800000000000,0.7083333333333334,17.0,0.7083333333333334,0.0393598615916955,0.0,0.7065217391304348,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
31,1860000000000,0.7083333333333334,17.0,0.7083333333333334,0.030457035755478663,0.0,0.6956521739130435,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
32,1920000000000,0.6666666666666666,16.0,0.6666666666666666,0.039864475201845447,0.0,0.6612318840579711,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
33,1980000000000,0.7083333333333334,17.0,0.7083333333333334,0.03669261822376009,0.0,0.7010869565217391,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
34,2040000000000,0.6666666666666666,16.0,0.6666666666666666,0.0313941753171857,0.0,0.6648550724637681,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
35,2100000000000,0.6666666666666666,16.0,0.6666666666666666,0.0393598615916955,0.0,0.657608695652174,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
36,2160000000000,0.7083333333333334,17.0,0.7083333333333334,0.03593569780853518,0.0,0.697463768115942,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
37,2220000000000,0.75,18.0,0.75,0.03218713956170704,0.0,0.7445652173913043,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
38,2280000000000,0.7083333333333334,17.0,0.7083333333333334,0.040008650519031144,0.0,0.6992753623188406,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
39,2340000000000,0.75,18.0,0.75,0.033232410611303345,0.0,0.7391304347826086,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
40,2400000000000,0.75,18.0,0.75,0.03312427912341407,0.0,0.7518115942028986,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
41,2460000000000,0.625,15.0,0.625,0.039972606689734715,0.0,0.625,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
42,2520000000000,0.75,18.0,0.75,0.03334054209919262,0.0,0.7355072463768116,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
43,2580000000000,0.75,18.0,0.75,0.0344939446366782,0.0,0.7518115942028986,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
44,2640000000000,0.5833333333333334,14.0,0.5833333333333334,0.03784602076124567,0.0,0.5851449275362319,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,27.0,0.023356401384083045
45,2700000000000,0.75,18.0,0.75,0.036800749711649365,0.0,0.7391304347826086,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
46,2760000000000,0.75,18.0,0.75,0.034133506343713954,0.0,0.7463768115942029,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,36.0,0.031141868512110725
47,2820000000000,0.6666666666666666,16.0,0.6666666666666666,0.03799019607843137,0.0,0.6684782608695652,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
48,2880000000000,0.7916666666666666,19.0,0.7916666666666666,0.036404267589388695,0.0,0.7735507246376812,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
49,2940000000000,0.6666666666666666,16.0,0.6666666666666666,0.0344939446366782,0.0,0.6739130434782609,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,32.0,0.02768166089965398
50,3000000000000,0.6666666666666666,16.0,0.6666666666666666,0.03438581314878893,0.0,0.6666666666666666,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
51,3060000000000,0.7916666666666666,19.0,0.7916666666666666,0.0393598615916955,0.0,0.7753623188405797,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
52,3120000000000,0.6666666666666666,16.0,0.6666666666666666,0.032079008073817764,0.0,0.677536231884058,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,32.0,0.02768166089965398
53,3180000000000,0.625,15.0,0.625,0.03543108419838523,0.0,0.6231884057971014,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
54,3240000000000,0.8333333333333334,20.0,0.8333333333333334,0.03633217993079585,0.0,0.8152173913043478,0.0,0.01730103806228374,0.0,0.01730103806228374,0.0,0.0,0.0,0.03460207612456748,0.0,39.0,0.03373702422145329
55,3300000000000,0.625,15.0,0.625,0.03337658592848904,0.0,0.6376811594202898,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,30.0,0.025951557093425604
56,3360000000000,0.6666666666666666,16.0,0.6666666666666666,0.0347822952710496,0.0,0.6684782608695652,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,32.0,0.02768166089965398
57,3420000000000,0.8333333333333334,20.0,0.8333333333333334,0.03535899653979239,0.0,0.8170289855072463,0.0,0.01730103806228374,0.0,0.01730103806228374,0.0,0.0,0.0,0.03460207612456748,0.0,39.0,0.03373702422145329
58,3480000000000,0.7083333333333334,17.0,0.7083333333333334,0.03561130334486736,0.0,0.7137681159420289,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,34.0,0.029411764705882353
59,3540000000000,0.6666666666666666,16.0,0.6666666666666666,0.038494809688581315,0.0,0.6793478260869565,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,32.0,0.02768166089965398
60,3600000000000,0.75,18.0,0.75,0.03683679354094579,0.0,0.7336956521739131,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,33.0,0.028546712802768166
61,3660000000000,0.7083333333333334,17.0,0.7083333333333334,0.034529988465974625,0.0,0.7047101449275363,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
62,3720000000000,0.6666666666666666,16.0,0.6666666666666666,0.03903546712802768,0.0,0.6884057971014492,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,32.0,0.02768166089965398
63,3780000000000,0.6666666666666666,16.0,0.6666666666666666,0.03842272202998846,0.0,0.6413043478260869,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,29.0,0.025086505190311418
64,3840000000000,0.7916666666666666,19.0,0.7916666666666666,0.03236735870818916,0.0,0.7844202898550725,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
65,3900000000000,0.625,15.0,0.625,0.038314590542099194,0.0,0.6394927536231884,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,30.0,0.025951557093425604
66,3960000000000,0.6666666666666666,16.0,0.6666666666666666,0.03878316032295271,0.0,0.644927536231884,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,29.0,0.025086505190311418
67,4020000000000,0.7916666666666666,19.0,0.7916666666666666,0.03067329873125721,0.0,0.7807971014492754,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
68,4080000000000,0.625,15.0,0.625,0.04361303344867359,0.0,0.6376811594202898,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,30.0,0.025951557093425604
69,4140000000000,0.5416666666666666,13.0,0.5416666666666666,0.03348471741637832,0.0,0.5344202898550725,0.0,0.01124567474048443,0.0,0.01124567474048443,0.0,0.0,0.0,0.02249134948096886,0.0,24.0,0.020761245674740483
70,4200000000000,0.7916666666666666,19.0,0.7916666666666666,0.03189878892733564,0.0,0.7735507246376812,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
71,4260000000000,0.6666666666666666,16.0,0.6666666666666666,0.04191897347174164,0.0,0.677536231884058,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,32.0,0.02768166089965398
72,4320000000000,0.625,15.0,0.625,0.0313941753171857,0.0,0.6177536231884058,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,28.0,0.02422145328719723
73,4380000000000,0.7083333333333334,17.0,0.7083333333333334,0.03676470588235294,0.0,0.7028985507246377,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
74,4440000000000,0.625,15.0,0.625,0.04105392156862745,0.0,0.6322463768115942,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,30.0,0.025951557093425604
75,4500000000000,0.7083333333333334,17.0,0.7083333333333334,0.029159457900807383,0.0,0.6992753623188406,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,32.0,0.02768166089965398
76,4560000000000,0.7083333333333334,17.0,0.7083333333333334,0.03665657439446367,0.0,0.7010869565217391,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
77,4620000000000,0.7916666666666666,19.0,0.7916666666666666,0.04011678200692041,0.0,0.7807971014492754,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,38.0,0.0328719723183391
78,4680000000000,0.75,18.0,0.75,0.029700115340253748,0.0,0.7355072463768116,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
79,4740000000000,0.5833333333333334,14.0,0.5833333333333334,0.03647635524798155,0.0,0.5797101449275363,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,27.0,0.023356401384083045
80,4800000000000,0.7916666666666666,19.0,0.7916666666666666,0.038675028835063435,0.0,0.7789855072463768,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,38.0,0.0328719723183391
81,4860000000000,0.7916666666666666,19.0,0.7916666666666666,0.028762975778546713,0.0,0.7789855072463768,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,36.0,0.031141868512110725
82,4920000000000,0.5416666666666666,13.0,0.5416666666666666,0.035899653979238756,0.0,0.5344202898550725,0.0,0.01124567474048443,0.0,0.01124567474048443,0.0,0.0,0.0,0.02249134948096886,0.0,25.0,0.02162629757785467
83,4980000000000,0.7916666666666666,19.0,0.7916666666666666,0.039251730103806226,0.0,0.7807971014492754,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,38.0,0.0328719723183391
84,5040000000000,0.7083333333333334,17.0,0.7083333333333334,0.028690888119953864,0.0,0.6992753623188406,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
85,5100000000000,0.5833333333333334,14.0,0.5833333333333334,0.035286908881199536,0.0,0.572463768115942,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,27.0,0.023356401384083045
86,5160000000000,0.75,18.0,0.75,0.038711072664359865,0.0,0.7391304347826086,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
87,5220000000000,0.7083333333333334,17.0,0.7083333333333334,0.026203863898500577,0.0,0.7010869565217391,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
88,5280000000000,0.7083333333333334,17.0,0.7083333333333334,0.03972029988465975,0.0,0.6938405797101449,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,32.0,0.02768166089965398
89,5340000000000,0.5833333333333334,14.0,0.5833333333333334,0.033628892733564016,0.0,0.5887681159420289,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.0,0.0,0.02422145328719723,0.0,27.0,0.023356401384083045
90,5400000000000,0.7083333333333334,17.0,0.7083333333333334,0.028294405997693194,0.0,0.7047101449275363,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
91,5460000000000,0.7083333333333334,17.0,0.7083333333333334,0.03957612456747405,0.0,0.6956521739130435,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,32.0,0.02768166089965398
92,5520000000000,0.6666666666666666,16.0,0.6666666666666666,0.031213956170703574,0.0,0.6648550724637681,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
93,5580000000000,0.7083333333333334,17.0,0.7083333333333334,0.03240340253748558,0.0,0.7119565217391305,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
94,5640000000000,0.7083333333333334,17.0,0.7083333333333334,0.03575547866205306,0.0,0.6938405797101449,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
95,5700000000000,0.75,18.0,0.75,0.03514273356401384,0.0,0.7518115942028986,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,36.0,0.031141868512110725
96,5760000000000,0.6666666666666666,16.0,0.6666666666666666,0.030997693194925027,0.0,0.6757246376811594,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
97,5820000000000,0.75,18.0,0.75,0.03543108419838523,0.0,0.7336956521739131,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
98,5880000000000,0.7916666666666666,19.0,0.7916666666666666,0.035827566320645904,0.0,0.782608695652174,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
99,5940000000000,0.5,12.0,0.5,0.031862745098039214,0.0,0.5126811594202898,0.0,0.010380622837370242,0.0,0.010380622837370242,0.0,0.0,0.0,0.020761245674740483,0.0,22.0,0.01903114186851211
100,6000000000000,0.75,18.0,0.75,0.034926470588235295,0.0,0.7355072463768116,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
101,6060000000000,0.8333333333333334,20.0,0.8333333333333334,0.03571943483275663,0.0,0.822463768115942,0.0,0.01730103806228374,0.0,0.01730103806228374,0.0,0.0,0.0,0.03460207612456748,0.0,39.0,0.03373702422145329
102,6120000000000,0.5416666666666666,13.0,0.5416666666666666,0.0344939446366782,0.0,0.5471014492753623,0.0,0.01124567474048443,0.0,0.01124567474048443,0.0,0.0,0.0,0.02249134948096886,0.0,24.0,0.020761245674740483
103,6180000000000,0.875,21.0,0.875,0.032259227220299884,0.0,0.8568840579710145,0.0,0.018166089965397925,0.0,0.018166089965397925,0.0,0.0,0.0,0.03633217993079585,0.0,41.0,0.03546712802768166
104,6240000000000,0.75,18.0,0.75,0.038314590542099194,0.0,0.7391304347826086,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,34.0,0.029411764705882353
105,6300000000000,0.5416666666666666,13.0,0.5416666666666666,0.032331314878892736,0.0,0.5471014492753623,0.0,0.01124567474048443,0.0,0.01124567474048443,0.0,0.0,0.0,0.02249134948096886,0.0,24.0,0.020761245674740483
106,6360000000000,0.875,21.0,0.875,0.031862745098039214,0.0,0.8605072463768116,0.0,0.018166089965397925,0.0,0.018166089965397925,0.0,0.0,0.0,0.03633217993079585,0.0,41.0,0.03546712802768166
107,6420000000000,0.6666666666666666,16.0,0.6666666666666666,0.041342272202998846,0.0,0.6612318840579711,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
108,6480000000000,0.75,18.0,0.75,0.03052912341407151,0.0,0.7336956521739131,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
109,6540000000000,0.7083333333333334,17.0,0.7083333333333334,0.033412629757785466,0.0,0.7047101449275363,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
110,6600000000000,0.7083333333333334,17.0,0.7083333333333334,0.04325259515570934,0.0,0.7010869565217391,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
111,6660000000000,0.75,18.0,0.75,0.029015282583621686,0.0,0.7336956521739131,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
112,6720000000000,0.6666666666666666,16.0,0.6666666666666666,0.037557670126874276,0.0,0.6630434782608695,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
113,6780000000000,0.7916666666666666,19.0,0.7916666666666666,0.04004469434832757,0.0,0.7862318840579711,0.0,0.01643598615916955,0.0,0.01643598615916955,0.0,0.0,0.0,0.0328719723183391,0.0,37.0,0.03200692041522491
114,6840000000000,0.7083333333333334,17.0,0.7083333333333334,0.028726931949250287,0.0,0.6938405797101449,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
115,6900000000000,0.625,15.0,0.625,0.04047722029988466,0.0,0.6231884057971014,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
116,6960000000000,0.75,18.0,0.75,0.03607987312572088,0.0,0.7409420289855072,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
117,7020000000000,0.625,15.0,0.625,0.03204296424452134,0.0,0.6231884057971014,0.0,0.012975778546712802,0.0,0.012975778546712802,0.0,0.0,0.0,0.025951557093425604,0.0,29.0,0.025086505190311418
118,7080000000000,0.6666666666666666,16.0,0.6666666666666666,0.04235149942329873,0.0,0.6594202898550725,0.0,0.01384083044982699,0.0,0.01384083044982699,0.0,0.0,0.0,0.02768166089965398,0.0,31.0,0.026816608996539794
119,7140000000000,0.7083333333333334,17.0,0.7083333333333334,0.03366493656286044,0.0,0.697463768115942,0.0,0.014705882352941176,0.0,0.014705882352941176,0.0,0.0,0.0,0.029411764705882353,0.0,33.0,0.028546712802768166
120,7200000000000,0.75,18.0,0.75,0.030493079584775085,0.0,0.7409420289855072,0.0,0.015570934256055362,0.0,0.015570934256055362,0.0,0.0,0.0,0.031141868512110725,0.0,35.0,0.03027681660899654
