time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
120,7200000000000,0.7083333333333334,17.0,0.7083333333333334,0.043823653198653195,0.0,0.7101449275362319,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.0,0.0,0.021464646464646464,0.0,34.0,0.021464646464646464
121,7260000000000,0.8333333333333334,20.0,0.8333333333333334,0.04437605218855219,0.0,0.822463768115942,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
122,7320000000000,0.75,18.0,0.75,0.044481271043771045,0.0,0.7518115942028986,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,35.0,0.022095959595959596
123,7380000000000,0.8333333333333334,20.0,0.8333333333333334,0.04971590909090909,0.0,0.8260869565217391,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
124,7440000000000,0.75,18.0,0.75,0.042850378787878785,0.0,0.7463768115942029,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,34.0,0.021464646464646464
125,7500000000000,0.625,15.0,0.625,0.04461279461279461,0.0,0.6358695652173914,0.0,0.00946969696969697,0.0,0.00946969696969697,0.0,0.0,0.0,0.01893939393939394,0.0,30.0,0.01893939393939394
126,7560000000000,0.9166666666666666,22.0,0.9166666666666666,0.04461279461279461,0.0,0.9039855072463768,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,42.0,0.026515151515151516
127,7620000000000,0.7083333333333334,17.0,0.7083333333333334,0.04513888888888889,0.0,0.7083333333333334,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.0,0.0,0.021464646464646464,0.0,33.0,0.020833333333333332
128,7680000000000,0.875,21.0,0.875,0.04342908249158249,0.0,0.8695652173913043,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,40.0,0.025252525252525252
129,7740000000000,0.7916666666666666,19.0,0.7916666666666666,0.04495475589225589,0.0,0.7952898550724637,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
130,7800000000000,0.7916666666666666,19.0,0.7916666666666666,0.045664983164983165,0.0,0.7807971014492754,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
131,7860000000000,0.75,18.0,0.75,0.045059974747474744,0.0,0.7373188405797102,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,34.0,0.021464646464646464
132,7920000000000,0.875,21.0,0.875,0.044691708754208755,0.0,0.8677536231884058,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
133,7980000000000,0.7916666666666666,19.0,0.7916666666666666,0.043613215488215486,0.0,0.7880434782608695,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
134,8040000000000,0.8333333333333334,20.0,0.8333333333333334,0.0461121632996633,0.0,0.8206521739130435,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
135,8100000000000,0.6666666666666666,16.0,0.6666666666666666,0.04495475589225589,0.0,0.6594202898550725,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.020202020202020204,0.0,31.0,0.019570707070707072
136,8160000000000,0.75,18.0,0.75,0.04466540404040404,0.0,0.7481884057971014,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
137,8220000000000,1.0,24.0,1.0,0.04348169191919192,0.0,0.9818840579710145,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,47.0,0.029671717171717172
138,8280000000000,0.8333333333333334,20.0,0.8333333333333334,0.044902146464646464,0.0,0.8188405797101449,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
139,8340000000000,0.8333333333333334,20.0,0.8333333333333334,0.04784827441077441,0.0,0.8188405797101449,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
140,8400000000000,0.7916666666666666,19.0,0.7916666666666666,0.04655934343434343,0.0,0.7880434782608695,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
141,8460000000000,0.875,21.0,0.875,0.044902146464646464,0.0,0.8623188405797102,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
142,8520000000000,0.75,18.0,0.75,0.04416561447811448,0.0,0.7427536231884058,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,35.0,0.022095959595959596
143,8580000000000,0.9166666666666666,22.0,0.9166666666666666,0.047716750841750845,0.0,0.907608695652174,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,43.0,0.027146464646464648
144,8640000000000,0.75,18.0,0.75,0.049163510101010104,0.0,0.7427536231884058,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
145,8700000000000,0.8333333333333334,20.0,0.8333333333333334,0.04245580808080808,0.0,0.8242753623188406,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
146,8760000000000,0.7083333333333334,17.0,0.7083333333333334,0.04719065656565657,0.0,0.7065217391304348,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.0,0.0,0.021464646464646464,0.0,33.0,0.020833333333333332
147,8820000000000,0.8333333333333334,20.0,0.8333333333333334,0.04708543771043771,0.0,0.8260869565217391,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
148,8880000000000,0.8333333333333334,20.0,0.8333333333333334,0.0447706228956229,0.0,0.8188405797101449,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
149,8940000000000,0.8333333333333334,20.0,0.8333333333333334,0.044639099326599326,0.0,0.8278985507246377,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
150,9000000000000,0.8333333333333334,20.0,0.8333333333333334,0.048295454545454544,0.0,0.8242753623188406,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
151,9060000000000,0.75,18.0,0.75,0.049663299663299666,0.0,0.7463768115942029,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
152,9120000000000,0.7916666666666666,19.0,0.7916666666666666,0.045875420875420875,0.0,0.7844202898550725,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
153,9180000000000,0.7916666666666666,19.0,0.7916666666666666,0.04779566498316498,0.0,0.7880434782608695,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
154,9240000000000,0.9583333333333334,23.0,0.9583333333333334,0.04637521043771044,0.0,0.9510869565217391,0.0,0.01452020202020202,0.0,0.01452020202020202,0.0,0.0,0.0,0.02904040404040404,0.0,46.0,0.02904040404040404
155,9300000000000,0.7083333333333334,17.0,0.7083333333333334,0.04887415824915825,0.0,0.6992753623188406,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.0,0.0,0.021464646464646464,0.0,34.0,0.021464646464646464
156,9360000000000,0.8333333333333334,20.0,0.8333333333333334,0.04719065656565657,0.0,0.8242753623188406,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
157,9420000000000,0.7916666666666666,19.0,0.7916666666666666,0.04579650673400673,0.0,0.7916666666666666,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
158,9480000000000,0.875,21.0,0.875,0.04456018518518518,0.0,0.8659420289855072,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
159,9540000000000,0.7916666666666666,19.0,0.7916666666666666,0.04950547138047138,0.0,0.7771739130434783,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
160,9600000000000,0.7916666666666666,19.0,0.7916666666666666,0.04790088383838384,0.0,0.7880434782608695,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
161,9660000000000,0.9166666666666666,22.0,0.9166666666666666,0.044481271043771045,0.0,0.9112318840579711,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,44.0,0.027777777777777776
162,9720000000000,0.7916666666666666,19.0,0.7916666666666666,0.04479692760942761,0.0,0.782608695652174,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
163,9780000000000,0.75,18.0,0.75,0.04984743265993266,0.0,0.7463768115942029,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
164,9840000000000,0.875,21.0,0.875,0.04432344276094276,0.0,0.8641304347826086,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
165,9900000000000,0.9166666666666666,22.0,0.9166666666666666,0.04508627946127946,0.0,0.907608695652174,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,44.0,0.027777777777777776
166,9960000000000,0.7083333333333334,17.0,0.7083333333333334,0.046848695286195285,0.0,0.6992753623188406,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.0,0.0,0.021464646464646464,0.0,34.0,0.021464646464646464
167,10020000000000,0.7916666666666666,19.0,0.7916666666666666,0.046796085858585856,0.0,0.7916666666666666,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
168,10080000000000,0.7916666666666666,19.0,0.7916666666666666,0.04621738215488216,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
169,10140000000000,0.9166666666666666,22.0,0.9166666666666666,0.04374473905723906,0.0,0.9112318840579711,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,44.0,0.027777777777777776
170,10200000000000,0.7916666666666666,19.0,0.7916666666666666,0.04479692760942761,0.0,0.7789855072463768,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
171,10260000000000,0.75,18.0,0.75,0.0485848063973064,0.0,0.7481884057971014,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
172,10320000000000,0.875,21.0,0.875,0.051688762626262624,0.0,0.8786231884057971,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
173,10380000000000,0.875,21.0,0.875,0.043876262626262624,0.0,0.8605072463768116,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
174,10440000000000,0.875,21.0,0.875,0.04861111111111111,0.0,0.8641304347826086,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
175,10500000000000,0.7916666666666666,19.0,0.7916666666666666,0.043560606060606064,0.0,0.7934782608695652,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
176,10560000000000,0.8333333333333334,20.0,0.8333333333333334,0.05037352693602694,0.0,0.8297101449275363,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
177,10620000000000,0.75,18.0,0.75,0.046480429292929296,0.0,0.7373188405797102,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,35.0,0.022095959595959596
178,10680000000000,0.9166666666666666,22.0,0.9166666666666666,0.04487584175084175,0.0,0.9039855072463768,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,43.0,0.027146464646464648
179,10740000000000,0.75,18.0,0.75,0.04540193602693603,0.0,0.7518115942028986,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,35.0,0.022095959595959596
180,10800000000000,0.875,21.0,0.875,0.04913720538720539,0.0,0.8659420289855072,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
181,10860000000000,0.7916666666666666,19.0,0.7916666666666666,0.045664983164983165,0.0,0.782608695652174,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
182,10920000000000,0.8333333333333334,20.0,0.8333333333333334,0.045717592592592594,0.0,0.8242753623188406,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
183,10980000000000,0.7916666666666666,19.0,0.7916666666666666,0.04437605218855219,0.0,0.7934782608695652,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
184,11040000000000,0.7916666666666666,19.0,0.7916666666666666,0.047927188552188554,0.0,0.7807971014492754,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
185,11100000000000,0.75,18.0,0.75,0.046296296296296294,0.0,0.7463768115942029,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,35.0,0.022095959595959596
186,11160000000000,0.75,18.0,0.75,0.0436395202020202,0.0,0.7572463768115942,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
187,11220000000000,0.9166666666666666,22.0,0.9166666666666666,0.043718434343434344,0.0,0.9057971014492754,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,43.0,0.027146464646464648
188,11280000000000,0.6666666666666666,16.0,0.6666666666666666,0.04613846801346801,0.0,0.6684782608695652,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.020202020202020204,0.0,31.0,0.019570707070707072
189,11340000000000,0.875,21.0,0.875,0.05063657407407408,0.0,0.8659420289855072,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,40.0,0.025252525252525252
190,11400000000000,0.75,18.0,0.75,0.042271675084175085,0.0,0.7572463768115942,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
191,11460000000000,0.8333333333333334,20.0,0.8333333333333334,0.047322180134680134,0.0,0.8242753623188406,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
192,11520000000000,0.75,18.0,0.75,0.04498106060606061,0.0,0.7409420289855072,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,34.0,0.021464646464646464
193,11580000000000,0.8333333333333334,20.0,0.8333333333333334,0.04769044612794613,0.0,0.8297101449275363,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
194,11640000000000,0.7916666666666666,19.0,0.7916666666666666,0.04342908249158249,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
195,11700000000000,0.8333333333333334,20.0,0.8333333333333334,0.047664141414141416,0.0,0.822463768115942,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
196,11760000000000,0.6666666666666666,16.0,0.6666666666666666,0.04716435185185185,0.0,0.6630434782608695,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.020202020202020204,0.0,30.0,0.01893939393939394
197,11820000000000,0.7916666666666666,19.0,0.7916666666666666,0.04698021885521886,0.0,0.7880434782608695,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
198,11880000000000,0.9583333333333334,23.0,0.9583333333333334,0.043034511784511786,0.0,0.9420289855072463,0.0,0.01452020202020202,0.0,0.01452020202020202,0.0,0.0,0.0,0.02904040404040404,0.0,45.0,0.028409090909090908
199,11940000000000,0.6666666666666666,16.0,0.6666666666666666,0.046875,0.0,0.6630434782608695,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.020202020202020204,0.0,31.0,0.019570707070707072
200,12000000000000,0.875,21.0,0.875,0.04624368686868687,0.0,0.8641304347826086,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
201,12060000000000,0.7916666666666666,19.0,0.7916666666666666,0.04692760942760943,0.0,0.7880434782608695,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
202,12120000000000,0.875,21.0,0.875,0.045822811447811446,0.0,0.8623188405797102,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
203,12180000000000,0.75,18.0,0.75,0.046638257575757576,0.0,0.7427536231884058,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,35.0,0.022095959595959596
204,12240000000000,0.875,21.0,0.875,0.04595433501683502,0.0,0.8659420289855072,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,41.0,0.025883838383838384
205,12300000000000,0.8333333333333334,20.0,0.8333333333333334,0.04708543771043771,0.0,0.822463768115942,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
206,12360000000000,0.8333333333333334,20.0,0.8333333333333334,0.04721696127946128,0.0,0.8297101449275363,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
207,12420000000000,0.7083333333333334,17.0,0.7083333333333334,0.04574389730639731,0.0,0.7010869565217391,0.0,0.010732323232323232,0.0,0.010732323232323232,0.0,0.0,0.0,0.021464646464646464,0.0,33.0,0.020833333333333332
208,12480000000000,0.7916666666666666,19.0,0.7916666666666666,0.04313973063973064,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
209,12540000000000,0.9166666666666666,22.0,0.9166666666666666,0.04755892255892256,0.0,0.907608695652174,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,44.0,0.027777777777777776
210,12600000000000,0.7916666666666666,19.0,0.7916666666666666,0.042692550505050504,0.0,0.7807971014492754,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
211,12660000000000,0.875,21.0,0.875,0.04540193602693603,0.0,0.8605072463768116,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
212,12720000000000,0.75,18.0,0.75,0.04164036195286195,0.0,0.7481884057971014,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
213,12780000000000,0.8333333333333334,20.0,0.8333333333333334,0.04821654040404041,0.0,0.8260869565217391,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
214,12840000000000,0.7916666666666666,19.0,0.7916666666666666,0.044270833333333336,0.0,0.782608695652174,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
215,12900000000000,0.9166666666666666,22.0,0.9166666666666666,0.04377104377104377,0.0,0.9112318840579711,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,44.0,0.027777777777777776
216,12960000000000,0.75,18.0,0.75,0.04316603535353535,0.0,0.7373188405797102,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
217,13020000000000,0.75,18.0,0.75,0.04579650673400673,0.0,0.7463768115942029,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
218,13080000000000,0.8333333333333334,20.0,0.8333333333333334,0.044691708754208755,0.0,0.8260869565217391,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
219,13140000000000,0.8333333333333334,20.0,0.8333333333333334,0.04698021885521886,0.0,0.8242753623188406,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
220,13200000000000,0.8333333333333334,20.0,0.8333333333333334,0.0451651936026936,0.0,0.8134057971014492,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
221,13260000000000,0.875,21.0,0.875,0.04466540404040404,0.0,0.8695652173913043,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
222,13320000000000,0.875,21.0,0.875,0.045059974747474744,0.0,0.8659420289855072,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
223,13380000000000,0.75,18.0,0.75,0.047322180134680134,0.0,0.7427536231884058,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
224,13440000000000,0.7916666666666666,19.0,0.7916666666666666,0.04513888888888889,0.0,0.7898550724637681,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
225,13500000000000,0.8333333333333334,20.0,0.8333333333333334,0.04156144781144781,0.0,0.8260869565217391,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
226,13560000000000,0.9583333333333334,23.0,0.9583333333333334,0.04716435185185185,0.0,0.9510869565217391,0.0,0.01452020202020202,0.0,0.01452020202020202,0.0,0.0,0.0,0.02904040404040404,0.0,46.0,0.02904040404040404
227,13620000000000,0.75,18.0,0.75,0.048900462962962965,0.0,0.7373188405797102,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
228,13680000000000,0.75,18.0,0.75,0.045928030303030304,0.0,0.7536231884057971,0.0,0.011363636363636364,0.0,0.011363636363636364,0.0,0.0,0.0,0.022727272727272728,0.0,36.0,0.022727272727272728
229,13740000000000,0.875,21.0,0.875,0.042850378787878785,0.0,0.8659420289855072,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
230,13800000000000,0.875,21.0,0.875,0.0444023569023569,0.0,0.8731884057971014,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
231,13860000000000,0.6666666666666666,16.0,0.6666666666666666,0.05100484006734007,0.0,0.6557971014492754,0.0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.020202020202020204,0.0,32.0,0.020202020202020204
232,13920000000000,0.7916666666666666,19.0,0.7916666666666666,0.043718434343434344,0.0,0.7989130434782609,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
233,13980000000000,0.9583333333333334,23.0,0.9583333333333334,0.04503367003367004,0.0,0.9492753623188406,0.0,0.01452020202020202,0.0,0.01452020202020202,0.0,0.0,0.0,0.02904040404040404,0.0,46.0,0.02904040404040404
234,14040000000000,0.7916666666666666,19.0,0.7916666666666666,0.04779566498316498,0.0,0.782608695652174,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
235,14100000000000,0.7916666666666666,19.0,0.7916666666666666,0.05129419191919192,0.0,0.7844202898550725,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,38.0,0.023989898989898988
236,14160000000000,0.8333333333333334,20.0,0.8333333333333334,0.043613215488215486,0.0,0.8333333333333334,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
237,14220000000000,0.9166666666666666,22.0,0.9166666666666666,0.045770202020202023,0.0,0.9130434782608695,0.0,0.013888888888888888,0.0,0.013888888888888888,0.0,0.0,0.0,0.027777777777777776,0.0,44.0,0.027777777777777776
238,14280000000000,0.8333333333333334,20.0,0.8333333333333334,0.04692760942760943,0.0,0.8134057971014492,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,40.0,0.025252525252525252
239,14340000000000,0.875,21.0,0.875,0.04982112794612795,0.0,0.8623188405797102,0.0,0.013257575757575758,0.0,0.013257575757575758,0.0,0.0,0.0,0.026515151515151516,0.0,42.0,0.026515151515151516
240,14400000000000,0.7916666666666666,19.0,0.7916666666666666,0.04456018518518518,0.0,0.7971014492753623,0.0,0.011994949494949494,0.0,0.011994949494949494,0.0,0.0,0.0,0.023989898989898988,0.0,37.0,0.02335858585858586
241,14460000000000,0.8333333333333334,20.0,0.8333333333333334,0.04737478956228956,0.0,0.8260869565217391,0.0,0.012626262626262626,0.0,0.012626262626262626,0.0,0.0,0.0,0.025252525252525252,0.0,39.0,0.02462121212121212
