time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
114,6840000000000,0.5416666666666666,13.0,0.5416666666666666,0.05844907407407408,0.0,0.5489130434782609,0.0,0.5015432098765432,0.0,0.4645061728395062,0.0,0.12808641975308643,0.0,1.0941358024691359,6.0,36.0,0.05555555555555555
115,6900000000000,0.4583333333333333,11.0,0.4583333333333333,0.09047067901234568,0.0,0.48188405797101447,0.0,0.4243827160493827,0.0,0.4243827160493827,0.0,0.16666666666666666,0.0,1.0154320987654322,6.649999999999977,35.0,0.05401234567901234
116,6960000000000,0.4583333333333333,11.0,0.4583333333333333,0.05844907407407408,0.0,0.4528985507246377,0.0,0.35030864197530864,0.0,0.4243827160493827,0.0,0.1404320987654321,0.0,0.9151234567901234,2.599999999999909,33.0,0.05092592592592592
117,7020000000000,0.4583333333333333,11.0,0.4583333333333333,0.06018518518518518,0.0,0.47644927536231885,0.0,0.4243827160493827,0.0,0.35030864197530864,0.0,0.14814814814814814,0.0,0.9228395061728395,2.599999999999909,33.0,0.05092592592592592
118,7080000000000,0.5416666666666666,13.0,0.5416666666666666,0.08995627572016461,0.0,0.5561594202898551,0.0,0.4645061728395062,0.0,0.4645061728395062,0.0,0.1712962962962963,0.0,1.1003086419753085,8.0,36.0,0.05555555555555555
119,7140000000000,0.4583333333333333,11.0,0.4583333333333333,0.05478395061728395,0.0,0.4583333333333333,0.0,0.35030864197530864,0.0,0.4243827160493827,0.0,0.1388888888888889,0.0,0.9135802469135802,3.2499999999998863,33.0,0.05092592592592592
120,7200000000000,0.375,9.0,0.375,0.061342592592592594,0.0,0.4057971014492754,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.14660493827160495,0.0,0.8410493827160493,0.0,31.0,0.047839506172839504
121,7260000000000,0.5833333333333334,14.0,0.5833333333333334,0.09059927983539094,0.0,0.5887681159420289,0.0,0.5401234567901234,0.0,0.4660493827160494,0.0,0.13425925925925927,0.0,1.1404320987654322,8.299999999999955,36.0,0.05555555555555555
122,7320000000000,0.4583333333333333,11.0,0.4583333333333333,0.052790637860082305,0.0,0.46195652173913043,0.0,0.35030864197530864,0.0,0.4243827160493827,0.0,0.15123456790123457,0.0,0.9259259259259259,2.599999999999909,33.0,0.05092592592592592
123,7380000000000,0.2916666666666667,7.0,0.2916666666666667,0.062049897119341564,0.0,0.3333333333333333,0.0,0.2700617283950617,0.0,0.2700617283950617,0.0,0.18055555555555555,0.0,0.720679012345679,0.0,29.0,0.044753086419753084
124,7440000000000,0.5416666666666666,13.0,0.5416666666666666,0.08989197530864197,0.0,0.5452898550724637,0.0,0.5015432098765432,0.0,0.42746913580246915,0.0,0.13580246913580246,0.0,1.0648148148148149,6.0,35.0,0.05401234567901234
125,7500000000000,0.4583333333333333,11.0,0.4583333333333333,0.04983281893004115,0.0,0.4673913043478261,0.0,0.35030864197530864,0.0,0.4243827160493827,0.0,0.15123456790123457,0.0,0.9259259259259259,1.2999999999999545,33.0,0.05092592592592592
126,7560000000000,0.2916666666666667,7.0,0.2916666666666667,0.060506687242798354,0.0,0.3278985507246377,0.0,0.2700617283950617,0.0,0.2700617283950617,0.0,0.18981481481481483,0.0,0.7299382716049383,0.0,29.0,0.044753086419753084
127,7620000000000,0.4583333333333333,11.0,0.4583333333333333,0.08654835390946503,0.0,0.47644927536231885,0.0,0.4243827160493827,0.0,0.3873456790123457,0.0,0.14506172839506173,0.0,0.9567901234567902,2.599999999999909,33.0,0.05092592592592592
128,7680000000000,0.4583333333333333,11.0,0.4583333333333333,0.05388374485596708,0.0,0.4782608695652174,0.0,0.4243827160493827,0.0,0.3873456790123457,0.0,0.14969135802469136,0.0,0.9614197530864198,3.2999999999999545,34.0,0.05246913580246913
129,7740000000000,0.4166666666666667,10.0,0.4166666666666667,0.05645576131687243,0.0,0.43478260869565216,0.0,0.3117283950617284,0.0,0.38580246913580246,0.0,0.16666666666666666,0.0,0.8641975308641975,0.0,32.0,0.04938271604938271
130,7800000000000,0.4166666666666667,10.0,0.4166666666666667,0.050411522633744855,0.0,0.4365942028985507,0.0,0.38580246913580246,0.0,0.3487654320987654,0.0,0.12962962962962962,0.0,0.8641975308641975,0.0,32.0,0.04938271604938271
131,7860000000000,0.4166666666666667,10.0,0.4166666666666667,0.09182098765432099,0.0,0.44021739130434784,0.0,0.38580246913580246,0.0,0.3487654320987654,0.0,0.1743827160493827,0.0,0.9089506172839507,1.9499999999999318,33.0,0.05092592592592592
132,7920000000000,0.5,12.0,0.5,0.057291666666666664,0.0,0.5163043478260869,0.0,0.3888888888888889,0.0,0.46296296296296297,0.0,0.14969135802469136,0.0,1.001543209876543,4.649999999999977,34.0,0.05246913580246913
133,7980000000000,0.375,9.0,0.375,0.05426954732510288,0.0,0.4076086956521739,0.0,0.3472222222222222,0.0,0.3101851851851852,0.0,0.14506172839506173,0.0,0.8024691358024691,0.0,31.0,0.047839506172839504
134,8040000000000,0.5416666666666666,13.0,0.5416666666666666,0.0893775720164609,0.0,0.5471014492753623,0.0,0.4645061728395062,0.0,0.4645061728395062,0.0,0.1419753086419753,0.0,1.0709876543209877,7.0,35.0,0.05401234567901234
135,8100000000000,0.4583333333333333,11.0,0.4583333333333333,0.058127572016460904,0.0,0.48731884057971014,0.0,0.35030864197530864,0.0,0.3873456790123457,0.0,0.16820987654320987,0.0,0.9058641975308642,0.0,32.0,0.04938271604938271
136,8160000000000,0.2916666666666667,7.0,0.2916666666666667,0.055041152263374485,0.0,0.32608695652173914,0.0,0.2700617283950617,0.0,0.2330246913580247,0.0,0.1527777777777778,0.0,0.6558641975308642,0.0,29.0,0.044753086419753084
137,8220000000000,0.5416666666666666,13.0,0.5416666666666666,0.08886316872427984,0.0,0.5362318840579711,0.0,0.4645061728395062,0.0,0.4645061728395062,0.0,0.13425925925925927,0.0,1.0632716049382716,7.0,35.0,0.05401234567901234
138,8280000000000,0.4166666666666667,10.0,0.4166666666666667,0.05767746913580247,0.0,0.4438405797101449,0.0,0.3117283950617284,0.0,0.3487654320987654,0.0,0.16203703703703703,0.0,0.8225308641975309,0.0,31.0,0.047839506172839504
139,8340000000000,0.3333333333333333,8.0,0.3333333333333333,0.05491255144032922,0.0,0.358695652173913,0.0,0.30864197530864196,0.0,0.2716049382716049,0.0,0.1527777777777778,0.0,0.7330246913580247,0.0,30.0,0.046296296296296294
140,8400000000000,0.625,15.0,0.625,0.08680555555555555,0.0,0.6123188405797102,0.0,0.5046296296296297,0.0,0.4675925925925926,0.0,0.12962962962962962,0.0,1.1018518518518519,7.0,36.0,0.05555555555555555
141,8460000000000,0.375,9.0,0.375,0.060378086419753084,0.0,0.41304347826086957,0.0,0.3101851851851852,0.0,0.3472222222222222,0.0,0.16203703703703703,0.0,0.8194444444444444,0.0,32.0,0.04938271604938271
142,8520000000000,0.2916666666666667,7.0,0.2916666666666667,0.05542695473251029,0.0,0.3170289855072464,0.0,0.19598765432098766,0.0,0.19598765432098766,0.0,0.19907407407407407,0.0,0.5910493827160493,0.0,28.0,0.043209876543209874
143,8580000000000,0.6666666666666666,16.0,0.6666666666666666,0.09072788065843622,0.0,0.6557971014492754,0.0,0.5432098765432098,0.0,0.5061728395061729,0.0,0.12654320987654322,0.0,1.1759259259259258,8.0,37.0,0.05709876543209876
144,8640000000000,0.4166666666666667,10.0,0.4166666666666667,0.059863683127572016,0.0,0.4365942028985507,0.0,0.3487654320987654,0.0,0.38580246913580246,0.0,0.14660493827160495,0.0,0.8811728395061729,1.9499999999999318,33.0,0.05092592592592592
145,8700000000000,0.3333333333333333,8.0,0.3333333333333333,0.05169753086419753,0.0,0.35507246376811596,0.0,0.2345679012345679,0.0,0.2345679012345679,0.0,0.16512345679012347,0.0,0.6342592592592593,0.0,29.0,0.044753086419753084
146,8760000000000,0.5833333333333334,14.0,0.5833333333333334,0.09092078189300412,0.0,0.5960144927536232,0.0,0.5030864197530864,0.0,0.4660493827160494,0.0,0.14506172839506173,0.0,1.1141975308641976,7.0,36.0,0.05555555555555555
147,8820000000000,0.4166666666666667,10.0,0.4166666666666667,0.061278292181069956,0.0,0.4257246376811594,0.0,0.3487654320987654,0.0,0.38580246913580246,0.0,0.15432098765432098,0.0,0.8888888888888888,2.599999999999909,33.0,0.05092592592592592
148,8880000000000,0.5416666666666666,13.0,0.5416666666666666,0.05426954732510288,0.0,0.552536231884058,0.0,0.42746913580246915,0.0,0.42746913580246915,0.0,0.12808641975308643,0.0,0.9830246913580247,4.649999999999977,34.0,0.05246913580246913
149,8940000000000,0.5,12.0,0.5,0.09104938271604938,0.0,0.5181159420289855,0.0,0.42592592592592593,0.0,0.42592592592592593,0.0,0.1558641975308642,0.0,1.007716049382716,4.649999999999977,34.0,0.05246913580246913
150,9000000000000,0.4583333333333333,11.0,0.4583333333333333,0.0520190329218107,0.0,0.4528985507246377,0.0,0.4243827160493827,0.0,0.3873456790123457,0.0,0.125,0.0,0.9367283950617284,3.0,34.0,0.05246913580246913
151,9060000000000,0.5833333333333334,14.0,0.5833333333333334,0.059027777777777776,0.0,0.5869565217391305,0.0,0.42901234567901236,0.0,0.4660493827160494,0.0,0.14660493827160495,0.0,1.0416666666666667,6.0,35.0,0.05401234567901234
152,9120000000000,0.4583333333333333,11.0,0.4583333333333333,0.09079218106995884,0.0,0.48007246376811596,0.0,0.3873456790123457,0.0,0.3873456790123457,0.0,0.1712962962962963,0.0,0.9459876543209876,3.2499999999998863,33.0,0.05092592592592592
153,9180000000000,0.4583333333333333,11.0,0.4583333333333333,0.05459104938271605,0.0,0.4528985507246377,0.0,0.4243827160493827,0.0,0.3873456790123457,0.0,0.13117283950617284,0.0,0.9429012345679012,3.0,34.0,0.05246913580246913
154,9240000000000,0.5416666666666666,13.0,0.5416666666666666,0.05652006172839506,0.0,0.5344202898550725,0.0,0.42746913580246915,0.0,0.5015432098765432,0.0,0.1095679012345679,0.0,1.0385802469135803,5.0,35.0,0.05401234567901234
155,9300000000000,0.5416666666666666,13.0,0.5416666666666666,0.08931327160493827,0.0,0.5634057971014492,0.0,0.4645061728395062,0.0,0.42746913580246915,0.0,0.14506172839506173,0.0,1.037037037037037,5.2999999999999545,34.0,0.05246913580246913
156,9360000000000,0.375,9.0,0.375,0.05471965020576132,0.0,0.3822463768115942,0.0,0.3472222222222222,0.0,0.3101851851851852,0.0,0.1574074074074074,0.0,0.8148148148148148,0.0,32.0,0.04938271604938271
157,9420000000000,0.625,15.0,0.625,0.05594135802469136,0.0,0.6105072463768116,0.0,0.5046296296296297,0.0,0.5787037037037037,0.0,0.07561728395061729,0.0,1.1589506172839505,5.0,37.0,0.05709876543209876
158,9480000000000,0.4583333333333333,11.0,0.4583333333333333,0.08854166666666667,0.0,0.48188405797101447,0.0,0.3873456790123457,0.0,0.35030864197530864,0.0,0.18364197530864199,0.0,0.9212962962962963,0.0,32.0,0.04938271604938271
159,9540000000000,0.375,9.0,0.375,0.054205246913580245,0.0,0.391304347826087,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.1527777777777778,0.0,0.8472222222222222,0.0,32.0,0.04938271604938271
160,9600000000000,0.625,15.0,0.625,0.05523405349794239,0.0,0.6086956521739131,0.0,0.5046296296296297,0.0,0.5416666666666666,0.0,0.07716049382716049,0.0,1.123456790123457,4.649999999999977,36.0,0.05555555555555555
161,9660000000000,0.375,9.0,0.375,0.08873456790123457,0.0,0.3967391304347826,0.0,0.3101851851851852,0.0,0.27314814814814814,0.0,0.22067901234567902,0.0,0.8040123456790124,0.0,30.0,0.046296296296296294
162,9720000000000,0.4166666666666667,10.0,0.4166666666666667,0.05446244855967078,0.0,0.4311594202898551,0.0,0.3117283950617284,0.0,0.38580246913580246,0.0,0.16203703703703703,0.0,0.8595679012345679,0.0,31.0,0.047839506172839504
163,9780000000000,0.6666666666666666,16.0,0.6666666666666666,0.05369084362139918,0.0,0.6539855072463768,0.0,0.5432098765432098,0.0,0.5061728395061729,0.0,0.0787037037037037,0.0,1.1280864197530864,5.0,35.0,0.05401234567901234
164,9840000000000,0.2916666666666667,7.0,0.2916666666666667,0.08912037037037036,0.0,0.3188405797101449,0.0,0.2330246913580247,0.0,0.19598765432098766,0.0,0.24691358024691357,0.0,0.6759259259259259,0.0,28.0,0.043209876543209874
165,9900000000000,0.5,12.0,0.5,0.05099022633744856,0.0,0.5,0.0,0.35185185185185186,0.0,0.46296296296296297,0.0,0.13580246913580246,0.0,0.9506172839506173,0.0,32.0,0.04938271604938271
166,9960000000000,0.7916666666666666,19.0,0.7916666666666666,0.052662037037037035,0.0,0.769927536231884,0.0,0.6959876543209876,0.0,0.6219135802469136,0.0,0.041666666666666664,0.0,1.3595679012345678,25.0,38.0,0.05864197530864197
167,10020000000000,0.3333333333333333,8.0,0.3333333333333333,0.05394804526748971,0.0,0.35144927536231885,0.0,0.2716049382716049,0.0,0.2345679012345679,0.0,0.19753086419753085,0.0,0.7037037037037037,0.0,29.0,0.044753086419753084
168,10080000000000,0.5,12.0,0.5,0.087255658436214,0.0,0.5072463768115942,0.0,0.3888888888888889,0.0,0.46296296296296297,0.0,0.1558641975308642,0.0,1.007716049382716,1.9499999999999318,33.0,0.05092592592592592
169,10140000000000,0.6666666666666666,16.0,0.6666666666666666,0.05632716049382716,0.0,0.6666666666666666,0.0,0.5802469135802469,0.0,0.5061728395061729,0.0,0.09567901234567901,0.0,1.1820987654320987,7.0,36.0,0.05555555555555555
170,10200000000000,0.20833333333333334,5.0,0.20833333333333334,0.05536265432098766,0.0,0.24818840579710144,0.0,0.1558641975308642,0.0,0.1558641975308642,0.0,0.24074074074074073,0.0,0.5524691358024691,0.0,27.0,0.041666666666666664
171,10260000000000,0.5833333333333334,14.0,0.5833333333333334,0.08757716049382716,0.0,0.5815217391304348,0.0,0.4660493827160494,0.0,0.5401234567901234,0.0,0.12654320987654322,0.0,1.132716049382716,7.649999999999977,35.0,0.05401234567901234
172,10320000000000,0.5833333333333334,14.0,0.5833333333333334,0.05401234567901234,0.0,0.5833333333333334,0.0,0.5401234567901234,0.0,0.5030864197530864,0.0,0.08333333333333333,0.0,1.126543209876543,4.649999999999977,35.0,0.05401234567901234
173,10380000000000,0.2916666666666667,7.0,0.2916666666666667,0.05709876543209876,0.0,0.32065217391304346,0.0,0.2330246913580247,0.0,0.19598765432098766,0.0,0.2345679012345679,0.0,0.6635802469135802,0.0,28.0,0.043209876543209874
174,10440000000000,0.6666666666666666,16.0,0.6666666666666666,0.08777006172839506,0.0,0.6503623188405797,0.0,0.5432098765432098,0.0,0.5802469135802469,0.0,0.11574074074074074,0.0,1.2391975308641976,10.0,37.0,0.05709876543209876
175,10500000000000,0.5833333333333334,14.0,0.5833333333333334,0.05561985596707819,0.0,0.5778985507246377,0.0,0.5401234567901234,0.0,0.5401234567901234,0.0,0.08179012345679013,0.0,1.162037037037037,5.649999999999977,36.0,0.05555555555555555
176,10560000000000,0.20833333333333334,5.0,0.20833333333333334,0.05497685185185185,0.0,0.23731884057971014,0.0,0.1558641975308642,0.0,0.11882716049382716,0.0,0.24537037037037038,0.0,0.5200617283950617,0.0,26.0,0.040123456790123455
177,10620000000000,0.6666666666666666,16.0,0.6666666666666666,0.09278549382716049,0.0,0.6594202898550725,0.0,0.6172839506172839,0.0,0.6172839506172839,0.0,0.1111111111111111,0.0,1.345679012345679,12.0,39.0,0.06018518518518518
178,10680000000000,0.625,15.0,0.625,0.05613425925925926,0.0,0.6159420289855072,0.0,0.5416666666666666,0.0,0.5787037037037037,0.0,0.08487654320987655,0.0,1.2052469135802468,6.649999999999977,37.0,0.05709876543209876
179,10740000000000,0.125,3.0,0.125,0.05285493827160494,0.0,0.16304347826086957,0.0,0.11574074074074074,0.0,0.041666666666666664,0.0,0.25925925925925924,0.0,0.4166666666666667,0.0,25.0,0.038580246913580245
180,10800000000000,0.75,18.0,0.75,0.09117798353909465,0.0,0.730072463768116,0.0,0.6574074074074074,0.0,0.6944444444444444,0.0,0.08179012345679013,0.0,1.433641975308642,25.0,41.0,0.06327160493827161
181,10860000000000,0.4583333333333333,11.0,0.4583333333333333,0.06095679012345679,0.0,0.4692028985507246,0.0,0.4243827160493827,0.0,0.4243827160493827,0.0,0.12962962962962962,0.0,0.9783950617283951,4.2999999999999545,34.0,0.05246913580246913
182,10920000000000,0.25,6.0,0.25,0.04983281893004115,0.0,0.2536231884057971,0.0,0.19444444444444445,0.0,0.1574074074074074,0.0,0.2052469135802469,0.0,0.5570987654320988,0.0,28.0,0.043209876543209874
183,10980000000000,0.6666666666666666,16.0,0.6666666666666666,0.09085648148148148,0.0,0.6594202898550725,0.0,0.5802469135802469,0.0,0.6172839506172839,0.0,0.10648148148148148,0.0,1.3040123456790123,10.0,39.0,0.06018518518518518
184,11040000000000,0.4583333333333333,11.0,0.4583333333333333,0.06102109053497942,0.0,0.47644927536231885,0.0,0.4243827160493827,0.0,0.4243827160493827,0.0,0.12962962962962962,0.0,0.9783950617283951,4.649999999999977,34.0,0.05246913580246913
185,11100000000000,0.2916666666666667,7.0,0.2916666666666667,0.050347222222222224,0.0,0.28804347826086957,0.0,0.2330246913580247,0.0,0.19598765432098766,0.0,0.2037037037037037,0.0,0.6327160493827161,0.0,29.0,0.044753086419753084
186,11160000000000,0.5416666666666666,13.0,0.5416666666666666,0.09124228395061729,0.0,0.5398550724637681,0.0,0.4645061728395062,0.0,0.5015432098765432,0.0,0.1388888888888889,0.0,1.1049382716049383,7.0,36.0,0.05555555555555555
187,11220000000000,0.4166666666666667,10.0,0.4166666666666667,0.05452674897119342,0.0,0.4438405797101449,0.0,0.38580246913580246,0.0,0.38580246913580246,0.0,0.1404320987654321,0.0,0.9120370370370371,2.599999999999909,33.0,0.05092592592592592
188,11280000000000,0.375,9.0,0.375,0.05838477366255144,0.0,0.3822463768115942,0.0,0.3101851851851852,0.0,0.27314814814814814,0.0,0.19135802469135801,0.0,0.7746913580246914,0.0,31.0,0.047839506172839504
189,11340000000000,0.6666666666666666,16.0,0.6666666666666666,0.09265689300411523,0.0,0.6557971014492754,0.0,0.5802469135802469,0.0,0.6172839506172839,0.0,0.1095679012345679,0.0,1.3070987654320987,10.299999999999955,39.0,0.06018518518518518
190,11400000000000,0.4583333333333333,11.0,0.4583333333333333,0.0522119341563786,0.0,0.47644927536231885,0.0,0.4243827160493827,0.0,0.3873456790123457,0.0,0.14351851851851852,0.0,0.9552469135802469,4.649999999999977,34.0,0.05246913580246913
191,11460000000000,0.4166666666666667,10.0,0.4166666666666667,0.06185699588477366,0.0,0.42391304347826086,0.0,0.3487654320987654,0.0,0.3487654320987654,0.0,0.19907407407407407,0.0,0.8966049382716049,3.2499999999998863,33.0,0.05092592592592592
192,11520000000000,0.75,18.0,0.75,0.0933641975308642,0.0,0.730072463768116,0.0,0.6574074074074074,0.0,0.6574074074074074,0.0,0.09104938271604938,0.0,1.4058641975308641,25.0,41.0,0.06327160493827161
193,11580000000000,0.375,9.0,0.375,0.052790637860082305,0.0,0.40398550724637683,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.1728395061728395,0.0,0.8672839506172839,3.2499999999998863,33.0,0.05092592592592592
194,11640000000000,0.5,12.0,0.5,0.061535493827160496,0.0,0.5018115942028986,0.0,0.46296296296296297,0.0,0.46296296296296297,0.0,0.1527777777777778,0.0,1.0787037037037037,7.0,36.0,0.05555555555555555
195,11700000000000,0.7083333333333334,17.0,0.7083333333333334,0.08976337448559671,0.0,0.6920289855072463,0.0,0.6188271604938271,0.0,0.6558641975308642,0.0,0.08024691358024691,0.0,1.3549382716049383,20.449999999999704,40.0,0.06172839506172839
196,11760000000000,0.3333333333333333,8.0,0.3333333333333333,0.05446244855967078,0.0,0.35688405797101447,0.0,0.30864197530864196,0.0,0.2716049382716049,0.0,0.18364197530864199,0.0,0.7638888888888888,0.0,31.0,0.047839506172839504
197,11820000000000,0.4583333333333333,11.0,0.4583333333333333,0.0567772633744856,0.0,0.47101449275362317,0.0,0.4243827160493827,0.0,0.4243827160493827,0.0,0.13425925925925927,0.0,0.9830246913580247,4.649999999999977,35.0,0.05401234567901234
198,11880000000000,0.7083333333333334,17.0,0.7083333333333334,0.08995627572016461,0.0,0.6902173913043478,0.0,0.5817901234567902,0.0,0.6558641975308642,0.0,0.09259259259259259,0.0,1.3302469135802468,11.649999999999977,39.0,0.06018518518518518
199,11940000000000,0.375,9.0,0.375,0.056712962962962965,0.0,0.38768115942028986,0.0,0.3472222222222222,0.0,0.27314814814814814,0.0,0.17901234567901234,0.0,0.7993827160493827,0.0,31.0,0.047839506172839504
200,12000000000000,0.5,12.0,0.5,0.05626286008230453,0.0,0.5054347826086957,0.0,0.46296296296296297,0.0,0.46296296296296297,0.0,0.12191358024691358,0.0,1.0478395061728396,4.649999999999977,36.0,0.05555555555555555
201,12060000000000,0.625,15.0,0.625,0.08815586419753087,0.0,0.6068840579710145,0.0,0.5046296296296297,0.0,0.5787037037037037,0.0,0.11419753086419752,0.0,1.1975308641975309,9.0,37.0,0.05709876543209876
202,12120000000000,0.3333333333333333,8.0,0.3333333333333333,0.058834876543209874,0.0,0.3695652173913043,0.0,0.30864197530864196,0.0,0.2345679012345679,0.0,0.18981481481481483,0.0,0.7330246913580247,0.0,30.0,0.046296296296296294
203,12180000000000,0.5833333333333334,14.0,0.5833333333333334,0.05439814814814815,0.0,0.5887681159420289,0.0,0.5401234567901234,0.0,0.5401234567901234,0.0,0.11419753086419752,0.0,1.1944444444444444,8.0,38.0,0.05864197530864197
204,12240000000000,0.5,12.0,0.5,0.08905606995884774,0.0,0.5018115942028986,0.0,0.3888888888888889,0.0,0.46296296296296297,0.0,0.16358024691358025,0.0,1.0154320987654322,5.599999999999909,34.0,0.05246913580246913
205,12300000000000,0.25,6.0,0.25,0.05690586419753087,0.0,0.28804347826086957,0.0,0.23148148148148148,0.0,0.23148148148148148,0.0,0.18981481481481483,0.0,0.6527777777777778,0.0,28.0,0.043209876543209874
206,12360000000000,0.6666666666666666,16.0,0.6666666666666666,0.05928497942386831,0.0,0.6666666666666666,0.0,0.6172839506172839,0.0,0.5432098765432098,0.0,0.09104938271604938,0.0,1.251543209876543,8.0,38.0,0.05864197530864197
207,12420000000000,0.3333333333333333,8.0,0.3333333333333333,0.050347222222222224,0.0,0.35144927536231885,0.0,0.2345679012345679,0.0,0.30864197530864196,0.0,0.19135802469135801,0.0,0.7345679012345679,0.0,30.0,0.046296296296296294
208,12480000000000,0.375,9.0,0.375,0.08886316872427984,0.0,0.3894927536231884,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.18055555555555555,0.0,0.875,0.0,31.0,0.047839506172839504
209,12540000000000,0.5833333333333334,14.0,0.5833333333333334,0.05857767489711934,0.0,0.5887681159420289,0.0,0.5401234567901234,0.0,0.4660493827160494,0.0,0.1095679012345679,0.0,1.1157407407407407,6.649999999999977,36.0,0.05555555555555555
210,12600000000000,0.4166666666666667,10.0,0.4166666666666667,0.05446244855967078,0.0,0.42934782608695654,0.0,0.3117283950617284,0.0,0.38580246913580246,0.0,0.1728395061728395,0.0,0.8703703703703703,0.0,32.0,0.04938271604938271
211,12660000000000,0.375,9.0,0.375,0.08828446502057613,0.0,0.40217391304347827,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.18981481481481483,0.0,0.8842592592592593,0.0,31.0,0.047839506172839504
212,12720000000000,0.5416666666666666,13.0,0.5416666666666666,0.05877057613168724,0.0,0.5489130434782609,0.0,0.5015432098765432,0.0,0.42746913580246915,0.0,0.1111111111111111,0.0,1.0401234567901234,5.649999999999977,35.0,0.05401234567901234
213,12780000000000,0.4166666666666667,10.0,0.4166666666666667,0.05092592592592592,0.0,0.427536231884058,0.0,0.3117283950617284,0.0,0.3487654320987654,0.0,0.16203703703703703,0.0,0.8225308641975309,0.0,32.0,0.04938271604938271
214,12840000000000,0.4583333333333333,11.0,0.4583333333333333,0.08738425925925926,0.0,0.47644927536231885,0.0,0.3873456790123457,0.0,0.4243827160493827,0.0,0.17746913580246915,0.0,0.9891975308641975,3.8999999999998636,33.0,0.05092592592592592
215,12900000000000,0.4583333333333333,11.0,0.4583333333333333,0.05992798353909465,0.0,0.48007246376811596,0.0,0.4243827160493827,0.0,0.3873456790123457,0.0,0.13580246913580246,0.0,0.9475308641975309,1.2999999999999545,33.0,0.05092592592592592
216,12960000000000,0.5,12.0,0.5,0.051118827160493825,0.0,0.4855072463768116,0.0,0.3888888888888889,0.0,0.3888888888888889,0.0,0.11882716049382716,0.0,0.8966049382716049,1.9499999999999318,33.0,0.05092592592592592
217,13020000000000,0.4583333333333333,11.0,0.4583333333333333,0.0889917695473251,0.0,0.48188405797101447,0.0,0.3873456790123457,0.0,0.4243827160493827,0.0,0.18209876543209877,0.0,0.9938271604938271,3.8999999999998636,33.0,0.05092592592592592
218,13080000000000,0.375,9.0,0.375,0.061278292181069956,0.0,0.40398550724637683,0.0,0.3472222222222222,0.0,0.3101851851851852,0.0,0.1527777777777778,0.0,0.8101851851851852,0.0,31.0,0.047839506172839504
219,13140000000000,0.4583333333333333,11.0,0.4583333333333333,0.047325102880658436,0.0,0.4438405797101449,0.0,0.3873456790123457,0.0,0.35030864197530864,0.0,0.11419753086419752,0.0,0.8518518518518519,1.2999999999999545,33.0,0.05092592592592592
220,13200000000000,0.5416666666666666,13.0,0.5416666666666666,0.087255658436214,0.0,0.5471014492753623,0.0,0.42746913580246915,0.0,0.5015432098765432,0.0,0.14814814814814814,0.0,1.0771604938271604,7.0,35.0,0.05401234567901234
221,13260000000000,0.375,9.0,0.375,0.061213991769547324,0.0,0.4076086956521739,0.0,0.3472222222222222,0.0,0.3101851851851852,0.0,0.1743827160493827,0.0,0.8317901234567902,0.0,31.0,0.047839506172839504
222,13320000000000,0.4583333333333333,11.0,0.4583333333333333,0.04854681069958848,0.0,0.447463768115942,0.0,0.3873456790123457,0.0,0.35030864197530864,0.0,0.11574074074074074,0.0,0.8533950617283951,1.9499999999999318,33.0,0.05092592592592592
223,13380000000000,0.5416666666666666,13.0,0.5416666666666666,0.08854166666666667,0.0,0.5579710144927537,0.0,0.42746913580246915,0.0,0.5015432098765432,0.0,0.15432098765432098,0.0,1.0833333333333333,7.0,35.0,0.05401234567901234
224,13440000000000,0.375,9.0,0.375,0.06198559670781893,0.0,0.39855072463768115,0.0,0.3472222222222222,0.0,0.3101851851851852,0.0,0.17592592592592593,0.0,0.8333333333333334,0.0,31.0,0.047839506172839504
225,13500000000000,0.4583333333333333,11.0,0.4583333333333333,0.05253343621399177,0.0,0.45108695652173914,0.0,0.3873456790123457,0.0,0.35030864197530864,0.0,0.1404320987654321,0.0,0.8780864197530864,2.599999999999909,33.0,0.05092592592592592
226,13560000000000,0.5,12.0,0.5,0.08686985596707819,0.0,0.5108695652173914,0.0,0.3888888888888889,0.0,0.46296296296296297,0.0,0.14660493827160495,0.0,0.9984567901234568,4.649999999999977,34.0,0.05246913580246913
227,13620000000000,0.375,9.0,0.375,0.058963477366255145,0.0,0.40217391304347827,0.0,0.3472222222222222,0.0,0.3101851851851852,0.0,0.16512345679012347,0.0,0.8225308641975309,0.0,31.0,0.047839506172839504
228,13680000000000,0.5416666666666666,13.0,0.5416666666666666,0.061213991769547324,0.0,0.5344202898550725,0.0,0.4645061728395062,0.0,0.42746913580246915,0.0,0.16666666666666666,0.0,1.058641975308642,7.649999999999977,35.0,0.05401234567901234
