time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
106,6360000000000,0.875,21.0,0.875,0.008254036908881199,0.00857843137254902,0.041666666666666664,0.3134057971014493,0.1384083044982699,0.0,0.1314878892733564,0.0,0.006055363321799308,0.0,0.2759515570934256,0.0,44.0,0.03806228373702422
107,6420000000000,0.6666666666666666,16.0,0.6666666666666666,0.007280853517877739,0.011029411764705883,0.03260869565217391,0.26992753623188404,0.09775086505190311,0.0,0.11591695501730104,0.0,0.01384083044982699,0.0,0.22750865051903113,0.0,38.0,0.0328719723183391
108,6480000000000,0.75,18.0,0.75,0.005875144175317186,0.013480392156862746,0.06340579710144928,0.23731884057971014,0.12716262975778547,0.0,0.11418685121107267,0.0,0.006055363321799308,0.0,0.24740484429065743,0.0,40.0,0.03460207612456748
109,6540000000000,0.7083333333333334,17.0,0.7083333333333334,0.008001730103806228,0.011029411764705883,0.03260869565217391,0.2463768115942029,0.10726643598615918,0.0,0.10380622837370242,0.0,0.014705882352941176,0.0,0.22577854671280276,0.0,39.0,0.03373702422145329
110,6600000000000,0.7083333333333334,17.0,0.7083333333333334,0.007316897347174164,0.013480392156862746,0.028985507246376812,0.2898550724637681,0.1046712802768166,0.0,0.12024221453287197,0.0,0.01124567474048443,0.0,0.23615916955017302,0.0,39.0,0.03373702422145329
111,6660000000000,0.75,18.0,0.75,0.005839100346020761,0.012254901960784314,0.04528985507246377,0.2898550724637681,0.12975778546712802,0.0,0.11937716262975778,0.0,0.004325259515570935,0.0,0.25346020761245674,0.0,40.0,0.03460207612456748
112,6720000000000,0.6666666666666666,16.0,0.6666666666666666,0.008326124567474048,0.013480392156862746,0.041666666666666664,0.20652173913043478,0.10207612456747404,0.0,0.09515570934256055,0.0,0.018166089965397925,0.0,0.21539792387543252,0.0,38.0,0.0328719723183391
113,6780000000000,0.7916666666666666,19.0,0.7916666666666666,0.007064590542099193,0.011029411764705883,0.030797101449275364,0.3333333333333333,0.1185121107266436,0.0,0.13667820069204153,0.0,0.005190311418685121,0.0,0.26038062283737023,0.0,41.0,0.03546712802768166
114,6840000000000,0.7083333333333334,17.0,0.7083333333333334,0.0060193194925028835,0.012254901960784314,0.04710144927536232,0.26992753623188404,0.12370242214532871,0.0,0.1115916955017301,0.0,0.006920415224913495,0.0,0.2422145328719723,0.0,39.0,0.03373702422145329
115,6900000000000,0.625,15.0,0.625,0.008290080738177623,0.013480392156862746,0.034420289855072464,0.21195652173913043,0.0986159169550173,0.0,0.09083044982698962,0.0,0.019896193771626297,0.0,0.2093425605536332,0.0,36.0,0.031141868512110725
116,6960000000000,0.75,18.0,0.75,0.006812283737024222,0.015931372549019607,0.028985507246376812,0.3188405797101449,0.11332179930795848,0.0,0.1314878892733564,0.0,0.006920415224913495,0.0,0.2517301038062284,0.0,40.0,0.03460207612456748
117,7020000000000,0.625,15.0,0.625,0.005983275663206459,0.015931372549019607,0.04528985507246377,0.23731884057971014,0.10553633217993079,0.0,0.0986159169550173,0.0,0.012975778546712802,0.0,0.2171280276816609,0.0,37.0,0.03200692041522491
118,7080000000000,0.6666666666666666,16.0,0.6666666666666666,0.008614475201845445,0.013480392156862746,0.03260869565217391,0.22644927536231885,0.10553633217993079,0.0,0.09602076124567474,0.0,0.01643598615916955,0.0,0.2179930795847751,0.0,38.0,0.0328719723183391
119,7140000000000,0.7083333333333334,17.0,0.7083333333333334,0.00623558246828143,0.015931372549019607,0.016304347826086956,0.3170289855072464,0.10726643598615918,0.0,0.12283737024221453,0.0,0.007785467128027681,0.0,0.2378892733564014,0.0,39.0,0.03373702422145329
120,7200000000000,0.75,18.0,0.75,0.006487889273356401,0.014705882352941176,0.05253623188405797,0.2572463768115942,0.12110726643598616,0.0,0.11505190311418685,0.0,0.00865051903114187,0.0,0.24480968858131488,0.0,40.0,0.03460207612456748
121,7260000000000,0.7083333333333334,17.0,0.7083333333333334,0.00865051903114187,0.00980392156862745,0.041666666666666664,0.2246376811594203,0.10986159169550173,0.0,0.1046712802768166,0.0,0.015570934256055362,0.0,0.2301038062283737,0.0,39.0,0.03373702422145329
122,7320000000000,0.7083333333333334,17.0,0.7083333333333334,0.005947231833910035,0.00980392156862745,0.028985507246376812,0.27717391304347827,0.10813148788927336,0.0,0.11764705882352941,0.0,0.007785467128027681,0.0,0.23356401384083045,0.0,39.0,0.03373702422145329
123,7380000000000,0.7916666666666666,19.0,0.7916666666666666,0.006992502883506344,0.00980392156862745,0.04528985507246377,0.2898550724637681,0.12802768166089964,0.0,0.11764705882352941,0.0,0.00865051903114187,0.0,0.25432525951557095,0.0,41.0,0.03546712802768166
124,7440000000000,0.625,15.0,0.625,0.008398212226066896,0.00857843137254902,0.036231884057971016,0.22282608695652173,0.0986159169550173,0.0,0.09602076124567474,0.0,0.01903114186851211,0.0,0.21366782006920415,0.0,37.0,0.03200692041522491
125,7500000000000,0.75,18.0,0.75,0.006127450980392157,0.013480392156862746,0.02355072463768116,0.28442028985507245,0.10726643598615918,0.0,0.12197231833910034,0.0,0.006920415224913495,0.0,0.23615916955017302,0.0,39.0,0.03373702422145329
126,7560000000000,0.7916666666666666,19.0,0.7916666666666666,0.006740196078431373,0.020833333333333332,0.034420289855072464,0.3115942028985507,0.1323529411764706,0.0,0.1185121107266436,0.0,0.00865051903114187,0.0,0.25951557093425603,0.0,42.0,0.03633217993079585
127,7620000000000,0.625,15.0,0.625,0.007785467128027681,0.00857843137254902,0.036231884057971016,0.21739130434782608,0.09429065743944637,0.0,0.09775086505190311,0.0,0.01643598615916955,0.0,0.20847750865051903,0.0,37.0,0.03200692041522491
128,7680000000000,0.75,18.0,0.75,0.006343713956170703,0.01715686274509804,0.025362318840579712,0.286231884057971,0.11245674740484429,0.0,0.12110726643598616,0.0,0.006055363321799308,0.0,0.23961937716262977,0.0,39.0,0.03373702422145329
129,7740000000000,0.7916666666666666,19.0,0.7916666666666666,0.0067041522491349485,0.014705882352941176,0.043478260869565216,0.2916666666666667,0.13062283737024222,0.0,0.11937716262975778,0.0,0.010380622837370242,0.0,0.26038062283737023,0.0,42.0,0.03633217993079585
130,7800000000000,0.5833333333333334,14.0,0.5833333333333334,0.007821510957324106,0.012254901960784314,0.043478260869565216,0.19384057971014493,0.08910034602076125,0.0,0.09342560553633218,0.0,0.01643598615916955,0.0,0.19896193771626297,0.0,35.0,0.03027681660899654
131,7860000000000,0.7916666666666666,19.0,0.7916666666666666,0.006127450980392157,0.012254901960784314,0.025362318840579712,0.29528985507246375,0.12283737024221453,0.0,0.12370242214532871,0.0,0.006920415224913495,0.0,0.25346020761245674,0.0,41.0,0.03546712802768166
132,7920000000000,0.75,18.0,0.75,0.006920415224913495,0.007352941176470588,0.03985507246376811,0.2826086956521739,0.12283737024221453,0.0,0.11937716262975778,0.0,0.012110726643598616,0.0,0.25432525951557095,0.0,42.0,0.03633217993079585
133,7980000000000,0.625,15.0,0.625,0.007497116493656286,0.00980392156862745,0.04891304347826087,0.2028985507246377,0.09775086505190311,0.0,0.09948096885813149,0.0,0.01384083044982699,0.0,0.21107266435986158,0.0,36.0,0.031141868512110725
134,8040000000000,0.7916666666666666,19.0,0.7916666666666666,0.006415801614763552,0.00857843137254902,0.028985507246376812,0.28804347826086957,0.12110726643598616,0.0,0.12370242214532871,0.0,0.007785467128027681,0.0,0.25259515570934254,0.0,42.0,0.03633217993079585
135,8100000000000,0.75,18.0,0.75,0.007244809688581315,0.011029411764705883,0.043478260869565216,0.27717391304347827,0.12024221453287197,0.0,0.11764705882352941,0.0,0.012110726643598616,0.0,0.25,0.0,42.0,0.03633217993079585
136,8160000000000,0.7083333333333334,17.0,0.7083333333333334,0.0073889850057670126,0.00857843137254902,0.04891304347826087,0.23369565217391305,0.10640138408304499,0.0,0.0986159169550173,0.0,0.01384083044982699,0.0,0.21885813148788927,0.0,39.0,0.03373702422145329
137,8220000000000,0.7916666666666666,19.0,0.7916666666666666,0.006343713956170703,0.006127450980392157,0.036231884057971016,0.2826086956521739,0.12283737024221453,0.0,0.12802768166089964,0.0,0.009515570934256055,0.0,0.26038062283737023,0.0,42.0,0.03633217993079585
138,8280000000000,0.7916666666666666,19.0,0.7916666666666666,0.006920415224913495,0.012254901960784314,0.036231884057971016,0.30978260869565216,0.12802768166089964,0.0,0.12716262975778547,0.0,0.012110726643598616,0.0,0.2673010380622837,0.0,43.0,0.037197231833910036
139,8340000000000,0.625,15.0,0.625,0.007497116493656286,0.015931372549019607,0.04710144927536232,0.20471014492753623,0.08823529411764706,0.0,0.08737024221453288,0.0,0.020761245674740483,0.0,0.19636678200692043,0.0,37.0,0.03200692041522491
140,8400000000000,0.7916666666666666,19.0,0.7916666666666666,0.005875144175317186,0.01838235294117647,0.05253623188405797,0.26268115942028986,0.1254325259515571,0.0,0.12629757785467127,0.0,0.006920415224913495,0.0,0.2586505190311419,0.0,42.0,0.03633217993079585
141,8460000000000,0.75,18.0,0.75,0.0069564590542099194,0.01715686274509804,0.04528985507246377,0.2826086956521739,0.12370242214532871,0.0,0.12197231833910034,0.0,0.012975778546712802,0.0,0.2586505190311419,0.0,42.0,0.03633217993079585
142,8520000000000,0.625,15.0,0.625,0.007677335640138408,0.013480392156862746,0.02717391304347826,0.21014492753623187,0.08217993079584775,0.0,0.08910034602076125,0.0,0.020761245674740483,0.0,0.19204152249134948,0.0,38.0,0.0328719723183391
143,8580000000000,0.6666666666666666,16.0,0.6666666666666666,0.006199538638985006,0.01838235294117647,0.043478260869565216,0.24094202898550723,0.11072664359861592,0.0,0.10640138408304499,0.0,0.009515570934256055,0.0,0.22664359861591696,0.0,38.0,0.0328719723183391
144,8640000000000,0.7916666666666666,19.0,0.7916666666666666,0.006740196078431373,0.014705882352941176,0.04710144927536232,0.29347826086956524,0.13062283737024222,0.0,0.12716262975778547,0.0,0.010380622837370242,0.0,0.2681660899653979,0.0,43.0,0.037197231833910036
145,8700000000000,0.5833333333333334,14.0,0.5833333333333334,0.007929642445213379,0.01838235294117647,0.021739130434782608,0.21739130434782608,0.08217993079584775,0.0,0.08910034602076125,0.0,0.019896193771626297,0.0,0.19117647058823528,0.0,38.0,0.0328719723183391
146,8760000000000,0.7083333333333334,17.0,0.7083333333333334,0.006379757785467128,0.01715686274509804,0.04710144927536232,0.2536231884057971,0.1185121107266436,0.0,0.11505190311418685,0.0,0.00865051903114187,0.0,0.2422145328719723,0.0,39.0,0.03373702422145329
147,8820000000000,0.7916666666666666,19.0,0.7916666666666666,0.006992502883506344,0.012254901960784314,0.036231884057971016,0.2717391304347826,0.1245674740484429,0.0,0.12283737024221453,0.0,0.012975778546712802,0.0,0.26038062283737023,0.0,43.0,0.037197231833910036
148,8880000000000,0.5833333333333334,14.0,0.5833333333333334,0.0076412918108419835,0.013480392156862746,0.04528985507246377,0.1793478260869565,0.08910034602076125,0.0,0.08996539792387544,0.0,0.02249134948096886,0.0,0.20155709342560554,0.0,38.0,0.0328719723183391
149,8940000000000,0.75,18.0,0.75,0.0062716262975778545,0.014705882352941176,0.04528985507246377,0.2608695652173913,0.11332179930795848,0.0,0.12110726643598616,0.0,0.007785467128027681,0.0,0.2422145328719723,0.0,39.0,0.03373702422145329
150,9000000000000,0.7916666666666666,19.0,0.7916666666666666,0.007244809688581315,0.012254901960784314,0.036231884057971016,0.2916666666666667,0.12716262975778547,0.0,0.12024221453287197,0.0,0.012110726643598616,0.0,0.25951557093425603,0.0,42.0,0.03633217993079585
151,9060000000000,0.625,15.0,0.625,0.007280853517877739,0.015931372549019607,0.034420289855072464,0.23369565217391305,0.09775086505190311,0.0,0.09948096885813149,0.0,0.018166089965397925,0.0,0.21539792387543252,0.0,38.0,0.0328719723183391
152,9120000000000,0.5833333333333334,14.0,0.5833333333333334,0.00655997693194925,0.00857843137254902,0.036231884057971016,0.21739130434782608,0.09342560553633218,0.0,0.09515570934256055,0.0,0.015570934256055362,0.0,0.2041522491349481,0.0,36.0,0.031141868512110725
153,9180000000000,0.8333333333333334,20.0,0.8333333333333334,0.007569204152249135,0.014705882352941176,0.04528985507246377,0.29891304347826086,0.13408304498269896,0.0,0.12889273356401384,0.0,0.012110726643598616,0.0,0.2750865051903114,0.0,43.0,0.037197231833910036
154,9240000000000,0.625,15.0,0.625,0.007100634371395617,0.013480392156862746,0.03804347826086957,0.2318840579710145,0.09948096885813149,0.0,0.10034602076124567,0.0,0.01903114186851211,0.0,0.21885813148788927,0.0,38.0,0.0328719723183391
155,9300000000000,0.625,15.0,0.625,0.0066320645905421,0.011029411764705883,0.043478260869565216,0.22644927536231885,0.10034602076124567,0.0,0.10034602076124567,0.0,0.012975778546712802,0.0,0.21366782006920415,0.0,37.0,0.03200692041522491
156,9360000000000,0.7916666666666666,19.0,0.7916666666666666,0.007172722029988466,0.015931372549019607,0.034420289855072464,0.30978260869565216,0.12975778546712802,0.0,0.12716262975778547,0.0,0.012975778546712802,0.0,0.2698961937716263,0.0,41.0,0.03546712802768166
157,9420000000000,0.625,15.0,0.625,0.007316897347174164,0.015931372549019607,0.028985507246376812,0.2536231884057971,0.10553633217993079,0.0,0.10207612456747404,0.0,0.01903114186851211,0.0,0.22664359861591696,0.0,39.0,0.03373702422145329
158,9480000000000,0.7083333333333334,17.0,0.7083333333333334,0.00655997693194925,0.011029411764705883,0.041666666666666664,0.2427536231884058,0.10380622837370242,0.0,0.11245674740484429,0.0,0.015570934256055362,0.0,0.23183391003460208,0.0,39.0,0.03373702422145329
159,9540000000000,0.7083333333333334,17.0,0.7083333333333334,0.007352941176470588,0.01715686274509804,0.034420289855072464,0.27355072463768115,0.12024221453287197,0.0,0.11072664359861592,0.0,0.015570934256055362,0.0,0.24653979238754326,0.0,39.0,0.03373702422145329
160,9600000000000,0.7083333333333334,17.0,0.7083333333333334,0.007244809688581315,0.012254901960784314,0.034420289855072464,0.2753623188405797,0.11591695501730104,0.0,0.11764705882352941,0.0,0.015570934256055362,0.0,0.2491349480968858,0.0,41.0,0.03546712802768166
161,9660000000000,0.8333333333333334,20.0,0.8333333333333334,0.006992502883506344,0.012254901960784314,0.043478260869565216,0.2916666666666667,0.12024221453287197,0.0,0.13321799307958476,0.0,0.007785467128027681,0.0,0.26124567474048443,0.0,42.0,0.03633217993079585
162,9720000000000,0.5833333333333334,14.0,0.5833333333333334,0.006884371395617071,0.013480392156862746,0.030797101449275364,0.2246376811594203,0.10207612456747404,0.0,0.08996539792387544,0.0,0.018166089965397925,0.0,0.2102076124567474,0.0,37.0,0.03200692041522491
163,9780000000000,0.7083333333333334,17.0,0.7083333333333334,0.007425028835063437,0.012254901960784314,0.02355072463768116,0.27898550724637683,0.11418685121107267,0.0,0.11591695501730104,0.0,0.012975778546712802,0.0,0.2430795847750865,0.0,41.0,0.03546712802768166
164,9840000000000,0.875,21.0,0.875,0.0069564590542099194,0.00980392156862745,0.041666666666666664,0.3188405797101449,0.12889273356401384,0.0,0.13927335640138408,0.0,0.006920415224913495,0.0,0.2750865051903114,0.0,43.0,0.037197231833910036
165,9900000000000,0.5416666666666666,13.0,0.5416666666666666,0.006596020761245674,0.013480392156862746,0.016304347826086956,0.2318840579710145,0.09429065743944637,0.0,0.08564013840830449,0.0,0.01643598615916955,0.0,0.19636678200692043,0.0,34.0,0.029411764705882353
166,9960000000000,0.7083333333333334,17.0,0.7083333333333334,0.007569204152249135,0.013480392156862746,0.03804347826086957,0.2554347826086957,0.11072664359861592,0.0,0.10640138408304499,0.0,0.012110726643598616,0.0,0.2292387543252595,0.0,40.0,0.03460207612456748
167,10020000000000,0.8333333333333334,20.0,0.8333333333333334,0.0067041522491349485,0.015931372549019607,0.04528985507246377,0.30434782608695654,0.12024221453287197,0.0,0.1375432525951557,0.0,0.00865051903114187,0.0,0.2664359861591695,0.0,42.0,0.03633217993079585
168,10080000000000,0.6666666666666666,16.0,0.6666666666666666,0.006740196078431373,0.015931372549019607,0.019927536231884056,0.2644927536231884,0.11245674740484429,0.0,0.10034602076124567,0.0,0.009515570934256055,0.0,0.222318339100346,0.0,39.0,0.03373702422145329
169,10140000000000,0.75,18.0,0.75,0.007497116493656286,0.015931372549019607,0.034420289855072464,0.2463768115942029,0.10380622837370242,0.0,0.11072664359861592,0.0,0.014705882352941176,0.0,0.2292387543252595,0.0,40.0,0.03460207612456748
170,10200000000000,0.6666666666666666,16.0,0.6666666666666666,0.006307670126874279,0.013480392156862746,0.03985507246376811,0.24818840579710144,0.10294117647058823,0.0,0.10726643598615918,0.0,0.012110726643598616,0.0,0.222318339100346,0.0,37.0,0.03200692041522491
171,10260000000000,0.75,18.0,0.75,0.0069564590542099194,0.014705882352941176,0.025362318840579712,0.28442028985507245,0.11591695501730104,0.0,0.1046712802768166,0.0,0.010380622837370242,0.0,0.2309688581314879,0.0,39.0,0.03373702422145329
172,10320000000000,0.6666666666666666,16.0,0.6666666666666666,0.007280853517877739,0.014705882352941176,0.034420289855072464,0.23731884057971014,0.09602076124567474,0.0,0.10294117647058823,0.0,0.014705882352941176,0.0,0.21366782006920415,0.0,38.0,0.0328719723183391
173,10380000000000,0.75,18.0,0.75,0.0062716262975778545,0.012254901960784314,0.04528985507246377,0.26992753623188404,0.11678200692041522,0.0,0.11505190311418685,0.0,0.010380622837370242,0.0,0.2422145328719723,0.0,39.0,0.03373702422145329
174,10440000000000,0.7083333333333334,17.0,0.7083333333333334,0.006992502883506344,0.00857843137254902,0.034420289855072464,0.2572463768115942,0.10726643598615918,0.0,0.10380622837370242,0.0,0.01384083044982699,0.0,0.22491349480968859,0.0,38.0,0.0328719723183391
175,10500000000000,0.625,15.0,0.625,0.007316897347174164,0.007352941176470588,0.030797101449275364,0.2318840579710145,0.08823529411764706,0.0,0.10121107266435986,0.0,0.015570934256055362,0.0,0.2050173010380623,0.0,37.0,0.03200692041522491
176,10560000000000,0.75,18.0,0.75,0.006343713956170703,0.00980392156862745,0.05615942028985507,0.2463768115942029,0.11678200692041522,0.0,0.10726643598615918,0.0,0.009515570934256055,0.0,0.23356401384083045,0.0,38.0,0.0328719723183391
177,10620000000000,0.6666666666666666,16.0,0.6666666666666666,0.007352941176470588,0.012254901960784314,0.021739130434782608,0.2644927536231884,0.10899653979238755,0.0,0.10207612456747404,0.0,0.012975778546712802,0.0,0.22404844290657439,0.0,38.0,0.0328719723183391
178,10680000000000,0.6666666666666666,16.0,0.6666666666666666,0.006848327566320646,0.012254901960784314,0.03260869565217391,0.2536231884057971,0.09169550173010381,0.0,0.11332179930795848,0.0,0.012975778546712802,0.0,0.2179930795847751,0.0,38.0,0.0328719723183391
179,10740000000000,0.7083333333333334,17.0,0.7083333333333334,0.005622837370242215,0.015931372549019607,0.05434782608695652,0.23007246376811594,0.10986159169550173,0.0,0.09775086505190311,0.0,0.01124567474048443,0.0,0.21885813148788927,0.0,38.0,0.0328719723183391
180,10800000000000,0.75,18.0,0.75,0.007821510957324106,0.012254901960784314,0.028985507246376812,0.28442028985507245,0.1254325259515571,0.0,0.11245674740484429,0.0,0.009515570934256055,0.0,0.24740484429065743,0.0,40.0,0.03460207612456748
181,10860000000000,0.75,18.0,0.75,0.006668108419838524,0.01838235294117647,0.036231884057971016,0.2826086956521739,0.10553633217993079,0.0,0.12975778546712802,0.0,0.012110726643598616,0.0,0.24740484429065743,0.0,40.0,0.03460207612456748
182,10920000000000,0.5833333333333334,14.0,0.5833333333333334,0.005839100346020761,0.022058823529411766,0.059782608695652176,0.1793478260869565,0.09169550173010381,0.0,0.08044982698961937,0.0,0.012975778546712802,0.0,0.185121107266436,0.0,35.0,0.03027681660899654
183,10980000000000,0.75,18.0,0.75,0.007965686274509803,0.012254901960784314,0.030797101449275364,0.2753623188405797,0.12110726643598616,0.0,0.11245674740484429,0.0,0.009515570934256055,0.0,0.2430795847750865,0.0,39.0,0.03373702422145329
184,11040000000000,0.75,18.0,0.75,0.006487889273356401,0.0196078431372549,0.034420289855072464,0.26811594202898553,0.09429065743944637,0.0,0.1185121107266436,0.0,0.012975778546712802,0.0,0.22577854671280276,0.0,39.0,0.03373702422145329
185,11100000000000,0.625,15.0,0.625,0.006055363321799308,0.020833333333333332,0.03804347826086957,0.2318840579710145,0.1046712802768166,0.0,0.08391003460207612,0.0,0.012975778546712802,0.0,0.20155709342560554,0.0,37.0,0.03200692041522491
186,11160000000000,0.7083333333333334,17.0,0.7083333333333334,0.008073817762399077,0.014705882352941176,0.028985507246376812,0.25905797101449274,0.10899653979238755,0.0,0.1115916955017301,0.0,0.010380622837370242,0.0,0.2309688581314879,0.0,39.0,0.03373702422145329
187,11220000000000,0.7083333333333334,17.0,0.7083333333333334,0.0065239331026528255,0.0196078431372549,0.041666666666666664,0.25181159420289856,0.09948096885813149,0.0,0.11245674740484429,0.0,0.01124567474048443,0.0,0.2231833910034602,0.0,38.0,0.0328719723183391
188,11280000000000,0.6666666666666666,16.0,0.6666666666666666,0.005875144175317186,0.01838235294117647,0.050724637681159424,0.2246376811594203,0.10986159169550173,0.0,0.09602076124567474,0.0,0.010380622837370242,0.0,0.21626297577854672,0.0,38.0,0.0328719723183391
189,11340000000000,0.7083333333333334,17.0,0.7083333333333334,0.008362168396770472,0.013480392156862746,0.028985507246376812,0.26268115942028986,0.11332179930795848,0.0,0.10899653979238755,0.0,0.012110726643598616,0.0,0.23442906574394465,0.0,39.0,0.03373702422145329
190,11400000000000,0.6666666666666666,16.0,0.6666666666666666,0.006884371395617071,0.014705882352941176,0.03804347826086957,0.2463768115942029,0.09083044982698962,0.0,0.10813148788927336,0.0,0.012975778546712802,0.0,0.21193771626297578,0.0,37.0,0.03200692041522491
191,11460000000000,0.8333333333333334,20.0,0.8333333333333334,0.00591118800461361,0.012254901960784314,0.07427536231884058,0.25905797101449274,0.14186851211072665,0.0,0.12370242214532871,0.0,0.0034602076124567475,0.0,0.2690311418685121,0.0,42.0,0.03633217993079585
192,11520000000000,0.5833333333333334,14.0,0.5833333333333334,0.008326124567474048,0.007352941176470588,0.028985507246376812,0.22644927536231885,0.09602076124567474,0.0,0.09342560553633218,0.0,0.018166089965397925,0.0,0.20761245674740483,0.0,36.0,0.031141868512110725
193,11580000000000,0.7083333333333334,17.0,0.7083333333333334,0.007461072664359861,0.011029411764705883,0.034420289855072464,0.2753623188405797,0.10294117647058823,0.0,0.12197231833910034,0.0,0.012975778546712802,0.0,0.2378892733564014,0.0,39.0,0.03373702422145329
194,11640000000000,0.7916666666666666,19.0,0.7916666666666666,0.005658881199538639,0.00980392156862745,0.059782608695652176,0.28442028985507245,0.14013840830449828,0.0,0.12197231833910034,0.0,0.005190311418685121,0.0,0.2673010380622837,0.0,41.0,0.03546712802768166
195,11700000000000,0.6666666666666666,16.0,0.6666666666666666,0.008434256055363323,0.013480392156862746,0.05615942028985507,0.19202898550724637,0.09602076124567474,0.0,0.09602076124567474,0.0,0.025086505190311418,0.0,0.2171280276816609,0.0,38.0,0.0328719723183391
196,11760000000000,0.6666666666666666,16.0,0.6666666666666666,0.0069564590542099194,0.00857843137254902,0.030797101449275364,0.2608695652173913,0.09688581314878893,0.0,0.11505190311418685,0.0,0.01124567474048443,0.0,0.2231833910034602,0.0,37.0,0.03200692041522491
197,11820000000000,0.75,18.0,0.75,0.005803056516724337,0.013480392156862746,0.04710144927536232,0.28442028985507245,0.1323529411764706,0.0,0.11505190311418685,0.0,0.006920415224913495,0.0,0.25432525951557095,0.0,40.0,0.03460207612456748
198,11880000000000,0.625,15.0,0.625,0.008722606689734718,0.014705882352941176,0.034420289855072464,0.2210144927536232,0.09602076124567474,0.0,0.09602076124567474,0.0,0.02249134948096886,0.0,0.21453287197231835,0.0,37.0,0.03200692041522491
199,11940000000000,0.75,18.0,0.75,0.006415801614763552,0.015931372549019607,0.03804347826086957,0.2916666666666667,0.11245674740484429,0.0,0.12802768166089964,0.0,0.006920415224913495,0.0,0.24740484429065743,0.0,40.0,0.03460207612456748
200,12000000000000,0.7083333333333334,17.0,0.7083333333333334,0.006199538638985006,0.01715686274509804,0.043478260869565216,0.2753623188405797,0.1245674740484429,0.0,0.10986159169550173,0.0,0.010380622837370242,0.0,0.24480968858131488,0.0,39.0,0.03373702422145329
201,12060000000000,0.625,15.0,0.625,0.008758650519031142,0.014705882352941176,0.034420289855072464,0.21920289855072464,0.09515570934256055,0.0,0.09429065743944637,0.0,0.02249134948096886,0.0,0.21193771626297578,0.0,37.0,0.03200692041522491
202,12120000000000,0.6666666666666666,16.0,0.6666666666666666,0.0060193194925028835,0.014705882352941176,0.025362318840579712,0.27355072463768115,0.10034602076124567,0.0,0.11418685121107267,0.0,0.010380622837370242,0.0,0.22491349480968859,0.0,37.0,0.03200692041522491
203,12180000000000,0.75,18.0,0.75,0.006343713956170703,0.014705882352941176,0.043478260869565216,0.28442028985507245,0.1245674740484429,0.0,0.11245674740484429,0.0,0.010380622837370242,0.0,0.24740484429065743,0.0,40.0,0.03460207612456748
204,12240000000000,0.625,15.0,0.625,0.008794694348327567,0.00980392156862745,0.036231884057971016,0.21557971014492755,0.09775086505190311,0.0,0.09688581314878893,0.0,0.018166089965397925,0.0,0.21280276816608998,0.0,37.0,0.03200692041522491
205,12300000000000,0.6666666666666666,16.0,0.6666666666666666,0.005947231833910035,0.00980392156862745,0.021739130434782608,0.2717391304347826,0.10034602076124567,0.0,0.11245674740484429,0.0,0.00865051903114187,0.0,0.22145328719723184,0.0,38.0,0.0328719723183391
206,12360000000000,0.8333333333333334,20.0,0.8333333333333334,0.006884371395617071,0.00857843137254902,0.04528985507246377,0.30978260869565216,0.14013840830449828,0.0,0.12716262975778547,0.0,0.006920415224913495,0.0,0.2742214532871972,0.0,43.0,0.037197231833910036
207,12420000000000,0.625,15.0,0.625,0.00857843137254902,0.011029411764705883,0.043478260869565216,0.20471014492753623,0.09429065743944637,0.0,0.10034602076124567,0.0,0.015570934256055362,0.0,0.2102076124567474,0.0,37.0,0.03200692041522491
208,12480000000000,0.6666666666666666,16.0,0.6666666666666666,0.005983275663206459,0.013480392156862746,0.021739130434782608,0.2536231884057971,0.09515570934256055,0.0,0.10380622837370242,0.0,0.00865051903114187,0.0,0.20761245674740483,0.0,37.0,0.03200692041522491
209,12540000000000,0.8333333333333334,20.0,0.8333333333333334,0.006668108419838524,0.01838235294117647,0.036231884057971016,0.3242753623188406,0.1384083044982699,0.0,0.1254325259515571,0.0,0.006920415224913495,0.0,0.27076124567474047,0.0,43.0,0.037197231833910036
210,12600000000000,0.625,15.0,0.625,0.007965686274509803,0.011029411764705883,0.03260869565217391,0.22826086956521738,0.09342560553633218,0.0,0.09515570934256055,0.0,0.01730103806228374,0.0,0.20588235294117646,0.0,37.0,0.03200692041522491
211,12660000000000,0.7916666666666666,19.0,0.7916666666666666,0.00623558246828143,0.01838235294117647,0.03985507246376811,0.27898550724637683,0.1185121107266436,0.0,0.12716262975778547,0.0,0.006055363321799308,0.0,0.2517301038062284,0.0,40.0,0.03460207612456748
212,12720000000000,0.75,18.0,0.75,0.0066320645905421,0.015931372549019607,0.03260869565217391,0.29347826086956524,0.11678200692041522,0.0,0.10640138408304499,0.0,0.012975778546712802,0.0,0.23615916955017302,0.0,40.0,0.03460207612456748
213,12780000000000,0.5833333333333334,14.0,0.5833333333333334,0.007569204152249135,0.011029411764705883,0.028985507246376812,0.21195652173913043,0.08650519031141868,0.0,0.08910034602076125,0.0,0.019896193771626297,0.0,0.19550173010380623,0.0,36.0,0.031141868512110725
