time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
109,6540000000000,0.5,12.0,0.5,0.002829218106995885,0.00019290123456790122,0.09963768115942029,0.03260869565217391,0.1558641975308642,0.0,0.14660493827160495,0.0,0.0,0.0,0.30246913580246915,0.0,24.0,0.037037037037037035
110,6600000000000,0.4583333333333333,11.0,0.4583333333333333,0.0028935185185185184,0.000257201646090535,0.1105072463768116,0.012681159420289856,0.13580246913580246,0.0,0.14351851851851852,0.0,0.0,0.0,0.279320987654321,0.0,20.0,0.030864197530864196
111,6660000000000,0.5,12.0,0.5,0.018261316872427984,0.006880144032921811,0.1213768115942029,0.021739130434782608,0.15432098765432098,0.0,0.1388888888888889,0.0,0.1095679012345679,0.0,0.4027777777777778,3.6499999999999773,35.0,0.05401234567901234
112,6720000000000,0.4166666666666667,10.0,0.4166666666666667,0.0024434156378600825,6.430041152263375e-05,0.09239130434782608,0.018115942028985508,0.12654320987654322,0.0,0.13117283950617284,0.0,0.0,0.0,0.25771604938271603,0.0,20.0,0.030864197530864196
113,6780000000000,0.4166666666666667,10.0,0.4166666666666667,0.0030864197530864196,0.0001286008230452675,0.09239130434782608,0.018115942028985508,0.12654320987654322,0.0,0.13580246913580246,0.0,0.0,0.0,0.2623456790123457,0.0,19.0,0.029320987654320986
114,6840000000000,0.5416666666666666,13.0,0.5416666666666666,0.01819701646090535,0.011638374485596709,0.13043478260869565,0.041666666666666664,0.1728395061728395,0.0,0.16049382716049382,0.0,0.0941358024691358,0.0,0.42746913580246915,4.649999999999977,36.0,0.05555555555555555
115,6900000000000,0.4583333333333333,11.0,0.4583333333333333,0.002507716049382716,0.00019290123456790122,0.1068840579710145,0.016304347826086956,0.1404320987654321,0.0,0.1419753086419753,0.0,0.0,0.0,0.2824074074074074,0.0,22.0,0.033950617283950615
116,6960000000000,0.4583333333333333,11.0,0.4583333333333333,0.003022119341563786,6.430041152263375e-05,0.10326086956521739,0.019927536231884056,0.12962962962962962,0.0,0.15123456790123457,0.0,0.0,0.0,0.2808641975308642,0.0,20.0,0.030864197530864196
117,7020000000000,0.4583333333333333,11.0,0.4583333333333333,0.018518518518518517,0.011445473251028807,0.12318840579710146,0.043478260869565216,0.14506172839506173,0.0,0.125,0.0,0.10493827160493827,0.0,0.375,1.2999999999999545,33.0,0.05092592592592592
118,7080000000000,0.5416666666666666,13.0,0.5416666666666666,0.002507716049382716,6.430041152263375e-05,0.1358695652173913,0.007246376811594203,0.1527777777777778,0.0,0.1558641975308642,0.0,0.0,0.0,0.30864197530864196,0.0,25.0,0.038580246913580245
119,7140000000000,0.4583333333333333,11.0,0.4583333333333333,0.002507716049382716,0.0,0.09057971014492754,0.03985507246376811,0.125,0.0,0.14814814814814814,0.0,0.0,0.0,0.27314814814814814,0.0,20.0,0.030864197530864196
120,7200000000000,0.375,9.0,0.375,0.018518518518518517,0.009194958847736625,0.11956521739130435,0.02355072463768116,0.125,0.0,0.12037037037037036,0.0,0.10185185185185185,0.0,0.3472222222222222,0.0,31.0,0.047839506172839504
121,7260000000000,0.5833333333333334,14.0,0.5833333333333334,0.0021862139917695473,0.0,0.13768115942028986,0.014492753623188406,0.18055555555555555,0.0,0.16049382716049382,0.0,0.0,0.0,0.3410493827160494,0.0,28.0,0.043209876543209874
122,7320000000000,0.4583333333333333,11.0,0.4583333333333333,0.00257201646090535,0.0,0.09239130434782608,0.02717391304347826,0.11728395061728394,0.0,0.1419753086419753,0.0,0.0,0.0,0.25925925925925924,0.0,21.0,0.032407407407407406
123,7380000000000,0.2916666666666667,7.0,0.2916666666666667,0.018582818930041153,0.004629629629629629,0.10507246376811594,0.007246376811594203,0.0941358024691358,0.0,0.09876543209876543,0.0,0.12191358024691358,0.0,0.3148148148148148,0.0,29.0,0.044753086419753084
124,7440000000000,0.5416666666666666,13.0,0.5416666666666666,0.0021219135802469135,0.0,0.12681159420289856,0.007246376811594203,0.16820987654320987,0.0,0.14660493827160495,0.0,0.0,0.0,0.3148148148148148,0.0,26.0,0.040123456790123455
125,7500000000000,0.4583333333333333,11.0,0.4583333333333333,0.0024434156378600825,0.0,0.09782608695652174,0.007246376811594203,0.11574074074074074,0.0,0.13734567901234568,0.0,0.0,0.0,0.25308641975308643,0.0,21.0,0.032407407407407406
126,7560000000000,0.2916666666666667,7.0,0.2916666666666667,0.01838991769547325,0.006944444444444444,0.10507246376811594,0.005434782608695652,0.09876543209876543,0.0,0.0941358024691358,0.0,0.11882716049382716,0.0,0.3117283950617284,0.0,29.0,0.044753086419753084
127,7620000000000,0.4583333333333333,11.0,0.4583333333333333,0.00257201646090535,6.430041152263375e-05,0.11775362318840579,0.009057971014492754,0.14506172839506173,0.0,0.13425925925925927,0.0,0.0,0.0,0.279320987654321,0.0,22.0,0.033950617283950615
128,7680000000000,0.4583333333333333,11.0,0.4583333333333333,0.0023148148148148147,0.0,0.1105072463768116,0.009057971014492754,0.14351851851851852,0.0,0.12962962962962962,0.0,0.0,0.0,0.27314814814814814,0.0,22.0,0.033950617283950615
129,7740000000000,0.4166666666666667,10.0,0.4166666666666667,0.017618312757201646,0.004565329218106996,0.11956521739130435,0.007246376811594203,0.1111111111111111,0.0,0.13425925925925927,0.0,0.10802469135802469,0.0,0.3533950617283951,0.0,32.0,0.04938271604938271
130,7800000000000,0.4166666666666667,10.0,0.4166666666666667,0.0029578189300411522,0.0001286008230452675,0.1068840579710145,0.010869565217391304,0.13271604938271606,0.0,0.12345679012345678,0.0,0.0,0.0,0.25617283950617287,0.0,20.0,0.030864197530864196
131,7860000000000,0.4166666666666667,10.0,0.4166666666666667,0.002507716049382716,0.0001286008230452675,0.10507246376811594,0.0,0.13117283950617284,0.0,0.12037037037037036,0.0,0.0,0.0,0.2515432098765432,0.0,20.0,0.030864197530864196
132,7920000000000,0.5,12.0,0.5,0.017746913580246913,0.004629629629629629,0.1286231884057971,0.016304347826086956,0.13271604938271606,0.0,0.15432098765432098,0.0,0.10339506172839506,0.0,0.3904320987654321,3.6499999999999773,34.0,0.05246913580246913
133,7980000000000,0.375,9.0,0.375,0.0028935185185185184,0.0001286008230452675,0.09057971014492754,0.025362318840579712,0.11728395061728394,0.0,0.10802469135802469,0.0,0.0,0.0,0.22530864197530864,0.0,18.0,0.027777777777777776
134,8040000000000,0.5416666666666666,13.0,0.5416666666666666,0.0023791152263374486,0.0001286008230452675,0.12318840579710146,0.019927536231884056,0.16358024691358025,0.0,0.16203703703703703,0.0,0.0,0.0,0.3256172839506173,0.0,25.0,0.038580246913580245
135,8100000000000,0.4583333333333333,11.0,0.4583333333333333,0.017746913580246913,0.009130658436213992,0.11775362318840579,0.021739130434782608,0.12037037037037036,0.0,0.13580246913580246,0.0,0.09876543209876543,0.0,0.3549382716049383,0.0,32.0,0.04938271604938271
136,8160000000000,0.2916666666666667,7.0,0.2916666666666667,0.0029578189300411522,0.0001286008230452675,0.07246376811594203,0.016304347826086956,0.09104938271604938,0.0,0.08024691358024691,0.0,0.0,0.0,0.1712962962962963,0.0,14.0,0.021604938271604937
137,8220000000000,0.5416666666666666,13.0,0.5416666666666666,0.0023148148148148147,0.0001286008230452675,0.11956521739130435,0.005434782608695652,0.1558641975308642,0.0,0.1558641975308642,0.0,0.0,0.0,0.3117283950617284,0.0,25.0,0.038580246913580245
138,8280000000000,0.4166666666666667,10.0,0.4166666666666667,0.01665380658436214,0.016075102880658436,0.1068840579710145,0.025362318840579712,0.10648148148148148,0.0,0.12345679012345678,0.0,0.09876543209876543,0.0,0.3287037037037037,0.0,31.0,0.047839506172839504
139,8340000000000,0.3333333333333333,8.0,0.3333333333333333,0.003022119341563786,6.430041152263375e-05,0.07971014492753623,0.014492753623188406,0.10339506172839506,0.0,0.08796296296296297,0.0,0.0,0.0,0.19135802469135801,0.0,16.0,0.024691358024691357
140,8400000000000,0.625,15.0,0.625,0.0023791152263374486,6.430041152263375e-05,0.1286231884057971,0.014492753623188406,0.16512345679012347,0.0,0.1574074074074074,0.0,0.0,0.0,0.32253086419753085,0.0,27.0,0.041666666666666664
141,8460000000000,0.375,9.0,0.375,0.01768261316872428,0.004629629629629629,0.10326086956521739,0.010869565217391304,0.10802469135802469,0.0,0.11265432098765432,0.0,0.11728395061728394,0.0,0.33796296296296297,0.0,32.0,0.04938271604938271
142,8520000000000,0.2916666666666667,7.0,0.2916666666666667,0.002700617283950617,0.0001286008230452675,0.06884057971014493,0.005434782608695652,0.06327160493827161,0.0,0.06790123456790123,0.0,0.0,0.0,0.13117283950617284,0.0,12.0,0.018518518518518517
143,8580000000000,0.6666666666666666,16.0,0.6666666666666666,0.002764917695473251,6.430041152263375e-05,0.13768115942028986,0.012681159420289856,0.17746913580246915,0.0,0.16512345679012347,0.0,0.0,0.0,0.3425925925925926,0.0,29.0,0.044753086419753084
144,8640000000000,0.4166666666666667,10.0,0.4166666666666667,0.01768261316872428,0.009194958847736625,0.10869565217391304,0.02355072463768116,0.12962962962962962,0.0,0.12962962962962962,0.0,0.11265432098765432,0.0,0.37191358024691357,1.2999999999999545,33.0,0.05092592592592592
145,8700000000000,0.3333333333333333,8.0,0.3333333333333333,0.0023148148148148147,0.0,0.09057971014492754,0.005434782608695652,0.08333333333333333,0.0,0.08487654320987655,0.0,0.0,0.0,0.16820987654320987,0.0,14.0,0.021604938271604937
146,8760000000000,0.5833333333333334,14.0,0.5833333333333334,0.0029578189300411522,0.0001286008230452675,0.12318840579710146,0.02717391304347826,0.16358024691358025,0.0,0.16049382716049382,0.0,0.0,0.0,0.32407407407407407,0.0,26.0,0.040123456790123455
147,8820000000000,0.4166666666666667,10.0,0.4166666666666667,0.018582818930041153,0.004629629629629629,0.09420289855072464,0.021739130434782608,0.11728395061728394,0.0,0.12345679012345678,0.0,0.12654320987654322,0.0,0.36728395061728397,1.2999999999999545,33.0,0.05092592592592592
148,8880000000000,0.5416666666666666,13.0,0.5416666666666666,0.0021219135802469135,0.0001286008230452675,0.1322463768115942,0.025362318840579712,0.15432098765432098,0.0,0.15432098765432098,0.0,0.0,0.0,0.30864197530864196,0.0,24.0,0.037037037037037035
149,8940000000000,0.5,12.0,0.5,0.002764917695473251,0.0001286008230452675,0.10144927536231885,0.019927536231884056,0.13580246913580246,0.0,0.13734567901234568,0.0,0.0,0.0,0.27314814814814814,0.0,22.0,0.033950617283950615
150,9000000000000,0.4583333333333333,11.0,0.4583333333333333,0.017811213991769548,0.011445473251028807,0.10326086956521739,0.016304347826086956,0.13580246913580246,0.0,0.13117283950617284,0.0,0.1095679012345679,0.0,0.3765432098765432,3.6499999999999773,34.0,0.05246913580246913
151,9060000000000,0.5833333333333334,14.0,0.5833333333333334,0.0023148148148148147,0.0001286008230452675,0.13949275362318841,0.012681159420289856,0.1558641975308642,0.0,0.1574074074074074,0.0,0.0,0.0,0.3132716049382716,0.0,26.0,0.040123456790123455
152,9120000000000,0.4583333333333333,11.0,0.4583333333333333,0.00257201646090535,0.0001286008230452675,0.09601449275362318,0.010869565217391304,0.12191358024691358,0.0,0.12808641975308643,0.0,0.0,0.0,0.25,0.0,20.0,0.030864197530864196
153,9180000000000,0.4583333333333333,11.0,0.4583333333333333,0.017746913580246913,0.016075102880658436,0.09782608695652174,0.025362318840579712,0.13117283950617284,0.0,0.13117283950617284,0.0,0.1095679012345679,0.0,0.37191358024691357,3.6499999999999773,34.0,0.05246913580246913
154,9240000000000,0.5416666666666666,13.0,0.5416666666666666,0.0022505144032921812,6.430041152263375e-05,0.12318840579710146,0.016304347826086956,0.1527777777777778,0.0,0.16820987654320987,0.0,0.0,0.0,0.32098765432098764,0.0,26.0,0.040123456790123455
155,9300000000000,0.5416666666666666,13.0,0.5416666666666666,0.002764917695473251,0.0,0.09963768115942029,0.028985507246376812,0.14351851851851852,0.0,0.13271604938271606,0.0,0.0,0.0,0.2762345679012346,0.0,23.0,0.035493827160493825
156,9360000000000,0.375,9.0,0.375,0.01800411522633745,0.006880144032921811,0.08152173913043478,0.028985507246376812,0.10648148148148148,0.0,0.09722222222222222,0.0,0.12962962962962962,0.0,0.3333333333333333,0.0,32.0,0.04938271604938271
157,9420000000000,0.625,15.0,0.625,0.0023791152263374486,6.430041152263375e-05,0.13405797101449277,0.02717391304347826,0.1743827160493827,0.0,0.19598765432098766,0.0,0.0,0.0,0.37037037037037035,0.0,30.0,0.046296296296296294
158,9480000000000,0.4583333333333333,11.0,0.4583333333333333,0.00257201646090535,6.430041152263375e-05,0.09239130434782608,0.014492753623188406,0.12654320987654322,0.0,0.11265432098765432,0.0,0.0,0.0,0.23919753086419754,0.0,19.0,0.029320987654320986
159,9540000000000,0.375,9.0,0.375,0.017746913580246913,0.0023148148148148147,0.09963768115942029,0.0036231884057971015,0.10339506172839506,0.0,0.10648148148148148,0.0,0.11728395061728394,0.0,0.3271604938271605,0.0,32.0,0.04938271604938271
160,9600000000000,0.625,15.0,0.625,0.002507716049382716,0.0,0.13405797101449277,0.018115942028985508,0.1743827160493827,0.0,0.18518518518518517,0.0,0.0,0.0,0.3595679012345679,0.0,28.0,0.043209876543209874
161,9660000000000,0.375,9.0,0.375,0.00257201646090535,0.0,0.06884057971014493,0.016304347826086956,0.09876543209876543,0.0,0.08641975308641975,0.0,0.0,0.0,0.18518518518518517,0.0,15.0,0.023148148148148147
162,9720000000000,0.4166666666666667,10.0,0.4166666666666667,0.01787551440329218,0.0023148148148148147,0.10144927536231885,0.007246376811594203,0.08950617283950617,0.0,0.12037037037037036,0.0,0.11419753086419752,0.0,0.32407407407407407,0.0,31.0,0.047839506172839504
163,9780000000000,0.6666666666666666,16.0,0.6666666666666666,0.0023791152263374486,0.0,0.1503623188405797,0.018115942028985508,0.19290123456790123,0.0,0.1728395061728395,0.0,0.0,0.0,0.36574074074074076,0.0,29.0,0.044753086419753084
164,9840000000000,0.2916666666666667,7.0,0.2916666666666667,0.002764917695473251,0.0,0.050724637681159424,0.014492753623188406,0.07716049382716049,0.0,0.06327160493827161,0.0,0.0,0.0,0.1404320987654321,0.0,12.0,0.018518518518518517
165,9900000000000,0.5,12.0,0.5,0.017296810699588477,0.009259259259259259,0.11594202898550725,0.02355072463768116,0.10339506172839506,0.0,0.15123456790123457,0.0,0.08950617283950617,0.0,0.3441358024691358,0.0,32.0,0.04938271604938271
166,9960000000000,0.7916666666666666,19.0,0.7916666666666666,0.002829218106995885,0.0,0.16666666666666666,0.019927536231884056,0.2361111111111111,0.0,0.19598765432098766,0.0,0.0,0.0,0.43209876543209874,5.0,35.0,0.05401234567901234
167,10020000000000,0.3333333333333333,8.0,0.3333333333333333,0.002507716049382716,6.430041152263375e-05,0.07608695652173914,0.0036231884057971015,0.09722222222222222,0.0,0.08333333333333333,0.0,0.0,0.0,0.18055555555555555,0.0,14.0,0.021604938271604937
168,10080000000000,0.5,12.0,0.5,0.017232510288065845,0.007008744855967078,0.11775362318840579,0.03260869565217391,0.11419753086419752,0.0,0.15432098765432098,0.0,0.0941358024691358,0.0,0.3626543209876543,1.2999999999999545,33.0,0.05092592592592592
169,10140000000000,0.6666666666666666,16.0,0.6666666666666666,0.0028935185185185184,0.0001286008230452675,0.13405797101449277,0.02717391304347826,0.19598765432098766,0.0,0.16049382716049382,0.0,0.0,0.0,0.35648148148148145,0.0,30.0,0.046296296296296294
170,10200000000000,0.20833333333333334,5.0,0.20833333333333334,0.002700617283950617,0.0001286008230452675,0.05615942028985507,0.0,0.06172839506172839,0.0,0.05864197530864197,0.0,0.0,0.0,0.12037037037037036,0.0,10.0,0.015432098765432098
171,10260000000000,0.5833333333333334,14.0,0.5833333333333334,0.017296810699588477,0.013760288065843621,0.1322463768115942,0.041666666666666664,0.1404320987654321,0.0,0.17746913580246915,0.0,0.07561728395061729,0.0,0.39351851851851855,4.0,35.0,0.05401234567901234
172,10320000000000,0.5833333333333334,14.0,0.5833333333333334,0.0028935185185185184,6.430041152263375e-05,0.11594202898550725,0.03985507246376811,0.17901234567901234,0.0,0.1574074074074074,0.0,0.0,0.0,0.33641975308641975,0.0,27.0,0.041666666666666664
173,10380000000000,0.2916666666666667,7.0,0.2916666666666667,0.0026363168724279837,6.430041152263375e-05,0.059782608695652176,0.018115942028985508,0.09259259259259259,0.0,0.07253086419753087,0.0,0.0,0.0,0.16512345679012347,0.0,12.0,0.018518518518518517
174,10440000000000,0.6666666666666666,16.0,0.6666666666666666,0.01800411522633745,0.004629629629629629,0.13949275362318841,0.05253623188405797,0.16512345679012347,0.0,0.19598765432098766,0.0,0.06944444444444445,0.0,0.4305555555555556,5.0,37.0,0.05709876543209876
175,10500000000000,0.5833333333333334,14.0,0.5833333333333334,0.002829218106995885,0.0,0.11956521739130435,0.034420289855072464,0.18364197530864199,0.0,0.1697530864197531,0.0,0.0,0.0,0.3533950617283951,0.0,28.0,0.043209876543209874
176,10560000000000,0.20833333333333334,5.0,0.20833333333333334,0.0026363168724279837,0.00019290123456790122,0.03985507246376811,0.009057971014492754,0.05864197530864197,0.0,0.043209876543209874,0.0,0.0,0.0,0.10185185185185185,0.0,8.0,0.012345679012345678
177,10620000000000,0.6666666666666666,16.0,0.6666666666666666,0.018518518518518517,0.013695987654320988,0.1539855072463768,0.041666666666666664,0.2052469135802469,0.0,0.21296296296296297,0.0,0.05246913580246913,0.0,0.470679012345679,6.0,39.0,0.06018518518518518
178,10680000000000,0.625,15.0,0.625,0.002507716049382716,6.430041152263375e-05,0.125,0.043478260869565216,0.18209876543209877,0.0,0.1882716049382716,0.0,0.0,0.0,0.37037037037037035,0.0,30.0,0.046296296296296294
179,10740000000000,0.125,3.0,0.125,0.0026363168724279837,0.0,0.02717391304347826,0.010869565217391304,0.041666666666666664,0.0,0.016975308641975308,0.0,0.0,0.0,0.05864197530864197,0.0,6.0,0.009259259259259259
180,10800000000000,0.75,18.0,0.75,0.01806841563786008,0.006880144032921811,0.16666666666666666,0.03804347826086957,0.2191358024691358,0.0,0.24382716049382716,0.0,0.040123456790123455,0.0,0.5030864197530864,6.0,41.0,0.06327160493827161
181,10860000000000,0.4583333333333333,11.0,0.4583333333333333,0.003022119341563786,0.0,0.09239130434782608,0.030797101449275364,0.13580246913580246,0.0,0.12808641975308643,0.0,0.0,0.0,0.2638888888888889,0.0,22.0,0.033950617283950615
182,10920000000000,0.25,6.0,0.25,0.0023148148148148147,0.0001286008230452675,0.05253623188405797,0.0036231884057971015,0.07253086419753087,0.0,0.06481481481481481,0.0,0.0,0.0,0.13734567901234568,0.0,11.0,0.016975308641975308
183,10980000000000,0.6666666666666666,16.0,0.6666666666666666,0.018261316872427984,0.009130658436213992,0.14492753623188406,0.036231884057971016,0.18981481481481483,0.0,0.2021604938271605,0.0,0.06481481481481481,0.0,0.4567901234567901,6.0,39.0,0.06018518518518518
184,11040000000000,0.4583333333333333,11.0,0.4583333333333333,0.0029578189300411522,0.0,0.10326086956521739,0.02717391304347826,0.14351851851851852,0.0,0.13580246913580246,0.0,0.0,0.0,0.279320987654321,0.0,22.0,0.033950617283950615
185,11100000000000,0.2916666666666667,7.0,0.2916666666666667,0.0023791152263374486,0.0,0.06159420289855073,0.0036231884057971015,0.08333333333333333,0.0,0.07407407407407407,0.0,0.0,0.0,0.1574074074074074,0.0,13.0,0.020061728395061727
186,11160000000000,0.5416666666666666,13.0,0.5416666666666666,0.018454218106995886,0.006944444444444444,0.1286231884057971,0.021739130434782608,0.1574074074074074,0.0,0.1697530864197531,0.0,0.08950617283950617,0.0,0.4166666666666667,4.649999999999977,36.0,0.05555555555555555
187,11220000000000,0.4166666666666667,10.0,0.4166666666666667,0.002700617283950617,6.430041152263375e-05,0.10507246376811594,0.016304347826086956,0.12962962962962962,0.0,0.12808641975308643,0.0,0.0,0.0,0.25771604938271603,0.0,20.0,0.030864197530864196
188,11280000000000,0.375,9.0,0.375,0.002700617283950617,0.0,0.07065217391304347,0.012681159420289856,0.10802469135802469,0.0,0.0941358024691358,0.0,0.0,0.0,0.2021604938271605,0.0,17.0,0.026234567901234566
189,11340000000000,0.6666666666666666,16.0,0.6666666666666666,0.018261316872427984,0.006880144032921811,0.1503623188405797,0.02355072463768116,0.2006172839506173,0.0,0.20833333333333334,0.0,0.06944444444444445,0.0,0.4783950617283951,6.649999999999977,39.0,0.06018518518518518
190,11400000000000,0.4583333333333333,11.0,0.4583333333333333,0.002507716049382716,0.0001286008230452675,0.1105072463768116,0.019927536231884056,0.14506172839506173,0.0,0.13425925925925927,0.0,0.0,0.0,0.279320987654321,0.0,22.0,0.033950617283950615
191,11460000000000,0.4166666666666667,10.0,0.4166666666666667,0.003022119341563786,0.0001286008230452675,0.07789855072463768,0.019927536231884056,0.11728395061728394,0.0,0.12191358024691358,0.0,0.0,0.0,0.23919753086419754,0.0,19.0,0.029320987654320986
192,11520000000000,0.75,18.0,0.75,0.01800411522633745,0.013888888888888888,0.15942028985507245,0.041666666666666664,0.2330246913580247,0.0,0.2191358024691358,0.0,0.06481481481481481,0.0,0.5169753086419753,7.0,41.0,0.06327160493827161
193,11580000000000,0.375,9.0,0.375,0.0026363168724279837,6.430041152263375e-05,0.10144927536231885,0.012681159420289856,0.12191358024691358,0.0,0.12191358024691358,0.0,0.0,0.0,0.24382716049382716,0.0,18.0,0.027777777777777776
194,11640000000000,0.5,12.0,0.5,0.0029578189300411522,0.0001286008230452675,0.09963768115942029,0.028985507246376812,0.15123456790123457,0.0,0.16203703703703703,0.0,0.0,0.0,0.3132716049382716,0.0,24.0,0.037037037037037035
195,11700000000000,0.7083333333333334,17.0,0.7083333333333334,0.01832561728395062,0.011381172839506173,0.16847826086956522,0.036231884057971016,0.2222222222222222,0.0,0.22685185185185186,0.0,0.05709876543209876,0.0,0.5061728395061729,7.0,40.0,0.06172839506172839
196,11760000000000,0.3333333333333333,8.0,0.3333333333333333,0.002764917695473251,0.0001286008230452675,0.07246376811594203,0.025362318840579712,0.10648148148148148,0.0,0.09104938271604938,0.0,0.0,0.0,0.19753086419753085,0.0,16.0,0.024691358024691357
197,11820000000000,0.4583333333333333,11.0,0.4583333333333333,0.0024434156378600825,0.0,0.1105072463768116,0.014492753623188406,0.14351851851851852,0.0,0.15123456790123457,0.0,0.0,0.0,0.29475308641975306,0.0,22.0,0.033950617283950615
198,11880000000000,0.7083333333333334,17.0,0.7083333333333334,0.01819701646090535,0.006815843621399177,0.16847826086956522,0.03260869565217391,0.20679012345679013,0.0,0.22685185185185186,0.0,0.05555555555555555,0.0,0.48919753086419754,6.0,39.0,0.06018518518518518
199,11940000000000,0.375,9.0,0.375,0.0032150205761316874,0.00019290123456790122,0.07608695652173914,0.019927536231884056,0.11265432098765432,0.0,0.09259259259259259,0.0,0.0,0.0,0.2052469135802469,0.0,18.0,0.027777777777777776
200,12000000000000,0.5,12.0,0.5,0.0021862139917695473,6.430041152263375e-05,0.11956521739130435,0.019927536231884056,0.16049382716049382,0.0,0.16049382716049382,0.0,0.0,0.0,0.32098765432098764,0.0,24.0,0.037037037037037035
201,12060000000000,0.625,15.0,0.625,0.017939814814814815,0.006815843621399177,0.13949275362318841,0.03260869565217391,0.1712962962962963,0.0,0.19753086419753085,0.0,0.07561728395061729,0.0,0.4444444444444444,6.0,37.0,0.05709876543209876
202,12120000000000,0.3333333333333333,8.0,0.3333333333333333,0.0032150205761316874,6.430041152263375e-05,0.07427536231884058,0.016304347826086956,0.10030864197530864,0.0,0.0787037037037037,0.0,0.0,0.0,0.17901234567901234,0.0,16.0,0.024691358024691357
203,12180000000000,0.5833333333333334,14.0,0.5833333333333334,0.0024434156378600825,0.0,0.13405797101449277,0.025362318840579712,0.18364197530864199,0.0,0.18209876543209877,0.0,0.0,0.0,0.36574074074074076,0.0,28.0,0.043209876543209874
204,12240000000000,0.5,12.0,0.5,0.01800411522633745,0.009194958847736625,0.1213768115942029,0.014492753623188406,0.13425925925925927,0.0,0.1574074074074074,0.0,0.09722222222222222,0.0,0.3888888888888889,3.0,34.0,0.05246913580246913
205,12300000000000,0.25,6.0,0.25,0.0031507201646090535,0.00019290123456790122,0.059782608695652176,0.009057971014492754,0.07407407407407407,0.0,0.07561728395061729,0.0,0.0,0.0,0.14969135802469136,0.0,12.0,0.018518518518518517
206,12360000000000,0.6666666666666666,16.0,0.6666666666666666,0.002507716049382716,0.000257201646090535,0.16485507246376813,0.014492753623188406,0.20987654320987653,0.0,0.1882716049382716,0.0,0.0,0.0,0.39814814814814814,0.0,31.0,0.047839506172839504
207,12420000000000,0.3333333333333333,8.0,0.3333333333333333,0.017811213991769548,0.004565329218106996,0.08152173913043478,0.010869565217391304,0.07407407407407407,0.0,0.09722222222222222,0.0,0.1388888888888889,0.0,0.3101851851851852,0.0,30.0,0.046296296296296294
208,12480000000000,0.375,9.0,0.375,0.0032150205761316874,0.0,0.09239130434782608,0.014492753623188406,0.11882716049382716,0.0,0.12191358024691358,0.0,0.0,0.0,0.24074074074074073,0.0,18.0,0.027777777777777776
209,12540000000000,0.5833333333333334,14.0,0.5833333333333334,0.0022505144032921812,6.430041152263375e-05,0.13949275362318841,0.012681159420289856,0.17592592592592593,0.0,0.1574074074074074,0.0,0.0,0.0,0.3333333333333333,0.0,27.0,0.041666666666666664
210,12600000000000,0.4166666666666667,10.0,0.4166666666666667,0.018261316872427984,0.004565329218106996,0.09420289855072464,0.021739130434782608,0.10339506172839506,0.0,0.11728395061728394,0.0,0.125,0.0,0.345679012345679,0.0,32.0,0.04938271604938271
211,12660000000000,0.375,9.0,0.375,0.0026363168724279837,0.0,0.09420289855072464,0.016304347826086956,0.12037037037037036,0.0,0.125,0.0,0.0,0.0,0.24537037037037038,0.0,18.0,0.027777777777777776
212,12720000000000,0.5416666666666666,13.0,0.5416666666666666,0.00257201646090535,0.0001286008230452675,0.1286231884057971,0.018115942028985508,0.1728395061728395,0.0,0.14969135802469136,0.0,0.0,0.0,0.32253086419753085,0.0,25.0,0.038580246913580245
213,12780000000000,0.4166666666666667,10.0,0.4166666666666667,0.017618312757201646,0.006815843621399177,0.09239130434782608,0.02717391304347826,0.10493827160493827,0.0,0.11419753086419752,0.0,0.12037037037037036,0.0,0.3395061728395062,0.0,32.0,0.04938271604938271
214,12840000000000,0.4583333333333333,11.0,0.4583333333333333,0.0024434156378600825,0.0,0.1068840579710145,0.021739130434782608,0.13117283950617284,0.0,0.14660493827160495,0.0,0.0,0.0,0.2777777777777778,0.0,22.0,0.033950617283950615
215,12900000000000,0.4583333333333333,11.0,0.4583333333333333,0.0026363168724279837,0.000257201646090535,0.10869565217391304,0.019927536231884056,0.14660493827160495,0.0,0.13425925925925927,0.0,0.0,0.0,0.2808641975308642,0.0,21.0,0.032407407407407406
216,12960000000000,0.5,12.0,0.5,0.01748971193415638,0.006944444444444444,0.1068840579710145,0.025362318840579712,0.12808641975308643,0.0,0.12962962962962962,0.0,0.1095679012345679,0.0,0.36728395061728397,2.599999999999909,33.0,0.05092592592592592
217,13020000000000,0.4583333333333333,11.0,0.4583333333333333,0.002700617283950617,0.0001286008230452675,0.11956521739130435,0.012681159420289856,0.13580246913580246,0.0,0.14660493827160495,0.0,0.0,0.0,0.2824074074074074,0.0,22.0,0.033950617283950615
218,13080000000000,0.375,9.0,0.375,0.00257201646090535,6.430041152263375e-05,0.08876811594202899,0.007246376811594203,0.11728395061728394,0.0,0.10339506172839506,0.0,0.0,0.0,0.22067901234567902,0.0,17.0,0.026234567901234566
