time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
14,840000000000,0.7083333333333334,17.0,0.7083333333333334,0.00010813148788927336,0.0392156862745098,0.0,0.057971014492753624,0.5,2.0,0.47145328719723184,2.0,0.0,0.0,0.9714532871972318,3.0,748.0,0.6470588235294118
15,900000000000,0.6666666666666666,16.0,0.6666666666666666,0.00010813148788927336,0.03676470588235294,0.0,0.043478260869565216,0.4134948096885813,2.0,0.4420415224913495,2.0,0.0,0.0,0.8555363321799307,3.0,580.0,0.5017301038062284
16,960000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.05434782608695652,0.4420415224913495,2.0,0.4420415224913495,2.0,0.0,0.0,0.884083044982699,3.0,647.0,0.5596885813148789
17,1020000000000,0.7916666666666666,19.0,0.7916666666666666,0.0,0.04656862745098039,0.0,0.06159420289855073,0.5588235294117647,2.0,0.5302768166089965,2.0,0.0,0.0,1.0891003460207613,3.0,748.0,0.6470588235294118
18,1080000000000,0.75,18.0,0.75,0.00010813148788927336,0.041666666666666664,0.0,0.04710144927536232,0.47231833910034604,2.0,0.5008650519031141,2.0,0.0,0.0,0.9731833910034602,3.0,681.0,0.5891003460207612
19,1140000000000,0.625,15.0,0.625,0.0,0.03676470588235294,0.0,0.057971014492753624,0.4126297577854671,2.0,0.4126297577854671,2.0,0.0,0.0,0.8252595155709342,3.0,613.0,0.5302768166089965
20,1200000000000,0.9166666666666666,22.0,0.9166666666666666,0.0,0.05392156862745098,0.0,0.06521739130434782,0.6470588235294118,2.0,0.6185121107266436,2.0,0.0,0.0,1.2655709342560553,3.0,782.0,0.6764705882352942
21,1260000000000,0.625,15.0,0.625,0.0,0.03676470588235294,0.0,0.057971014492753624,0.38408304498269896,2.0,0.4126297577854671,2.0,0.0,0.0,0.7967128027681661,3.0,647.0,0.5596885813148789
22,1320000000000,0.6666666666666666,16.0,0.6666666666666666,0.0,0.0392156862745098,0.0,0.057971014492753624,0.4420415224913495,2.0,0.4420415224913495,2.0,0.0,0.0,0.884083044982699,3.0,715.0,0.6185121107266436
23,1380000000000,0.9166666666666666,22.0,0.9166666666666666,0.0,0.05392156862745098,0.0,0.057971014492753624,0.6470588235294118,2.0,0.6185121107266436,2.0,0.0,0.0,1.2655709342560553,3.0,816.0,0.7058823529411765
24,1440000000000,0.625,15.0,0.625,0.0,0.03676470588235294,0.0,0.03985507246376811,0.38408304498269896,2.0,0.4411764705882353,2.0,0.0,0.0,0.8252595155709342,3.0,646.0,0.5588235294117647
25,1500000000000,0.7083333333333334,17.0,0.7083333333333334,0.00010813148788927336,0.0392156862745098,0.0036231884057971015,0.043478260869565216,0.5,3.0,0.4429065743944637,2.0,0.0,0.0,0.9429065743944637,4.0,614.0,0.5311418685121108
26,1560000000000,0.7916666666666666,19.0,0.7916666666666666,0.0,0.04656862745098039,0.0,0.06521739130434782,0.5588235294117647,2.0,0.5588235294117647,2.0,0.0,0.0,1.1176470588235294,3.0,782.0,0.6764705882352942
