time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
38,380007600000,0.041666666666666664,1.0,0.041666666666666664,0.006291547958214625,0.0,0.050724637681159424,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
39,390007800000,0.0,0.0,0.0,0.015313390313390313,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,400008000000,0.0,0.0,0.0,0.010208926875593542,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,410008200000,0.08333333333333333,2.0,0.08333333333333333,0.010802469135802469,0.0,0.09239130434782608,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
42,420008400000,0.08333333333333333,2.0,0.08333333333333333,0.013414055080721748,0.0,0.09057971014492754,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
43,430008600000,0.0,0.0,0.0,0.012939221272554606,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,440008800000,0.0,0.0,0.0,0.00795346628679962,0.0,0.012681159420289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,450009000000,0.041666666666666664,1.0,0.041666666666666664,0.00949667616334283,0.0,0.04528985507246377,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
46,460009200000,0.0,0.0,0.0,0.007478632478632479,0.0,0.009057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,470009400000,0.16666666666666666,4.0,0.16666666666666666,0.0029677113010446346,0.0,0.15942028985507245,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
48,480009600000,0.08333333333333333,2.0,0.08333333333333333,0.056623931623931624,0.0,0.09057971014492754,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
49,490009800000,0.08333333333333333,2.0,0.08333333333333333,0.013532763532763533,0.0,0.09782608695652174,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
50,500010000000,0.125,3.0,0.125,0.003798670465337132,0.0,0.1213768115942029,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
51,510010200000,0.08333333333333333,2.0,0.08333333333333333,0.004985754985754986,0.0,0.08514492753623189,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
52,520010400000,0.08333333333333333,2.0,0.08333333333333333,0.006885090218423552,0.0,0.08695652173913043,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
53,530010600000,0.08333333333333333,2.0,0.08333333333333333,0.00641025641025641,0.0,0.08152173913043478,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,3.0,0.008547008547008548
54,540010800000,0.041666666666666664,1.0,0.041666666666666664,0.01566951566951567,0.0,0.05434782608695652,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
55,550011000000,0.0,0.0,0.0,0.008784425451092117,0.0,0.009057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,560011200000,0.041666666666666664,1.0,0.041666666666666664,0.01282051282051282,0.0,0.050724637681159424,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
57,570011400000,0.041666666666666664,1.0,0.041666666666666664,0.012464387464387465,0.0,0.050724637681159424,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
58,580011600000,0.041666666666666664,1.0,0.041666666666666664,0.010683760683760684,0.0,0.04710144927536232,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
59,590011800000,0.041666666666666664,1.0,0.041666666666666664,0.014957264957264958,0.0,0.03804347826086957,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
60,600012000000,0.3333333333333333,8.0,0.3333333333333333,0.06267806267806268,0.0,0.3677536231884058,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,0.0,0.0,0.045584045584045586,0.0,10.0,0.02849002849002849
61,610012200000,0.0,0.0,0.0,0.016975308641975308,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,620012400000,0.0,0.0,0.0,0.012939221272554606,0.0,0.019927536231884056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,630012600000,0.041666666666666664,1.0,0.041666666666666664,0.013651471984805319,0.0,0.05434782608695652,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
64,640012800000,0.041666666666666664,1.0,0.041666666666666664,0.00819088319088319,0.0,0.043478260869565216,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
65,650013000000,0.0,0.0,0.0,0.014719848053181387,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,660013200000,0.041666666666666664,1.0,0.041666666666666664,0.007834757834757835,0.0,0.034420289855072464,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
67,670013400000,0.0,0.0,0.0,0.007241215574548908,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,680013600000,0.0,0.0,0.0,0.010921177587844255,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,690013800000,0.08333333333333333,2.0,0.08333333333333333,0.010683760683760684,0.0,0.09601449275362318,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
70,700014000000,0.0,0.0,0.0,0.013057929724596391,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,710014200000,0.20833333333333334,5.0,0.20833333333333334,0.011989553656220323,0.0,0.21739130434782608,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
72,720014400000,0.041666666666666664,1.0,0.041666666666666664,0.06600189933523266,0.0,0.05434782608695652,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
73,730014600000,0.16666666666666666,4.0,0.16666666666666666,0.010446343779677113,0.0,0.161231884057971,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,0.0,0.0,0.022792022792022793,0.0,8.0,0.022792022792022793
74,740014800000,0.0,0.0,0.0,0.007597340930674264,0.0,0.009057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,750015000000,0.041666666666666664,1.0,0.041666666666666664,0.012464387464387465,0.0,0.057971014492753624,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
76,760015200000,0.041666666666666664,1.0,0.041666666666666664,0.009615384615384616,0.0,0.050724637681159424,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
77,770015400000,0.041666666666666664,1.0,0.041666666666666664,0.009021842355175688,0.0,0.04891304347826087,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
78,780015600000,0.08333333333333333,2.0,0.08333333333333333,0.007478632478632479,0.0,0.08695652173913043,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
79,790015800000,0.0,0.0,0.0,0.02101139601139601,0.0,0.034420289855072464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,800016000000,0.041666666666666664,1.0,0.041666666666666664,0.006885090218423552,0.0,0.04528985507246377,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
81,810016200000,0.041666666666666664,1.0,0.041666666666666664,0.009259259259259259,0.0,0.043478260869565216,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
82,820016400000,0.08333333333333333,2.0,0.08333333333333333,0.004985754985754986,0.0,0.08333333333333333,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
83,830016600000,0.0,0.0,0.0,0.009615384615384616,0.0,0.009057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,840016800000,0.2916666666666667,7.0,0.2916666666666667,0.06944444444444445,0.0,0.3532608695652174,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,10.0,0.02849002849002849
85,850017000000,0.041666666666666664,1.0,0.041666666666666664,0.007241215574548908,0.0,0.03985507246376811,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
86,860017200000,0.041666666666666664,1.0,0.041666666666666664,0.009140550807217474,0.0,0.04528985507246377,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
87,870017400000,0.08333333333333333,2.0,0.08333333333333333,0.009377967711301045,0.0,0.09239130434782608,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
88,880017600000,0.08333333333333333,2.0,0.08333333333333333,0.014838556505223172,0.0,0.09601449275362318,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
89,890017800000,0.0,0.0,0.0,0.012701804368471036,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,900018000000,0.0,0.0,0.0,0.003205128205128205,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,910018200000,0.041666666666666664,1.0,0.041666666666666664,0.010802469135802469,0.0,0.04891304347826087,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
92,920018400000,0.0,0.0,0.0,0.008309591642924977,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,930018600000,0.08333333333333333,2.0,0.08333333333333333,0.012701804368471036,0.0,0.09057971014492754,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
94,940018800000,0.20833333333333334,5.0,0.20833333333333334,0.011752136752136752,0.0,0.21557971014492755,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,0.0,0.0,0.02849002849002849,0.0,10.0,0.02849002849002849
95,950019000000,0.041666666666666664,1.0,0.041666666666666664,0.008072174738841406,0.0,0.05434782608695652,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
96,960019200000,0.08333333333333333,2.0,0.08333333333333333,0.052231718898385564,0.0,0.08152173913043478,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
97,970019400000,0.125,3.0,0.125,0.004748338081671415,0.0,0.12681159420289856,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
98,980019600000,0.041666666666666664,1.0,0.041666666666666664,0.011396011396011397,0.0,0.04710144927536232,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
99,990019800000,0.041666666666666664,1.0,0.041666666666666664,0.007122507122507123,0.0,0.05615942028985507,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
100,1000020000000,0.041666666666666664,1.0,0.041666666666666664,0.008903133903133903,0.0,0.04710144927536232,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
101,1010020200000,0.0,0.0,0.0,0.010208926875593542,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,1020020400000,0.041666666666666664,1.0,0.041666666666666664,0.009021842355175688,0.0,0.04528985507246377,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
103,1030020600000,0.0,0.0,0.0,0.012939221272554606,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,1040020800000,0.041666666666666664,1.0,0.041666666666666664,0.009615384615384616,0.0,0.04528985507246377,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
105,1050021000000,0.041666666666666664,1.0,0.041666666666666664,0.006647673314339981,0.0,0.043478260869565216,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
106,1060021200000,0.041666666666666664,1.0,0.041666666666666664,0.009021842355175688,0.0,0.04710144927536232,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
107,1070021400000,0.0,0.0,0.0,0.020180436847103515,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,1080021600000,0.2916666666666667,7.0,0.2916666666666667,0.06350902184235517,0.0,0.34601449275362317,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,0.0,0.0,0.039886039886039885,0.0,8.0,0.022792022792022793
109,1090021800000,0.041666666666666664,1.0,0.041666666666666664,0.011158594491927826,0.0,0.050724637681159424,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
110,1100022000000,0.041666666666666664,1.0,0.041666666666666664,0.00795346628679962,0.0,0.05434782608695652,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
111,1110022200000,0.041666666666666664,1.0,0.041666666666666664,0.018399810066476733,0.0,0.06884057971014493,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
112,1120022400000,0.0,0.0,0.0,0.013651471984805319,0.0,0.012681159420289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,1130022600000,0.0,0.0,0.0,0.0097340930674264,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,1140022800000,0.041666666666666664,1.0,0.041666666666666664,0.008428300094966762,0.0,0.04891304347826087,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
115,1150023000000,0.041666666666666664,1.0,0.041666666666666664,0.011633428300094967,0.0,0.05434782608695652,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
116,1160023200000,0.08333333333333333,2.0,0.08333333333333333,0.007834757834757835,0.0,0.09057971014492754,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
117,1170023400000,0.0,0.0,0.0,0.01566951566951567,0.0,0.012681159420289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,1180023600000,0.041666666666666664,1.0,0.041666666666666664,0.010208926875593542,0.0,0.05253623188405797,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
119,1190023800000,0.08333333333333333,2.0,0.08333333333333333,0.021604938271604937,0.0,0.09782608695652174,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
120,1200024000000,0.08333333333333333,2.0,0.08333333333333333,0.059591642924976256,0.0,0.09239130434782608,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
121,1210024200000,0.125,3.0,0.125,0.00795346628679962,0.0,0.13043478260869565,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.017094017094017096,0.0,6.0,0.017094017094017096
122,1220024400000,0.08333333333333333,2.0,0.08333333333333333,0.007478632478632479,0.0,0.08514492753623189,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,2.0,0.005698005698005698
123,1230024600000,0.041666666666666664,1.0,0.041666666666666664,0.013295346628679962,0.0,0.04710144927536232,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
124,1240024800000,0.0,0.0,0.0,0.0030864197530864196,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,1250025000000,0.08333333333333333,2.0,0.08333333333333333,0.012226970560303894,0.0,0.08695652173913043,0.0,0.005698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.011396011396011397,0.0,4.0,0.011396011396011397
126,1260025200000,0.041666666666666664,1.0,0.041666666666666664,0.009971509971509971,0.0,0.050724637681159424,0.0,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.005698005698005698,0.0,2.0,0.005698005698005698
