time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
115,6900000000000,0.625,15.0,0.625,0.06275230680507497,0.0,0.6322463768115942,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.09688581314878893,0.0,0.7041522491349481,0.0,38.0,0.0328719723183391
116,6960000000000,0.75,18.0,0.75,0.06448241061130335,0.0,0.7554347826086957,0.0,0.3477508650519031,0.0,0.3892733564013841,0.0,0.054498269896193774,0.0,0.7915224913494809,0.0,40.0,0.03460207612456748
117,7020000000000,0.625,15.0,0.625,0.10654555940023068,0.0,0.6394927536231884,0.0,0.32439446366782004,0.0,0.2828719723183391,0.0,0.0847750865051903,0.0,0.6920415224913494,0.0,37.0,0.03200692041522491
118,7080000000000,0.6666666666666666,16.0,0.6666666666666666,0.0704656862745098,0.0,0.6666666666666666,0.0,0.32525951557093424,0.0,0.32525951557093424,0.0,0.09688581314878893,0.0,0.7474048442906575,0.0,39.0,0.03373702422145329
119,7140000000000,0.7083333333333334,17.0,0.7083333333333334,0.05201124567474048,0.0,0.7101449275362319,0.0,0.32612456747404844,0.0,0.36764705882352944,0.0,0.05795847750865052,0.0,0.7517301038062284,0.0,39.0,0.03373702422145329
120,7200000000000,0.75,18.0,0.75,0.10827566320645905,0.0,0.7445652173913043,0.0,0.3892733564013841,0.0,0.3477508650519031,0.0,0.054498269896193774,0.0,0.7915224913494809,0.0,40.0,0.03460207612456748
121,7260000000000,0.7083333333333334,17.0,0.7083333333333334,0.07042964244521338,0.0,0.7047101449275363,0.0,0.3468858131487889,0.0,0.3468858131487889,0.0,0.09602076124567474,0.0,0.7897923875432526,0.0,40.0,0.03460207612456748
122,7320000000000,0.7083333333333334,17.0,0.7083333333333334,0.04635236447520184,0.0,0.7083333333333334,0.0,0.3468858131487889,0.0,0.36764705882352944,0.0,0.052768166089965395,0.0,0.7673010380622838,0.0,40.0,0.03460207612456748
123,7380000000000,0.7916666666666666,19.0,0.7916666666666666,0.10932093425605537,0.0,0.7844202898550725,0.0,0.39013840830449825,0.0,0.3693771626297578,0.0,0.05709342560553633,0.0,0.8166089965397924,0.0,41.0,0.03546712802768166
124,7440000000000,0.625,15.0,0.625,0.0695645905420992,0.0,0.6358695652173914,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.11072664359861592,0.0,0.7179930795847751,0.0,38.0,0.0328719723183391
125,7500000000000,0.75,18.0,0.75,0.04649653979238754,0.0,0.7391304347826086,0.0,0.3477508650519031,0.0,0.3685121107266436,0.0,0.05363321799307959,0.0,0.7698961937716263,0.0,40.0,0.03460207612456748
126,7560000000000,0.7916666666666666,19.0,0.7916666666666666,0.11202422145328719,0.0,0.7880434782608695,0.0,0.4108996539792388,0.0,0.39013840830449825,0.0,0.054498269896193774,0.0,0.8555363321799307,0.0,42.0,0.03633217993079585
127,7620000000000,0.625,15.0,0.625,0.06732987312572088,0.0,0.6376811594202898,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.10380622837370242,0.0,0.7110726643598616,0.0,38.0,0.0328719723183391
128,7680000000000,0.75,18.0,0.75,0.10557237600922723,0.0,0.7608695652173914,0.0,0.3477508650519031,0.0,0.3685121107266436,0.0,0.09429065743944637,0.0,0.8105536332179931,0.0,40.0,0.03460207612456748
129,7740000000000,0.7916666666666666,19.0,0.7916666666666666,0.0530565167243368,0.0,0.7717391304347826,0.0,0.4108996539792388,0.0,0.39013840830449825,0.0,0.04065743944636678,0.0,0.8416955017301038,0.0,42.0,0.03633217993079585
130,7800000000000,0.5833333333333334,14.0,0.5833333333333334,0.06686130334486735,0.0,0.605072463768116,0.0,0.2820069204152249,0.0,0.2820069204152249,0.0,0.1115916955017301,0.0,0.6756055363321799,0.0,37.0,0.03200692041522491
131,7860000000000,0.7916666666666666,19.0,0.7916666666666666,0.10654555940023068,0.0,0.8007246376811594,0.0,0.39013840830449825,0.0,0.39013840830449825,0.0,0.07525951557093426,0.0,0.8555363321799307,0.0,42.0,0.03633217993079585
132,7920000000000,0.75,18.0,0.75,0.048118512110726645,0.0,0.7427536231884058,0.0,0.3892733564013841,0.0,0.3892733564013841,0.0,0.04930795847750865,0.0,0.8278546712802768,0.0,42.0,0.03633217993079585
133,7980000000000,0.625,15.0,0.625,0.06592416378316032,0.0,0.6376811594202898,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.1046712802768166,0.0,0.7119377162629758,0.0,38.0,0.0328719723183391
134,8040000000000,0.7916666666666666,19.0,0.7916666666666666,0.10668973471741638,0.0,0.7989130434782609,0.0,0.39013840830449825,0.0,0.39013840830449825,0.0,0.07612456747404844,0.0,0.856401384083045,0.0,42.0,0.03633217993079585
135,8100000000000,0.75,18.0,0.75,0.04945213379469435,0.0,0.75,0.0,0.3892733564013841,0.0,0.3892733564013841,0.0,0.052768166089965395,0.0,0.8313148788927336,0.0,42.0,0.03633217993079585
136,8160000000000,0.7083333333333334,17.0,0.7083333333333334,0.0654555940023068,0.0,0.7101449275362319,0.0,0.32612456747404844,0.0,0.32612456747404844,0.0,0.08996539792387544,0.0,0.7422145328719724,0.0,39.0,0.03373702422145329
137,8220000000000,0.7916666666666666,19.0,0.7916666666666666,0.10586072664359862,0.0,0.7789855072463768,0.0,0.39013840830449825,0.0,0.39013840830449825,0.0,0.07525951557093426,0.0,0.8555363321799307,0.0,42.0,0.03633217993079585
138,8280000000000,0.7916666666666666,19.0,0.7916666666666666,0.06156286043829296,0.0,0.7916666666666666,0.0,0.4108996539792388,0.0,0.4108996539792388,0.0,0.04757785467128028,0.0,0.8693771626297578,0.0,43.0,0.037197231833910036
139,8340000000000,0.625,15.0,0.625,0.06145472895040369,0.0,0.6431159420289855,0.0,0.2828719723183391,0.0,0.2828719723183391,0.0,0.11072664359861592,0.0,0.6764705882352942,0.0,37.0,0.03200692041522491
140,8400000000000,0.7916666666666666,19.0,0.7916666666666666,0.10921280276816608,0.0,0.7844202898550725,0.0,0.39013840830449825,0.0,0.39013840830449825,0.0,0.07698961937716263,0.0,0.8572664359861591,0.0,42.0,0.03633217993079585
141,8460000000000,0.75,18.0,0.75,0.06473471741637832,0.0,0.7518115942028986,0.0,0.3892733564013841,0.0,0.3892733564013841,0.0,0.056228373702422146,0.0,0.8347750865051903,0.0,42.0,0.03633217993079585
142,8520000000000,0.625,15.0,0.625,0.061887254901960786,0.0,0.6521739130434783,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.10034602076124567,0.0,0.7076124567474048,0.0,38.0,0.0328719723183391
143,8580000000000,0.6666666666666666,16.0,0.6666666666666666,0.10676182237600923,0.0,0.6721014492753623,0.0,0.32525951557093424,0.0,0.32525951557093424,0.0,0.11418685121107267,0.0,0.7647058823529411,0.0,39.0,0.03373702422145329
144,8640000000000,0.7916666666666666,19.0,0.7916666666666666,0.06340109573241061,0.0,0.7898550724637681,0.0,0.4108996539792388,0.0,0.4108996539792388,0.0,0.04498269896193772,0.0,0.8667820069204152,0.0,43.0,0.037197231833910036
145,8700000000000,0.5833333333333334,14.0,0.5833333333333334,0.06286043829296424,0.0,0.6141304347826086,0.0,0.3027681660899654,0.0,0.3027681660899654,0.0,0.10207612456747404,0.0,0.7076124567474048,0.0,38.0,0.0328719723183391
146,8760000000000,0.7083333333333334,17.0,0.7083333333333334,0.10542820069204152,0.0,0.7047101449275363,0.0,0.3468858131487889,0.0,0.3468858131487889,0.0,0.10294117647058823,0.0,0.7967128027681661,0.0,40.0,0.03460207612456748
147,8820000000000,0.7916666666666666,19.0,0.7916666666666666,0.0629325259515571,0.0,0.7862318840579711,0.0,0.4108996539792388,0.0,0.4108996539792388,0.0,0.04757785467128028,0.0,0.8693771626297578,0.0,43.0,0.037197231833910036
148,8880000000000,0.5833333333333334,14.0,0.5833333333333334,0.06455449826989619,0.0,0.6123188405797102,0.0,0.3027681660899654,0.0,0.3027681660899654,0.0,0.10034602076124567,0.0,0.7058823529411765,0.0,38.0,0.0328719723183391
149,8940000000000,0.75,18.0,0.75,0.0998053633217993,0.0,0.7427536231884058,0.0,0.3477508650519031,0.0,0.3685121107266436,0.0,0.09602076124567474,0.0,0.8122837370242214,0.0,40.0,0.03460207612456748
150,9000000000000,0.7916666666666666,19.0,0.7916666666666666,0.0627883506343714,0.0,0.7862318840579711,0.0,0.4108996539792388,0.0,0.39013840830449825,0.0,0.04671280276816609,0.0,0.8477508650519031,0.0,42.0,0.03633217993079585
151,9060000000000,0.625,15.0,0.625,0.11007785467128027,0.0,0.6594202898550725,0.0,0.3036332179930796,0.0,0.32439446366782004,0.0,0.11245674740484429,0.0,0.740484429065744,0.0,38.0,0.0328719723183391
152,9120000000000,0.5833333333333334,14.0,0.5833333333333334,0.04988465974625144,0.0,0.5905797101449275,0.0,0.2820069204152249,0.0,0.2820069204152249,0.0,0.10121107266435986,0.0,0.6652249134948097,0.0,36.0,0.031141868512110725
153,9180000000000,0.8333333333333334,20.0,0.8333333333333334,0.0642661476355248,0.0,0.8206521739130435,0.0,0.43252595155709345,0.0,0.4117647058823529,0.0,0.039792387543252594,0.0,0.884083044982699,0.0,43.0,0.037197231833910036
154,9240000000000,0.625,15.0,0.625,0.11278114186851211,0.0,0.6594202898550725,0.0,0.3036332179930796,0.0,0.32439446366782004,0.0,0.11332179930795848,0.0,0.7413494809688581,0.0,38.0,0.0328719723183391
155,9300000000000,0.625,15.0,0.625,0.049019607843137254,0.0,0.6268115942028986,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.08391003460207612,0.0,0.6911764705882353,0.0,37.0,0.03200692041522491
156,9360000000000,0.7916666666666666,19.0,0.7916666666666666,0.0655997693194925,0.0,0.782608695652174,0.0,0.4108996539792388,0.0,0.39013840830449825,0.0,0.050173010380622836,0.0,0.8512110726643599,0.0,42.0,0.03633217993079585
157,9420000000000,0.625,15.0,0.625,0.11126730103806229,0.0,0.657608695652174,0.0,0.32439446366782004,0.0,0.32439446366782004,0.0,0.11072664359861592,0.0,0.759515570934256,0.0,39.0,0.03373702422145329
158,9480000000000,0.7083333333333334,17.0,0.7083333333333334,0.0530565167243368,0.0,0.7047101449275363,0.0,0.32612456747404844,0.0,0.3468858131487889,0.0,0.06228373702422145,0.0,0.7352941176470589,0.0,39.0,0.03373702422145329
159,9540000000000,0.7083333333333334,17.0,0.7083333333333334,0.06534746251441753,0.0,0.7065217391304348,0.0,0.36764705882352944,0.0,0.3468858131487889,0.0,0.07093425605536333,0.0,0.7854671280276817,0.0,40.0,0.03460207612456748
160,9600000000000,0.7083333333333334,17.0,0.7083333333333334,0.111159169550173,0.0,0.7264492753623188,0.0,0.36764705882352944,0.0,0.36764705882352944,0.0,0.08650519031141868,0.0,0.8217993079584776,0.0,41.0,0.03546712802768166
161,9660000000000,0.8333333333333334,20.0,0.8333333333333334,0.06419405997693195,0.0,0.8260869565217391,0.0,0.39100346020761245,0.0,0.4117647058823529,0.0,0.03892733564013841,0.0,0.8416955017301038,0.0,42.0,0.03633217993079585
162,9720000000000,0.5833333333333334,14.0,0.5833333333333334,0.05287629757785467,0.0,0.5869565217391305,0.0,0.3027681660899654,0.0,0.2820069204152249,0.0,0.0847750865051903,0.0,0.6695501730103807,0.0,37.0,0.03200692041522491
163,9780000000000,0.7083333333333334,17.0,0.7083333333333334,0.10964532871972318,0.0,0.7264492753623188,0.0,0.36764705882352944,0.0,0.36764705882352944,0.0,0.08910034602076125,0.0,0.8243944636678201,0.0,41.0,0.03546712802768166
164,9840000000000,0.875,21.0,0.875,0.06314878892733564,0.0,0.8641304347826086,0.0,0.4126297577854671,0.0,0.4333910034602076,0.0,0.028546712802768166,0.0,0.8745674740484429,0.0,43.0,0.037197231833910036
165,9900000000000,0.5416666666666666,13.0,0.5416666666666666,0.054498269896193774,0.0,0.5416666666666666,0.0,0.2811418685121107,0.0,0.26038062283737023,0.0,0.08996539792387544,0.0,0.6314878892733564,0.0,36.0,0.031141868512110725
166,9960000000000,0.7083333333333334,17.0,0.7083333333333334,0.10888840830449827,0.0,0.6956521739130435,0.0,0.3468858131487889,0.0,0.3468858131487889,0.0,0.10034602076124567,0.0,0.7941176470588235,0.0,40.0,0.03460207612456748
167,10020000000000,0.8333333333333334,20.0,0.8333333333333334,0.06603229527104959,0.0,0.8278985507246377,0.0,0.39100346020761245,0.0,0.4117647058823529,0.0,0.039792387543252594,0.0,0.842560553633218,0.0,42.0,0.03633217993079585
168,10080000000000,0.6666666666666666,16.0,0.6666666666666666,0.061094290657439446,0.0,0.657608695652174,0.0,0.3460207612456747,0.0,0.32525951557093424,0.0,0.0726643598615917,0.0,0.7439446366782007,0.0,39.0,0.03373702422145329
169,10140000000000,0.75,18.0,0.75,0.10953719723183392,0.0,0.7210144927536232,0.0,0.3477508650519031,0.0,0.3477508650519031,0.0,0.09948096885813149,0.0,0.7949826989619377,0.0,40.0,0.03460207612456748
170,10200000000000,0.6666666666666666,16.0,0.6666666666666666,0.06473471741637832,0.0,0.6829710144927537,0.0,0.32525951557093424,0.0,0.3460207612456747,0.0,0.05968858131487889,0.0,0.7309688581314879,0.0,39.0,0.03373702422145329
171,10260000000000,0.75,18.0,0.75,0.10795126874279123,0.0,0.7536231884057971,0.0,0.3685121107266436,0.0,0.3477508650519031,0.0,0.078719723183391,0.0,0.7949826989619377,0.0,40.0,0.03460207612456748
172,10320000000000,0.6666666666666666,16.0,0.6666666666666666,0.05399365628604383,0.0,0.6485507246376812,0.0,0.3044982698961938,0.0,0.32525951557093424,0.0,0.08650519031141868,0.0,0.7162629757785467,0.0,38.0,0.0328719723183391
173,10380000000000,0.75,18.0,0.75,0.06520328719723184,0.0,0.7644927536231884,0.0,0.3685121107266436,0.0,0.3685121107266436,0.0,0.04757785467128028,0.0,0.7846020761245674,0.0,40.0,0.03460207612456748
174,10440000000000,0.7083333333333334,17.0,0.7083333333333334,0.1053921568627451,0.0,0.7192028985507246,0.0,0.3468858131487889,0.0,0.32612456747404844,0.0,0.09169550173010381,0.0,0.7647058823529411,0.0,39.0,0.03373702422145329
175,10500000000000,0.625,15.0,0.625,0.056949250288350635,0.0,0.6177536231884058,0.0,0.2828719723183391,0.0,0.32439446366782004,0.0,0.09775086505190311,0.0,0.7050173010380623,0.0,37.0,0.03200692041522491
176,10560000000000,0.75,18.0,0.75,0.06340109573241061,0.0,0.7572463768115942,0.0,0.3685121107266436,0.0,0.3477508650519031,0.0,0.05103806228373702,0.0,0.7673010380622838,0.0,39.0,0.03373702422145329
177,10620000000000,0.6666666666666666,16.0,0.6666666666666666,0.10751874279123413,0.0,0.677536231884058,0.0,0.3460207612456747,0.0,0.32525951557093424,0.0,0.08996539792387544,0.0,0.7612456747404844,0.0,39.0,0.03373702422145329
178,10680000000000,0.6666666666666666,16.0,0.6666666666666666,0.05914792387543252,0.0,0.6612318840579711,0.0,0.3044982698961938,0.0,0.3460207612456747,0.0,0.08044982698961937,0.0,0.7309688581314879,0.0,38.0,0.0328719723183391
179,10740000000000,0.7083333333333334,17.0,0.7083333333333334,0.061670991926182236,0.0,0.7246376811594203,0.0,0.3468858131487889,0.0,0.32612456747404844,0.0,0.058823529411764705,0.0,0.7318339100346021,0.0,38.0,0.0328719723183391
180,10800000000000,0.75,18.0,0.75,0.10723039215686274,0.0,0.7572463768115942,0.0,0.3892733564013841,0.0,0.3685121107266436,0.0,0.07179930795847751,0.0,0.8295847750865052,0.0,41.0,0.03546712802768166
181,10860000000000,0.75,18.0,0.75,0.06815888119953864,0.0,0.7391304347826086,0.0,0.3477508650519031,0.0,0.3892733564013841,0.0,0.06401384083044982,0.0,0.801038062283737,0.0,40.0,0.03460207612456748
182,10920000000000,0.5833333333333334,14.0,0.5833333333333334,0.056228373702422146,0.0,0.6159420289855072,0.0,0.2820069204152249,0.0,0.26124567474048443,0.0,0.08217993079584775,0.0,0.6254325259515571,0.0,35.0,0.03027681660899654
183,10980000000000,0.75,18.0,0.75,0.10841983852364476,0.0,0.7608695652173914,0.0,0.3892733564013841,0.0,0.3685121107266436,0.0,0.07006920415224914,0.0,0.8278546712802768,0.0,41.0,0.03546712802768166
184,11040000000000,0.75,18.0,0.75,0.06862745098039216,0.0,0.7409420289855072,0.0,0.32698961937716264,0.0,0.3685121107266436,0.0,0.07958477508650519,0.0,0.7750865051903114,0.0,39.0,0.03373702422145329
185,11100000000000,0.625,15.0,0.625,0.055435409457900806,0.0,0.6467391304347826,0.0,0.32439446366782004,0.0,0.2828719723183391,0.0,0.0726643598615917,0.0,0.6799307958477508,0.0,37.0,0.03200692041522491
186,11160000000000,0.7083333333333334,17.0,0.7083333333333334,0.10932093425605537,0.0,0.7264492753623188,0.0,0.36764705882352944,0.0,0.36764705882352944,0.0,0.078719723183391,0.0,0.8140138408304498,0.0,41.0,0.03546712802768166
187,11220000000000,0.7083333333333334,17.0,0.7083333333333334,0.06877162629757785,0.0,0.6992753623188406,0.0,0.305363321799308,0.0,0.3468858131487889,0.0,0.08737024221453288,0.0,0.7396193771626297,0.0,38.0,0.0328719723183391
188,11280000000000,0.6666666666666666,16.0,0.6666666666666666,0.0496683967704729,0.0,0.6811594202898551,0.0,0.3460207612456747,0.0,0.3044982698961938,0.0,0.05968858131487889,0.0,0.7102076124567474,0.0,38.0,0.0328719723183391
189,11340000000000,0.7083333333333334,17.0,0.7083333333333334,0.1101138985005767,0.0,0.7264492753623188,0.0,0.36764705882352944,0.0,0.36764705882352944,0.0,0.08650519031141868,0.0,0.8217993079584776,0.0,41.0,0.03546712802768166
190,11400000000000,0.6666666666666666,16.0,0.6666666666666666,0.06653690888119954,0.0,0.6612318840579711,0.0,0.2837370242214533,0.0,0.32525951557093424,0.0,0.092560553633218,0.0,0.7015570934256056,0.0,37.0,0.03200692041522491
191,11460000000000,0.8333333333333334,20.0,0.8333333333333334,0.1036260092272203,0.0,0.8315217391304348,0.0,0.43252595155709345,0.0,0.39100346020761245,0.0,0.03633217993079585,0.0,0.8598615916955017,0.0,42.0,0.03633217993079585
192,11520000000000,0.5833333333333334,14.0,0.5833333333333334,0.06217560553633218,0.0,0.6032608695652174,0.0,0.3027681660899654,0.0,0.3027681660899654,0.0,0.09602076124567474,0.0,0.7015570934256056,0.0,38.0,0.0328719723183391
193,11580000000000,0.7083333333333334,17.0,0.7083333333333334,0.0691320645905421,0.0,0.7119565217391305,0.0,0.32612456747404844,0.0,0.36764705882352944,0.0,0.0726643598615917,0.0,0.7664359861591695,0.0,39.0,0.03373702422145329
194,11640000000000,0.7916666666666666,19.0,0.7916666666666666,0.1036260092272203,0.0,0.7880434782608695,0.0,0.4108996539792388,0.0,0.3693771626297578,0.0,0.037197231833910036,0.0,0.8174740484429066,0.0,41.0,0.03546712802768166
195,11700000000000,0.6666666666666666,16.0,0.6666666666666666,0.06527537485582469,0.0,0.6793478260869565,0.0,0.32525951557093424,0.0,0.32525951557093424,0.0,0.08910034602076125,0.0,0.7396193771626297,0.0,39.0,0.03373702422145329
196,11760000000000,0.6666666666666666,16.0,0.6666666666666666,0.06585207612456748,0.0,0.6666666666666666,0.0,0.3044982698961938,0.0,0.3460207612456747,0.0,0.078719723183391,0.0,0.7292387543252595,0.0,38.0,0.0328719723183391
197,11820000000000,0.75,18.0,0.75,0.10395040369088812,0.0,0.7518115942028986,0.0,0.3892733564013841,0.0,0.3477508650519031,0.0,0.050173010380622836,0.0,0.78719723183391,0.0,40.0,0.03460207612456748
198,11880000000000,0.625,15.0,0.625,0.06718569780853517,0.0,0.6340579710144928,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.10034602076124567,0.0,0.7076124567474048,0.0,38.0,0.0328719723183391
199,11940000000000,0.75,18.0,0.75,0.06473471741637832,0.0,0.7518115942028986,0.0,0.3477508650519031,0.0,0.3892733564013841,0.0,0.05363321799307959,0.0,0.7906574394463668,0.0,40.0,0.03460207612456748
200,12000000000000,0.7083333333333334,17.0,0.7083333333333334,0.10791522491349481,0.0,0.7155797101449275,0.0,0.36764705882352944,0.0,0.32612456747404844,0.0,0.06920415224913495,0.0,0.7629757785467128,0.0,39.0,0.03373702422145329
201,12060000000000,0.625,15.0,0.625,0.07057381776239907,0.0,0.6340579710144928,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.10380622837370242,0.0,0.7110726643598616,0.0,38.0,0.0328719723183391
202,12120000000000,0.6666666666666666,16.0,0.6666666666666666,0.045847750865051905,0.0,0.6702898550724637,0.0,0.3044982698961938,0.0,0.3460207612456747,0.0,0.06228373702422145,0.0,0.71280276816609,0.0,38.0,0.0328719723183391
203,12180000000000,0.75,18.0,0.75,0.10784313725490197,0.0,0.75,0.0,0.3892733564013841,0.0,0.3477508650519031,0.0,0.05968858131487889,0.0,0.7967128027681661,0.0,40.0,0.03460207612456748
204,12240000000000,0.625,15.0,0.625,0.07064590542099193,0.0,0.6304347826086957,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.11245674740484429,0.0,0.7197231833910035,0.0,38.0,0.0328719723183391
205,12300000000000,0.6666666666666666,16.0,0.6666666666666666,0.04667675893886967,0.0,0.6721014492753623,0.0,0.32525951557093424,0.0,0.3460207612456747,0.0,0.06314878892733564,0.0,0.7344290657439446,0.0,39.0,0.03373702422145329
206,12360000000000,0.8333333333333334,20.0,0.8333333333333334,0.10899653979238755,0.0,0.8206521739130435,0.0,0.43252595155709345,0.0,0.4117647058823529,0.0,0.03546712802768166,0.0,0.879757785467128,0.0,43.0,0.037197231833910036
207,12420000000000,0.625,15.0,0.625,0.06931228373702422,0.0,0.6340579710144928,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.10640138408304499,0.0,0.7136678200692042,0.0,38.0,0.0328719723183391
208,12480000000000,0.6666666666666666,16.0,0.6666666666666666,0.04743367935409458,0.0,0.6648550724637681,0.0,0.3044982698961938,0.0,0.32525951557093424,0.0,0.0657439446366782,0.0,0.6955017301038062,0.0,38.0,0.0328719723183391
209,12540000000000,0.8333333333333334,20.0,0.8333333333333334,0.10993367935409458,0.0,0.8242753623188406,0.0,0.43252595155709345,0.0,0.4117647058823529,0.0,0.04152249134948097,0.0,0.8858131487889274,0.0,43.0,0.037197231833910036
210,12600000000000,0.625,15.0,0.625,0.06823096885813149,0.0,0.6467391304347826,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.10553633217993079,0.0,0.71280276816609,0.0,38.0,0.0328719723183391
211,12660000000000,0.7916666666666666,19.0,0.7916666666666666,0.10892445213379469,0.0,0.782608695652174,0.0,0.3693771626297578,0.0,0.39013840830449825,0.0,0.078719723183391,0.0,0.8382352941176471,0.0,41.0,0.03546712802768166
212,12720000000000,0.75,18.0,0.75,0.05179498269896194,0.0,0.7463768115942029,0.0,0.3685121107266436,0.0,0.3477508650519031,0.0,0.056228373702422146,0.0,0.7724913494809689,0.0,40.0,0.03460207612456748
213,12780000000000,0.5833333333333334,14.0,0.5833333333333334,0.06668108419838524,0.0,0.6105072463768116,0.0,0.2820069204152249,0.0,0.2820069204152249,0.0,0.11505190311418685,0.0,0.6790657439446367,0.0,37.0,0.03200692041522491
214,12840000000000,0.875,21.0,0.875,0.10679786620530565,0.0,0.8623188405797102,0.0,0.4126297577854671,0.0,0.4333910034602076,0.0,0.05103806228373702,0.0,0.8970588235294118,0.0,43.0,0.037197231833910036
215,12900000000000,0.6666666666666666,16.0,0.6666666666666666,0.05211937716262976,0.0,0.6684782608695652,0.0,0.3460207612456747,0.0,0.32525951557093424,0.0,0.07006920415224914,0.0,0.7413494809688581,0.0,39.0,0.03373702422145329
216,12960000000000,0.625,15.0,0.625,0.06455449826989619,0.0,0.6394927536231884,0.0,0.3036332179930796,0.0,0.3036332179930796,0.0,0.10207612456747404,0.0,0.7093425605536332,0.0,38.0,0.0328719723183391
217,13020000000000,0.875,21.0,0.875,0.10517589388696655,0.0,0.8623188405797102,0.0,0.4126297577854671,0.0,0.4333910034602076,0.0,0.05709342560553633,0.0,0.903114186851211,0.0,43.0,0.037197231833910036
218,13080000000000,0.75,18.0,0.75,0.05020905420991926,0.0,0.7409420289855072,0.0,0.3892733564013841,0.0,0.3685121107266436,0.0,0.056228373702422146,0.0,0.8140138408304498,0.0,41.0,0.03546712802768166
219,13140000000000,0.7083333333333334,17.0,0.7083333333333334,0.06614042675893887,0.0,0.7137681159420289,0.0,0.3468858131487889,0.0,0.3468858131487889,0.0,0.08217993079584775,0.0,0.7759515570934256,0.0,40.0,0.03460207612456748
220,13200000000000,0.7916666666666666,19.0,0.7916666666666666,0.10503171856978086,0.0,0.7771739130434783,0.0,0.39013840830449825,0.0,0.39013840830449825,0.0,0.07698961937716263,0.0,0.8572664359861591,0.0,42.0,0.03633217993079585
221,13260000000000,0.75,18.0,0.75,0.0655997693194925,0.0,0.7427536231884058,0.0,0.3892733564013841,0.0,0.3892733564013841,0.0,0.05363321799307959,0.0,0.8321799307958477,0.0,42.0,0.03633217993079585
222,13320000000000,0.5833333333333334,14.0,0.5833333333333334,0.06001297577854671,0.0,0.6014492753623188,0.0,0.26124567474048443,0.0,0.2820069204152249,0.0,0.10813148788927336,0.0,0.6513840830449827,0.0,36.0,0.031141868512110725
223,13380000000000,0.75,18.0,0.75,0.10676182237600923,0.0,0.7463768115942029,0.0,0.3892733564013841,0.0,0.3685121107266436,0.0,0.07352941176470588,0.0,0.8313148788927336,0.0,41.0,0.03546712802768166
224,13440000000000,0.75,18.0,0.75,0.06538350634371395,0.0,0.7445652173913043,0.0,0.3892733564013841,0.0,0.3892733564013841,0.0,0.056228373702422146,0.0,0.8347750865051903,0.0,42.0,0.03633217993079585
225,13500000000000,0.6666666666666666,16.0,0.6666666666666666,0.061310553633217996,0.0,0.6793478260869565,0.0,0.3044982698961938,0.0,0.32525951557093424,0.0,0.09083044982698962,0.0,0.7205882352941176,0.0,38.0,0.0328719723183391
226,13560000000000,0.7083333333333334,17.0,0.7083333333333334,0.104959630911188,0.0,0.7101449275362319,0.0,0.36764705882352944,0.0,0.3468858131487889,0.0,0.09169550173010381,0.0,0.8062283737024222,0.0,40.0,0.03460207612456748
227,13620000000000,0.75,18.0,0.75,0.06599625144175317,0.0,0.7427536231884058,0.0,0.3892733564013841,0.0,0.3892733564013841,0.0,0.05968858131487889,0.0,0.8382352941176471,0.0,42.0,0.03633217993079585
228,13680000000000,0.625,15.0,0.625,0.060517589388696655,0.0,0.6413043478260869,0.0,0.2828719723183391,0.0,0.3036332179930796,0.0,0.10121107266435986,0.0,0.6877162629757786,0.0,37.0,0.03200692041522491
229,13740000000000,0.7083333333333334,17.0,0.7083333333333334,0.10413062283737025,0.0,0.7065217391304348,0.0,0.36764705882352944,0.0,0.3468858131487889,0.0,0.09169550173010381,0.0,0.8062283737024222,0.0,40.0,0.03460207612456748
230,13800000000000,0.8333333333333334,20.0,0.8333333333333334,0.06531141868512111,0.0,0.8242753623188406,0.0,0.43252595155709345,0.0,0.43252595155709345,0.0,0.039792387543252594,0.0,0.9048442906574394,0.0,44.0,0.03806228373702422
231,13860000000000,0.7083333333333334,17.0,0.7083333333333334,0.11169982698961937,0.0,0.7282608695652174,0.0,0.32612456747404844,0.0,0.3468858131487889,0.0,0.10034602076124567,0.0,0.773356401384083,0.0,39.0,0.03373702422145329
