time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
384,3840076800000,0.041666666666666664,1.0,0.041666666666666664,0.041666666666666664,0.0,0.08333333333333333,0.0,1.0,1.0,1.0,1.0,0.014245014245014245,0.0,2.0142450142450143,2.0,351.0,1.0
385,3850077000000,0.041666666666666664,1.0,0.041666666666666664,0.013532763532763533,0.0,0.050724637681159424,0.0,1.0,1.0,1.0,1.0,0.03418803418803419,0.0,2.034188034188034,2.0,351.0,1.0
386,3860077200000,0.041666666666666664,1.0,0.041666666666666664,0.013770180436847104,0.0,0.059782608695652176,0.0,1.0,1.0,1.0,1.0,0.042735042735042736,0.0,2.0427350427350426,2.0,351.0,1.0
387,3870077400000,0.041666666666666664,1.0,0.041666666666666664,0.03074548907882241,0.0,0.06521739130434782,0.0,1.0,1.0,1.0,1.0,0.05128205128205128,0.0,2.051282051282051,2.0,351.0,1.0
388,3880077600000,0.041666666666666664,1.0,0.041666666666666664,0.03205128205128205,0.0,0.07246376811594203,0.0,0.002849002849002849,0.0,1.0,1.0,0.022792022792022793,0.0,1.0256410256410255,1.0,351.0,1.0
389,3890077800000,0.041666666666666664,1.0,0.041666666666666664,0.03323836657169991,0.0,0.07246376811594203,0.0,1.0,1.0,1.0,1.0,0.02564102564102564,0.0,2.0256410256410255,2.0,351.0,1.0
390,3900078000000,0.041666666666666664,1.0,0.041666666666666664,0.029914529914529916,0.0,0.06521739130434782,0.0,1.0,1.0,1.0,1.0,0.02564102564102564,0.0,2.0256410256410255,2.0,351.0,1.0
391,3910078200000,0.0,0.0,0.0,0.002492877492877493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05413105413105413,0.0,0.05413105413105413,0.0,10.0,0.02849002849002849
392,3920078400000,0.125,3.0,0.125,0.08285849952516619,0.0,0.18297101449275363,0.0,3.0,3.0,2.0028490028490027,2.0,0.008547008547008548,0.0,5.011396011396012,5.0,351.0,1.0
393,3930078600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,3940078800000,0.2916666666666667,7.0,0.2916666666666667,0.20797720797720798,0.0,0.427536231884058,0.0,4.0085470085470085,4.0,3.011396011396011,3.0,1.0484330484330484,4.0,8.068376068376068,11.0,351.0,1.0
395,3950079000000,0.08333333333333333,2.0,0.08333333333333333,0.03430674264007597,0.0,0.11775362318840579,0.0,2.0,2.0,2.0,2.0,0.019943019943019943,0.0,4.01994301994302,4.0,351.0,1.0
396,3960079200000,0.041666666666666664,1.0,0.041666666666666664,0.04285375118708452,0.0,0.08695652173913043,0.0,1.0,1.0,1.0,1.0,0.03418803418803419,0.0,2.034188034188034,2.0,351.0,1.0
397,3970079400000,0.041666666666666664,1.0,0.041666666666666664,0.04344729344729345,0.0,0.08876811594202899,0.0,1.0,1.0,1.0,1.0,0.04843304843304843,0.0,2.0484330484330484,2.0,351.0,1.0
398,3980079600000,0.0,0.0,0.0,0.0011870845204178537,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.02849002849002849,0.0,0.02849002849002849,0.0,6.0,0.017094017094017096
399,3990079800000,0.0,0.0,0.0,0.000949667616334283,0.0,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,4.0,0.011396011396011397
400,4000080000000,0.041666666666666664,1.0,0.041666666666666664,0.0300332383665717,0.0,0.07065217391304347,0.0,1.0,1.0,1.0,1.0,0.019943019943019943,0.0,2.0199430199430197,2.0,351.0,1.0
401,4010080200000,0.041666666666666664,1.0,0.041666666666666664,0.032288698955365625,0.0,0.07789855072463768,0.0,0.002849002849002849,0.0,1.0,1.0,0.014245014245014245,0.0,1.017094017094017,1.0,351.0,1.0
402,4020080400000,0.0,0.0,0.0,0.0005935422602089269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011396011396011397,0.0,0.011396011396011397,0.0,1.0,0.002849002849002849
403,4030080600000,0.041666666666666664,1.0,0.041666666666666664,0.041666666666666664,0.0,0.08333333333333333,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,351.0,1.0
404,4040080800000,0.16666666666666666,4.0,0.16666666666666666,0.10790598290598291,0.0,0.2554347826086957,0.0,3.0028490028490027,3.0,3.0028490028490027,3.0,0.0,0.0,6.005698005698005,6.0,351.0,1.0
405,4050081000000,0.125,3.0,0.125,0.08024691358024691,0.0,0.19021739130434784,0.0,3.0,3.0,2.0028490028490027,2.0,0.0,0.0,5.002849002849003,5.0,351.0,1.0
406,4060081200000,0.08333333333333333,2.0,0.08333333333333333,0.102326685660019,0.0,0.11775362318840579,0.0,0.005698005698005698,0.0,2.0,2.0,1.3532763532763532,9.0,3.358974358974359,11.0,351.0,1.0
407,4070081400000,0.08333333333333333,2.0,0.08333333333333333,0.057692307692307696,0.0,0.13768115942028986,0.0,2.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,351.0,1.0
408,4080081600000,0.08333333333333333,2.0,0.08333333333333333,0.05733618233618234,0.0,0.1358695652173913,0.0,2.0,2.0,2.0,2.0,0.005698005698005698,0.0,4.005698005698005,4.0,351.0,1.0
409,4090081800000,0.041666666666666664,1.0,0.041666666666666664,0.03584995251661918,0.0,0.07789855072463768,0.0,1.0,1.0,1.0,1.0,0.014245014245014245,0.0,2.0142450142450143,2.0,351.0,1.0
410,4100082000000,0.041666666666666664,1.0,0.041666666666666664,0.030626780626780627,0.0,0.07065217391304347,0.0,1.0,1.0,1.0,1.0,0.045584045584045586,0.0,2.0455840455840457,2.0,351.0,1.0
411,4110082200000,0.0,0.0,0.0,0.0010683760683760685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,4.0,0.011396011396011397
412,4120082400000,0.041666666666666664,1.0,0.041666666666666664,0.03335707502374169,0.0,0.07608695652173914,0.0,1.0,1.0,0.002849002849002849,0.0,0.03133903133903134,0.0,1.0341880341880343,1.0,351.0,1.0
413,4130082600000,0.0,0.0,0.0,0.0010683760683760685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,2.0,0.005698005698005698
414,4140082800000,0.041666666666666664,1.0,0.041666666666666664,0.04285375118708452,0.0,0.08333333333333333,0.0,1.0,1.0,1.0,1.0,0.02849002849002849,0.0,2.0284900284900287,2.0,351.0,1.0
415,4150083000000,0.0,0.0,0.0,0.002136752136752137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04843304843304843,0.0,0.04843304843304843,0.0,9.0,0.02564102564102564
416,4160083200000,0.08333333333333333,2.0,0.08333333333333333,0.07431149097815765,0.0,0.15760869565217392,0.0,2.0,2.0,2.0,2.0,0.02564102564102564,0.0,4.0256410256410255,4.0,351.0,1.0
417,4170083400000,0.0,0.0,0.0,0.0033238366571699905,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.0,0.06267806267806268,0.0,15.0,0.042735042735042736
418,4180083600000,0.375,9.0,0.375,0.2932098765432099,0.0,0.5235507246376812,0.0,5.011396011396012,5.0,5.011396011396012,5.0,1.017094017094017,3.0,11.03988603988604,13.0,351.0,1.0
419,4190083800000,0.0,0.0,0.0,0.0016619183285849952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,11.0,0.03133903133903134
420,4200084000000,0.041666666666666664,1.0,0.041666666666666664,0.004036087369420703,0.0,0.04528985507246377,0.0,1.0,1.0,1.0,1.0,0.039886039886039885,0.0,2.03988603988604,2.0,351.0,1.0
421,4210084200000,0.08333333333333333,2.0,0.08333333333333333,0.0316951566951567,0.0,0.11594202898550725,0.0,2.0,2.0,2.0,2.0,0.045584045584045586,0.0,4.045584045584046,4.0,351.0,1.0
422,4220084400000,0.0,0.0,0.0,0.0005935422602089269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014245014245014245,0.0,0.014245014245014245,0.0,4.0,0.011396011396011397
423,4230084600000,0.0,0.0,0.0,0.0008309591642924976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,5.0,0.014245014245014245
424,4240084800000,0.041666666666666664,1.0,0.041666666666666664,0.03798670465337132,0.0,0.08152173913043478,0.0,1.0,1.0,1.0,1.0,0.002849002849002849,0.0,2.0028490028490027,2.0,351.0,1.0
425,4250085000000,0.041666666666666664,1.0,0.041666666666666664,0.029677113010446343,0.0,0.06884057971014493,0.0,1.0,1.0,1.0,1.0,0.017094017094017096,0.0,2.017094017094017,2.0,351.0,1.0
426,4260085200000,0.0,0.0,0.0,0.0004748338081671415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,2.0,0.005698005698005698
427,4270085400000,0.041666666666666664,1.0,0.041666666666666664,0.01103988603988604,0.0,0.06521739130434782,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,351.0,1.0
428,4280085600000,0.041666666666666664,1.0,0.041666666666666664,0.011514719848053181,0.0,0.06884057971014493,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,351.0,1.0
429,4290085800000,0.125,3.0,0.125,0.09769705603038936,0.0,0.20652173913043478,0.0,3.0,3.0,3.0,3.0,0.0,0.0,6.0,6.0,351.0,1.0
430,4300086000000,0.041666666666666664,1.0,0.041666666666666664,0.09781576448243115,0.0,0.07608695652173914,0.0,1.0,1.0,1.0,1.0,1.3646723646723646,11.0,3.364672364672365,13.0,351.0,1.0
431,4310086200000,0.20833333333333334,5.0,0.20833333333333334,0.14245014245014245,0.0,0.3007246376811594,0.0,4.002849002849003,4.0,4.002849002849003,4.0,0.0,0.0,8.005698005698006,8.0,351.0,1.0
432,4320086400000,0.08333333333333333,2.0,0.08333333333333333,0.04748338081671415,0.0,0.11775362318840579,0.0,1.002849002849003,1.0,2.0,2.0,0.017094017094017096,0.0,3.0199430199430197,3.0,351.0,1.0
433,4330086600000,0.041666666666666664,1.0,0.041666666666666664,0.03644349477682811,0.0,0.07608695652173914,0.0,0.002849002849002849,0.0,1.0,1.0,0.042735042735042736,0.0,1.0455840455840455,1.0,351.0,1.0
434,4340086800000,0.08333333333333333,2.0,0.08333333333333333,0.06315289648622982,0.0,0.14130434782608695,0.0,2.0,2.0,1.002849002849003,1.0,0.05128205128205128,0.0,3.0541310541310542,3.0,351.0,1.0
435,4350087000000,0.041666666666666664,1.0,0.041666666666666664,0.015075973409306742,0.0,0.04528985507246377,0.0,1.0,1.0,1.0,1.0,0.05413105413105413,0.0,2.0541310541310542,2.0,351.0,1.0
436,4360087200000,0.0,0.0,0.0,0.0010683760683760685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019943019943019943,0.0,0.019943019943019943,0.0,2.0,0.005698005698005698
437,4370087400000,0.0,0.0,0.0,0.0004748338081671415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,1.0,0.002849002849002849
438,4380087600000,0.041666666666666664,1.0,0.041666666666666664,0.03027065527065527,0.0,0.06702898550724638,0.0,1.0,1.0,1.0,1.0,0.02564102564102564,0.0,2.0256410256410255,2.0,351.0,1.0
439,4390087800000,0.041666666666666664,1.0,0.041666666666666664,0.018162393162393164,0.0,0.04528985507246377,0.0,1.0,1.0,1.0,1.0,0.05128205128205128,0.0,2.051282051282051,2.0,351.0,1.0
440,4400088000000,0.0,0.0,0.0,0.0004748338081671415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,1.0,0.002849002849002849
441,4410088200000,0.16666666666666666,4.0,0.16666666666666666,0.12784900284900286,0.0,0.25905797101449274,0.0,4.0,4.0,2.005698005698006,2.0,0.17663817663817663,2.0,6.182336182336182,8.0,351.0,1.0
442,4420088400000,0.20833333333333334,5.0,0.20833333333333334,0.1697530864197531,0.0,0.3496376811594203,0.0,4.002849002849003,4.0,4.002849002849003,4.0,0.8575498575498576,4.0,8.863247863247864,12.0,351.0,1.0
443,4430088600000,0.125,3.0,0.125,0.08380816714150048,0.0,0.20471014492753623,0.0,3.0,3.0,3.0,3.0,0.02564102564102564,0.0,6.0256410256410255,6.0,351.0,1.0
444,4440088800000,0.0,0.0,0.0,0.0014245014245014246,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,10.0,0.02849002849002849
445,4450089000000,0.0,0.0,0.0,0.001899335232668566,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.045584045584045586,0.0,0.045584045584045586,0.0,12.0,0.03418803418803419
446,4460089200000,0.041666666666666664,1.0,0.041666666666666664,0.04249762583095917,0.0,0.08695652173913043,0.0,1.0,1.0,1.0,1.0,0.022792022792022793,0.0,2.022792022792023,2.0,351.0,1.0
447,4470089400000,0.0,0.0,0.0,0.0010683760683760685,0.0,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.022792022792022793,0.0,0.022792022792022793,0.0,5.0,0.014245014245014245
448,4480089600000,0.0,0.0,0.0,0.00035612535612535614,0.0,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,3.0,0.008547008547008548
449,4490089800000,0.125,3.0,0.125,0.07443019943019943,0.0,0.19021739130434784,0.0,2.0028490028490027,2.0,3.0,3.0,0.008547008547008548,0.0,5.011396011396012,5.0,351.0,1.0
450,4500090000000,0.08333333333333333,2.0,0.08333333333333333,0.0584045584045584,0.0,0.1358695652173913,0.0,2.0,2.0,1.002849002849003,1.0,0.008547008547008548,0.0,3.011396011396011,3.0,351.0,1.0
451,4510090200000,0.08333333333333333,2.0,0.08333333333333333,0.04487179487179487,0.0,0.11594202898550725,0.0,1.002849002849003,1.0,2.0,2.0,0.0,0.0,3.0028490028490027,3.0,351.0,1.0
452,4520090400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,4530090600000,0.041666666666666664,1.0,0.041666666666666664,0.02849002849002849,0.0,0.07065217391304347,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,351.0,1.0
454,4540090800000,0.08333333333333333,2.0,0.08333333333333333,0.10897435897435898,0.0,0.13043478260869565,0.0,2.0,2.0,2.0,2.0,1.264957264957265,9.0,5.264957264957265,13.0,351.0,1.0
455,4550091000000,0.125,3.0,0.125,0.08452041785375118,0.0,0.2028985507246377,0.0,2.0028490028490027,2.0,3.0,3.0,0.002849002849002849,0.0,5.005698005698005,5.0,351.0,1.0
456,4560091200000,0.041666666666666664,1.0,0.041666666666666664,0.0292022792022792,0.0,0.07065217391304347,0.0,1.0,1.0,1.0,1.0,0.008547008547008548,0.0,2.0085470085470085,2.0,351.0,1.0
457,4570091400000,0.041666666666666664,1.0,0.041666666666666664,0.03644349477682811,0.0,0.07789855072463768,0.0,1.0,1.0,1.0,1.0,0.022792022792022793,0.0,2.022792022792023,2.0,351.0,1.0
458,4580091600000,0.041666666666666664,1.0,0.041666666666666664,0.036918328584995254,0.0,0.07789855072463768,0.0,1.0,1.0,1.0,1.0,0.03133903133903134,0.0,2.0313390313390314,2.0,351.0,1.0
459,4590091800000,0.041666666666666664,1.0,0.041666666666666664,0.04285375118708452,0.0,0.08333333333333333,0.0,1.0,1.0,1.0,1.0,0.042735042735042736,0.0,2.0427350427350426,2.0,351.0,1.0
460,4600092000000,0.041666666666666664,1.0,0.041666666666666664,0.04261633428300095,0.0,0.08333333333333333,0.0,1.0,1.0,1.0,1.0,0.02564102564102564,0.0,2.0256410256410255,2.0,351.0,1.0
461,4610092200000,0.041666666666666664,1.0,0.041666666666666664,0.03311965811965812,0.0,0.07608695652173914,0.0,1.0,1.0,0.002849002849002849,0.0,0.02849002849002849,0.0,1.0313390313390314,1.0,351.0,1.0
462,4620092400000,0.041666666666666664,1.0,0.041666666666666664,0.03157644824311491,0.0,0.07608695652173914,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,351.0,1.0
463,4630092600000,0.0,0.0,0.0,0.0033238366571699905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,10.0,0.02849002849002849
464,4640092800000,0.041666666666666664,1.0,0.041666666666666664,0.0316951566951567,0.0,0.07427536231884058,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,351.0,1.0
465,4650093000000,0.08333333333333333,2.0,0.08333333333333333,0.10113960113960115,0.0,0.19202898550724637,0.0,2.0,2.0,2.0,2.0,0.46438746438746437,4.5,4.464387464387465,8.5,351.0,1.0
466,4660093200000,0.2916666666666667,7.0,0.2916666666666667,0.217355175688509,0.0,0.4148550724637681,0.0,5.005698005698005,5.0,5.005698005698005,5.0,0.48148148148148145,2.0,10.492877492877493,12.0,351.0,1.0
467,4670093400000,0.041666666666666664,1.0,0.041666666666666664,0.003798670465337132,0.0,0.041666666666666664,0.0,1.0,1.0,1.0,1.0,0.039886039886039885,0.0,2.03988603988604,2.0,351.0,1.0
468,4680093600000,0.0,0.0,0.0,0.0014245014245014246,0.0,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,11.0,0.03133903133903134
469,4690093800000,0.125,3.0,0.125,0.0966286799620133,0.0,0.21195652173913043,0.0,3.0,3.0,3.0,3.0,0.039886039886039885,0.0,6.0398860398860394,6.0,351.0,1.0
470,4700094000000,0.041666666666666664,1.0,0.041666666666666664,0.032407407407407406,0.0,0.07246376811594203,0.0,1.0,1.0,1.0,1.0,0.017094017094017096,0.0,2.017094017094017,2.0,351.0,1.0
471,4710094200000,0.041666666666666664,1.0,0.041666666666666664,0.029083570750237417,0.0,0.06702898550724638,0.0,1.0,1.0,1.0,1.0,0.011396011396011397,0.0,2.011396011396011,2.0,351.0,1.0
472,4720094400000,0.0,0.0,0.0,0.0004748338081671415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,2.0,0.005698005698005698
473,4730094600000,0.041666666666666664,1.0,0.041666666666666664,0.04190408357075024,0.0,0.08333333333333333,0.0,1.0,1.0,1.0,1.0,0.017094017094017096,0.0,2.017094017094017,2.0,351.0,1.0
474,4740094800000,0.08333333333333333,2.0,0.08333333333333333,0.06457739791073125,0.0,0.14130434782608695,0.0,2.0,2.0,2.0,2.0,0.002849002849002849,0.0,4.002849002849003,4.0,351.0,1.0
475,4750095000000,0.041666666666666664,1.0,0.041666666666666664,0.002492877492877493,0.0,0.041666666666666664,0.0,1.0,1.0,1.0,1.0,0.002849002849002849,0.0,2.0028490028490027,2.0,351.0,1.0
476,4760095200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,4770095400000,0.041666666666666664,1.0,0.041666666666666664,0.021961063627730294,0.0,0.04710144927536232,0.0,1.0,1.0,1.0,1.0,0.008547008547008548,0.0,2.0085470085470085,2.0,351.0,1.0
478,4780095600000,0.16666666666666666,4.0,0.16666666666666666,0.18649097815764482,0.0,0.2807971014492754,0.0,4.0,4.0,4.0,4.0,1.1139601139601139,9.0,9.113960113960115,17.0,351.0,1.0
479,4790095800000,0.125,3.0,0.125,0.09235517568850903,0.0,0.2028985507246377,0.0,2.0028490028490027,2.0,3.0,3.0,0.005698005698005698,0.0,5.0085470085470085,5.0,351.0,1.0
480,4800096000000,0.041666666666666664,1.0,0.041666666666666664,0.029439696106362774,0.0,0.06702898550724638,0.0,0.002849002849002849,0.0,1.0,1.0,0.02849002849002849,0.0,1.0313390313390314,1.0,351.0,1.0
481,4810096200000,0.08333333333333333,2.0,0.08333333333333333,0.032288698955365625,0.0,0.08333333333333333,0.0,1.002849002849003,1.0,1.002849002849003,1.0,0.04843304843304843,0.0,2.0541310541310542,2.0,351.0,1.0
482,4820096400000,0.041666666666666664,1.0,0.041666666666666664,0.006172839506172839,0.0,0.043478260869565216,0.0,1.0,1.0,1.0,1.0,0.06552706552706553,0.0,2.0655270655270654,2.0,351.0,1.0
483,4830096600000,0.0,0.0,0.0,0.0026115859449192783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04843304843304843,0.0,0.04843304843304843,0.0,5.0,0.014245014245014245
484,4840096800000,0.0,0.0,0.0,0.0017806267806267807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,3.0,0.008547008547008548
485,4850097000000,0.041666666666666664,1.0,0.041666666666666664,0.037037037037037035,0.0,0.07608695652173914,0.0,1.0,1.0,0.002849002849002849,0.0,0.03418803418803419,0.0,1.037037037037037,1.0,351.0,1.0
486,4860097200000,0.16666666666666666,4.0,0.16666666666666666,0.08321462488129155,0.0,0.23369565217391305,0.0,4.0,4.0,3.0028490028490027,3.0,0.0,0.0,7.002849002849003,7.0,351.0,1.0
487,4870097400000,0.0,0.0,0.0,0.0029677113010446346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06552706552706553,0.0,0.06552706552706553,0.0,11.0,0.03133903133903134
488,4880097600000,0.08333333333333333,2.0,0.08333333333333333,0.06030389363722697,0.0,0.1358695652173913,0.0,2.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,351.0,1.0
489,4890097800000,0.20833333333333334,5.0,0.20833333333333334,0.1762820512820513,0.0,0.3442028985507246,0.0,4.002849002849003,4.0,4.002849002849003,4.0,0.5071225071225072,3.0,8.512820512820513,11.0,351.0,1.0
490,4900098000000,0.16666666666666666,4.0,0.16666666666666666,0.150997150997151,0.0,0.3115942028985507,0.0,4.0,4.0,3.0028490028490027,3.0,0.5698005698005698,3.0,7.572649572649572,10.0,351.0,1.0
491,4910098200000,0.0,0.0,0.0,0.0016619183285849952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,13.0,0.037037037037037035
492,4920098400000,0.125,3.0,0.125,0.04748338081671415,0.0,0.17028985507246377,0.0,3.0,3.0,2.0028490028490027,2.0,0.037037037037037035,0.0,5.0398860398860394,5.0,351.0,1.0
493,4930098600000,0.041666666666666664,1.0,0.041666666666666664,0.023741690408357077,0.0,0.06159420289855073,0.0,0.002849002849002849,0.0,1.0,1.0,0.042735042735042736,0.0,1.0455840455840455,1.0,351.0,1.0
494,4940098800000,0.0,0.0,0.0,0.0014245014245014246,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.03133903133903134,0.0,0.03133903133903134,0.0,7.0,0.019943019943019943
495,4950099000000,0.125,3.0,0.125,0.0811965811965812,0.0,0.20108695652173914,0.0,3.0,3.0,3.0,3.0,0.019943019943019943,0.0,6.01994301994302,6.0,351.0,1.0
496,4960099200000,0.125,3.0,0.125,0.09888414055080721,0.0,0.21920289855072464,0.0,3.0,3.0,3.0,3.0,0.005698005698005698,0.0,6.005698005698005,6.0,351.0,1.0
497,4970099400000,0.08333333333333333,2.0,0.08333333333333333,0.054605887939221276,0.0,0.13405797101449277,0.0,1.002849002849003,1.0,2.0,2.0,0.014245014245014245,0.0,3.017094017094017,3.0,351.0,1.0
498,4980099600000,0.041666666666666664,1.0,0.041666666666666664,0.011396011396011397,0.0,0.050724637681159424,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,351.0,1.0
499,4990099800000,0.125,3.0,0.125,0.05258784425451092,0.0,0.161231884057971,0.0,3.0,3.0,3.0,3.0,0.0,0.0,6.0,6.0,351.0,1.0
500,5000100000000,0.041666666666666664,1.0,0.041666666666666664,0.028964862298195632,0.0,0.07246376811594203,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,351.0,1.0
501,5010100200000,0.08333333333333333,2.0,0.08333333333333333,0.11538461538461539,0.0,0.13768115942028986,0.0,2.0,2.0,2.0,2.0,1.2991452991452992,9.0,5.299145299145299,13.0,351.0,1.0
502,5020100400000,0.041666666666666664,1.0,0.041666666666666664,0.035256410256410256,0.0,0.07789855072463768,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,351.0,1.0
503,5030100600000,0.041666666666666664,1.0,0.041666666666666664,0.021486229819563153,0.0,0.059782608695652176,0.0,0.002849002849002849,0.0,1.0,1.0,0.002849002849002849,0.0,1.0056980056980056,1.0,351.0,1.0
504,5040100800000,0.041666666666666664,1.0,0.041666666666666664,0.0292022792022792,0.0,0.07065217391304347,0.0,1.0,1.0,1.0,1.0,0.008547008547008548,0.0,2.0085470085470085,2.0,351.0,1.0
505,5050101000000,0.041666666666666664,1.0,0.041666666666666664,0.043209876543209874,0.0,0.08333333333333333,0.0,1.0,1.0,1.0,1.0,0.03418803418803419,0.0,2.034188034188034,2.0,351.0,1.0
506,5060101200000,0.0,0.0,0.0,0.001899335232668566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.03418803418803419,0.0,6.0,0.017094017094017096
507,5070101400000,0.041666666666666664,1.0,0.041666666666666664,0.03644349477682811,0.0,0.07971014492753623,0.0,1.0,1.0,1.0,1.0,0.022792022792022793,0.0,2.022792022792023,2.0,351.0,1.0
508,5080101600000,0.041666666666666664,1.0,0.041666666666666664,0.03300094966761633,0.0,0.07246376811594203,0.0,1.0,1.0,1.0,1.0,0.02849002849002849,0.0,2.0284900284900287,2.0,351.0,1.0
509,5090101800000,0.08333333333333333,2.0,0.08333333333333333,0.07775403608736942,0.0,0.161231884057971,0.0,2.0,2.0,2.0,2.0,0.022792022792022793,0.0,4.022792022792022,4.0,351.0,1.0
510,5100102000000,0.0,0.0,0.0,0.001899335232668566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039886039886039885,0.0,0.039886039886039885,0.0,8.0,0.022792022792022793
511,5110102200000,0.08333333333333333,2.0,0.08333333333333333,0.0438034188034188,0.0,0.12681159420289856,0.0,2.0,2.0,1.002849002849003,1.0,0.017094017094017096,0.0,3.0199430199430197,3.0,351.0,1.0
512,5120102400000,0.041666666666666664,1.0,0.041666666666666664,0.028608736942070275,0.0,0.06884057971014493,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,351.0,1.0
513,5130102600000,0.375,9.0,0.375,0.28881766381766383,0.0,0.5380434782608695,0.0,6.0085470085470085,6.0,6.0085470085470085,6.0,0.5754985754985755,4.0,12.592592592592593,16.0,351.0,1.0
514,5140102800000,0.0,0.0,0.0,0.02255460588793922,0.0,0.02355072463768116,0.0,0.0,0.0,0.0,0.0,0.47293447293447294,3.0,0.47293447293447294,3.0,73.0,0.20797720797720798
515,5150103000000,0.125,3.0,0.125,0.10090218423551757,0.0,0.213768115942029,0.0,3.0,3.0,3.0,3.0,0.02849002849002849,0.0,6.028490028490029,6.0,351.0,1.0
516,5160103200000,0.041666666666666664,1.0,0.041666666666666664,0.017331433998100665,0.0,0.04891304347826087,0.0,1.0,1.0,1.0,1.0,0.037037037037037035,0.0,2.037037037037037,2.0,351.0,1.0
517,5170103400000,0.041666666666666664,1.0,0.041666666666666664,0.04261633428300095,0.0,0.09057971014492754,0.0,1.0,1.0,1.0,1.0,0.03418803418803419,0.0,2.034188034188034,2.0,351.0,1.0
