time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
11,3300000000000,1.0,24.0,1.0,0.26967592592592593,0.0,0.9510869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
12,3600000000000,1.0,24.0,1.0,0.24813528806584362,0.0,0.9547101449275363,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
13,3900000000000,1.0,24.0,1.0,0.2257587448559671,0.0,0.9510869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
14,4200000000000,1.0,24.0,1.0,0.2517361111111111,0.0,0.9565217391304348,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
15,4500000000000,1.0,24.0,1.0,0.2647247942386831,0.0,0.9547101449275363,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
16,4800000000000,1.0,24.0,1.0,0.2244727366255144,0.0,0.9510869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,44.0,0.06790123456790123
17,5100000000000,1.0,24.0,1.0,0.2448559670781893,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
18,5400000000000,1.0,24.0,1.0,0.22434413580246915,0.0,0.9510869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
19,5700000000000,1.0,24.0,1.0,0.2640174897119342,0.0,0.9438405797101449,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
20,6000000000000,1.0,24.0,1.0,0.24929269547325103,0.0,0.9456521739130435,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
21,6300000000000,1.0,24.0,1.0,0.23411779835390947,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,47.0,0.07253086419753087
22,6600000000000,1.0,24.0,1.0,0.25649434156378603,0.0,0.9510869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
23,6900000000000,1.0,24.0,1.0,0.2671682098765432,0.0,0.9528985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
24,7200000000000,1.0,24.0,1.0,0.22987397119341563,0.0,0.9456521739130435,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
25,7500000000000,1.0,24.0,1.0,0.25462962962962965,0.0,0.947463768115942,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,44.0,0.06790123456790123
26,7800000000000,1.0,24.0,1.0,0.22395833333333334,0.0,0.9528985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
27,8100000000000,1.0,24.0,1.0,0.2631815843621399,0.0,0.9528985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
28,8400000000000,1.0,24.0,1.0,0.25289351851851855,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
29,8700000000000,1.0,24.0,1.0,0.22800925925925927,0.0,0.9510869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
30,9000000000000,1.0,24.0,1.0,0.25392232510288065,0.0,0.9547101449275363,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,47.0,0.07253086419753087
31,9300000000000,1.0,24.0,1.0,0.2683256172839506,0.0,0.9547101449275363,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
32,9600000000000,1.0,24.0,1.0,0.22678755144032922,0.0,0.9528985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
33,9900000000000,1.0,24.0,1.0,0.25565843621399176,0.0,0.9528985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,42.0,0.06481481481481481
34,10200000000000,1.0,24.0,1.0,0.2261445473251029,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,43.0,0.06635802469135803
35,10500000000000,1.0,24.0,1.0,0.2656893004115226,0.0,0.947463768115942,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
36,10800000000000,1.0,24.0,1.0,0.25559413580246915,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
37,11100000000000,1.0,24.0,1.0,0.22858796296296297,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
38,11400000000000,1.0,24.0,1.0,0.25713734567901236,0.0,0.947463768115942,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,48.0,0.07407407407407407
39,11700000000000,1.0,24.0,1.0,0.2698688271604938,0.0,0.9456521739130435,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,47.0,0.07253086419753087
40,12000000000000,1.0,24.0,1.0,0.22646604938271606,0.0,0.947463768115942,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
41,12300000000000,1.0,24.0,1.0,0.25180041152263377,0.0,0.9547101449275363,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
42,12600000000000,1.0,24.0,1.0,0.22530864197530864,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,44.0,0.06790123456790123
43,12900000000000,1.0,24.0,1.0,0.26800411522633744,0.0,0.9528985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
44,13200000000000,1.0,24.0,1.0,0.2465920781893004,0.0,0.9547101449275363,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
45,13500000000000,1.0,24.0,1.0,0.22768775720164608,0.0,0.9510869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
46,13800000000000,1.0,24.0,1.0,0.25135030864197533,0.0,0.9528985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
47,14100000000000,1.0,24.0,1.0,0.26440329218106995,0.0,0.9510869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
48,14400000000000,1.0,24.0,1.0,0.2238940329218107,0.0,0.947463768115942,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,43.0,0.06635802469135803
49,14700000000000,1.0,24.0,1.0,0.24363425925925927,0.0,0.947463768115942,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
50,15000000000000,1.0,24.0,1.0,0.2242798353909465,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
51,15300000000000,1.0,24.0,1.0,0.2656893004115226,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
52,15600000000000,1.0,24.0,1.0,0.25025720164609055,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
53,15900000000000,1.0,24.0,1.0,0.23238168724279834,0.0,0.9510869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,47.0,0.07253086419753087
54,16200000000000,1.0,24.0,1.0,0.25887345679012347,0.0,0.9528985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
55,16500000000000,1.0,24.0,1.0,0.26684670781893005,0.0,0.9528985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
56,16800000000000,1.0,24.0,1.0,0.2296167695473251,0.0,0.9438405797101449,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
57,17100000000000,1.0,24.0,1.0,0.25469393004115226,0.0,0.947463768115942,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
58,17400000000000,1.0,24.0,1.0,0.22569444444444445,0.0,0.9547101449275363,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,47.0,0.07253086419753087
59,17700000000000,1.0,24.0,1.0,0.2616383744855967,0.0,0.9528985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
60,18000000000000,1.0,24.0,1.0,0.2541795267489712,0.0,0.9510869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
61,18300000000000,1.0,24.0,1.0,0.22768775720164608,0.0,0.9510869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,44.0,0.06790123456790123
62,18600000000000,1.0,24.0,1.0,0.2542438271604938,0.0,0.9547101449275363,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,47.0,0.07253086419753087
63,18900000000000,1.0,24.0,1.0,0.26774691358024694,0.0,0.9547101449275363,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
64,19200000000000,1.0,24.0,1.0,0.22421553497942387,0.0,0.9528985507246377,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
65,19500000000000,1.0,24.0,1.0,0.2566872427983539,0.0,0.9510869565217391,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,42.0,0.06481481481481481
66,19800000000000,1.0,24.0,1.0,0.22588734567901234,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,43.0,0.06635802469135803
67,20100000000000,1.0,24.0,1.0,0.2673611111111111,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
68,20400000000000,1.0,24.0,1.0,0.25655864197530864,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,45.0,0.06944444444444445
69,20700000000000,1.0,24.0,1.0,0.22807355967078188,0.0,0.9492753623188406,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
70,21000000000000,1.0,24.0,1.0,0.25739454732510286,0.0,0.9438405797101449,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,48.0,0.07407407407407407
71,21300000000000,1.0,24.0,1.0,0.26974022633744854,0.0,0.9456521739130435,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,1.0,46.0,0.07098765432098765
